,CLASS_NAME,num,x,y,win21advancedB1,win21advancedB2,win21advancedB3,win21advancedB4,win21advancedB5,win21advancedB6,win21advancedB7,win21advancedB8,win21advancedB9,win21advancedB10,win21higherB1,win21higherB2,win21higherB3,win21higherB4,win21higherB5,win21higherB6,win21higherB7,win21higherB8,win21higherB9,win21higherB10,win21simpleB1,win21simpleB2,win21simpleB3,win21simpleB4,win21simpleB5,win21simpleB6,win21simpleB7,win21simpleB8
1791,honghailan,6529,372276.0181,2383664.22321,42.98526,12.1823225,3.1679032e-19,85.97052,28.695276,4.350319,2.256377,7.120836,-0.7549464,0.9909946,0.9291625,1.39,34.705,332.325,0.0005250517,1961.7625,0.00048788448,1825.2451,0.00072834775,2716.345,0.010152663,7.1537323,0.014590193,0.26801407,20.034014,-93.5598,2663.365,1552119.2
1792,honghailan,6530,372277.129352,2383672.47822,43.539684,12.198539,6.860967e-19,87.07937,28.78962,4.3410177,2.2575474,7.1022363,-0.77969193,0.99143547,0.9279925,1.3441397,35.54863,331.8429,0.0005122514,2010.394,0.00047590776,1865.969,0.0006848174,2704.3816,0.010389189,7.1737504,0.014759456,0.26970643,20.004536,-102.10914,3004.586,1560985.0
1793,honghailan,6533,372278.822689,2383685.60158,44.488663,10.331504,1.775381e-18,88.977325,23.36003,4.218693,2.2175767,6.246632,-0.8029022,0.990807,0.9361111,1.3111111,37.958023,342.39258,0.00048680807,2098.679,0.00045483006,1969.3785,0.00063935126,2741.242,0.010959939,7.035839,0.012633607,0.2620903,17.965986,-20.664839,2407.3188,1549587.0
1794,honghailan,6535,372292.4223,2383678.35199,44.526077,9.929592,6.5729757e-19,89.052155,20.861225,4.142082,2.24631,6.7258654,-0.7977099,0.9903407,0.930798,1.3890275,38.93516,334.82544,0.00048493856,2104.9153,0.00045129983,1961.6876,0.00067514356,2905.4065,0.011278736,6.9416447,0.0050815106,0.28117272,18.857143,9.98529,2047.7192,1478394.0
1795,honghailan,6536,372299.46023,2383680.46866,44.377552,9.223668,6.369688e-19,88.755104,19.60896,4.1086254,2.2108138,6.1412954,-0.8065612,0.9898122,0.9312095,1.3815461,40.41646,334.9601,0.00048715636,2091.8877,0.00045319254,1951.6414,0.000677962,2858.833,0.012047449,6.85711,0.0068269647,0.2783925,17.285715,32.189976,1755.108,1424250.1
1796,honghailan,6538,372260.513486,2383681.47407,43.216553,13.038138,-9.622294e-19,86.433105,29.293144,4.400497,2.2995389,8.432331,-0.77082556,0.9908695,0.9260734,1.6015228,33.85279,325.82742,0.0005179745,1990.9391,0.00048008995,1844.8011,0.0008214873,3192.9492,0.010147521,7.194417,0.00946176,0.29293782,22.859411,-70.62086,2952.6995,1599926.6
1797,honghailan,6539,372307.355413,2383664.15177,43.860546,9.718647,-2.7189758e-18,87.5805,35.613136,4.081412,2.2209446,6.9481606,-0.8043366,0.9904141,0.919099,1.4949238,39.187817,319.467,0.0004999955,2044.8579,0.00045985027,1880.5345,0.00074594567,3050.1016,0.011227318,6.890565,0.0013065799,0.2723361,19.190475,-56.263023,2211.1729,1440730.6
1798,honghailan,6540,372314.395989,2383659.97664,43.32653,11.852561,-1.594116e-18,86.512474,39.211296,4.225782,2.302683,8.6558485,-0.8074542,0.99162793,0.92537785,1.4685138,35.599495,327.3073,0.0005139158,2000.5516,0.00047612473,1852.0148,0.0007498041,2940.0203,0.009473933,7.1362047,-0.000436143,0.26224217,23.827665,-61.85528,2541.2798,1577144.8
1799,honghailan,6541,372295.513962,2383709.8335,43.546486,8.973463,1.1180835e-19,87.09297,20.451674,4.065595,2.1581678,5.7636275,-0.8048655,0.9875809,0.8932937,1.7777778,38.15873,287.38095,0.0005061617,2016.3624,0.00045212393,1804.4183,0.0009049035,3541.767,0.014806073,6.680734,0.015552994,0.33131444,15.442177,37.353947,2196.0933,1289724.1
1800,honghailan,6542,372272.018915,2383695.22847,44.387756,11.119487,-1.9380114e-18,88.77551,24.731916,4.272408,2.2471611,6.94201,-0.80657834,0.9909665,0.93261224,1.40399,35.11471,336.47632,0.0004889756,2093.8728,0.00045578316,1955.7952,0.00068662205,2926.4739,0.009682179,7.140985,0.010081213,0.25758755,19.74603,-15.93794,2704.4321,1675738.6
1801,honghailan,6543,372245.360327,2383649.17324,43.69388,25.695404,-8.097635e-19,87.38776,68.119484,4.974134,2.4385054,12.631707,-0.6668061,0.9910482,0.9245312,1.33,23.265,327.805,0.00052281306,2033.51,0.00048556726,1876.2426,0.0006863235,2717.03,0.0057460624,7.8595967,0.012668368,0.24815407,34.662132,-53.346954,11031.823,2679802.0
1802,honghailan,6544,372242.322904,2383660.12965,43.298187,27.58342,3.6930637e-19,86.596375,70.44479,5.0166707,2.4822593,14.621013,-0.6612896,0.9916465,0.92817605,1.3975,22.505,331.035,0.0005335377,1999.9375,0.00049735676,1852.7113,0.0007351852,2802.1975,0.0055660964,7.9602327,0.01004012,0.23782422,39.88889,16.799362,11580.246,2765115.8
1803,honghailan,6546,372380.334257,2383862.47016,43.933105,6.980786,1.7652167e-18,87.86621,13.172577,3.8352854,2.1655977,5.3506317,-0.7905467,0.98750854,0.91190416,1.6839378,43.528496,307.90155,0.00049824454,2037.0026,0.00045482648,1857.3086,0.0008323429,3442.2073,0.016711144,6.4961367,-0.008095347,0.31846082,14.7505665,11.441275,652.3472,1177756.1
1804,honghailan,6547,372390.393735,2383857.64415,45.807255,35.092102,3.930233e-18,91.61451,111.18927,4.1999974,2.3053312,11.548856,-0.71075195,0.9843029,0.90490156,1.8110236,38.805775,299.33072,0.0004832739,2139.1575,0.00044191192,1901.6447,0.000819953,4287.6533,0.017294748,6.62505,0.016649023,0.32181707,29.179138,2704.8704,95950.11,1510379.4
1805,honghailan,6549,372396.368039,2383869.81236,46.170067,40.2772,3.6354654e-18,92.34013,130.55551,4.226701,2.2644246,12.45333,-0.70805776,0.98264647,0.88835365,2.0487804,38.8103,277.87805,0.00048197948,2149.4443,0.0004337027,1866.8629,0.00090564677,5049.42,0.01988626,6.521845,0.015411011,0.35590857,30.553288,3116.1965,110259.68,1492456.6
1806,honghailan,6550,372364.366621,2383937.66446,45.498867,26.28628,-5.0821977e-19,90.87075,96.16243,4.78394,2.3082564,9.183951,-0.75631905,0.9904,0.92875,1.3975,28.865,332.185,0.00047459628,2222.5576,0.00044320844,2051.302,0.0006554789,3138.4575,0.0079056565,7.4412866,0.019976724,0.2670791,24.965986,779.5364,48908.797,2128506.0
1807,honghailan,6551,372365.120685,2383947.53608,47.455784,46.8807,5.421011e-19,94.784584,167.52502,5.1491146,2.4255297,14.001969,-0.70039696,0.98971623,0.9182935,1.3551637,24.254408,320.10327,0.0004470195,2420.272,0.0004152741,2189.8445,0.00058630045,3407.272,0.0069801165,7.7270184,0.012918906,0.26110232,36.975056,1668.3842,90888.14,2986007.8
1808,honghailan,6552,372295.447816,2383855.37226,43.095238,10.623583,-8.3178635e-19,86.04989,41.371662,4.2328715,2.1798985,6.1448884,-0.7917499,0.9891667,0.91555345,1.480916,38.038166,315.44275,0.0005176662,1979.9084,0.00047407942,1813.8387,0.00076733564,2916.3054,0.012993557,6.8570986,0.020493662,0.3143119,16.621315,4.256128,3207.237,1385076.1
1809,honghailan,6553,372293.397291,2383861.82149,43.586166,10.126929,2.930734e-19,87.031746,40.389015,4.219712,2.1718857,5.777604,-0.80499923,0.9897538,0.9169304,1.4177215,38.331646,317.75443,0.0005061467,2022.724,0.00046433278,1855.4697,0.0007182282,2854.681,0.011682375,6.8729153,0.021259066,0.30368412,15.893424,-33.252415,3083.7507,1439065.2
1810,honghailan,6554,372302.856164,2383866.45171,43.47959,11.313076,-2.0413494e-18,86.818596,41.02378,4.2342625,2.2363245,7.3171945,-0.77937585,0.9899386,0.92462313,1.4145728,37.819096,326.9397,0.00051054993,2012.799,0.00047272374,1860.4576,0.00072038826,2841.2288,0.011540974,6.977854,0.010481019,0.2866121,19.94331,-67.4723,3186.7222,1445823.9
1811,honghailan,6556,372287.080352,2383858.54727,43.434242,10.452024,1.3738874e-18,86.72789,41.944096,4.229883,2.1705685,5.7455344,-0.805016,0.9890575,0.9127238,1.5217391,39.046036,311.73657,0.0005081044,2015.1842,0.0004627302,1845.4448,0.00077951717,3025.9155,0.013366344,6.8023763,0.024489772,0.32256886,15.5532875,16.16177,4017.1377,1354312.5
1812,honghailan,6558,372263.195043,2383907.53331,44.624718,14.248052,-6.140989e-19,88.82767,86.69139,4.410192,2.2426815,6.9872804,-0.8232227,0.99074674,0.91903406,1.4090909,36.166668,320.31818,0.00048356666,2131.7097,0.00044441936,1961.2267,0.00067961944,2999.7778,0.009944417,7.1201186,0.022763096,0.28065148,19.25397,-300.93076,9284.991,1639762.6
1813,honghailan,6561,372281.78206,2383902.70466,43.740364,16.081114,-5.2516043e-20,87.05896,86.79925,4.3930693,2.2813854,9.107097,-0.83908534,0.99128085,0.9432927,1.2268293,36.72683,352.6878,0.00051096716,2037.939,0.00048216988,1923.6975,0.0006261562,2494.9048,0.009571629,7.2194357,0.01387427,0.23935798,24.986395,-323.805,8782.555,1617910.2
1814,honghailan,6562,372266.588331,2383920.43839,45.854874,13.919982,5.2244992e-18,91.70975,43.371536,4.5301757,2.1108713,4.234619,-0.7810388,0.9875208,0.9119898,1.4668367,34.69898,311.4949,0.0004560134,2254.227,0.00041581917,2059.286,0.0006698103,3285.653,0.011080774,7.003829,0.040078193,0.29328918,12.30839,303.58154,11600.296,1737800.5
1815,honghailan,6563,372296.539225,2383925.30674,46.003403,32.325386,2.702035e-18,92.006805,113.281136,4.4757175,2.1927671,5.880987,-0.73787105,0.9836782,0.9123303,1.9427084,33.9375,306.2604,0.00047626416,2173.5598,0.00043788523,1959.924,0.00078704325,5335.1665,0.0124228075,6.9164605,0.023269663,0.31809708,16.020409,2456.9739,89082.77,1873663.4
1816,honghailan,6564,372321.599726,2383910.13065,46.893425,36.015854,-1.7279472e-18,93.78685,125.8684,4.528433,2.2364604,6.740828,-0.6825813,0.9835083,0.9045257,2.2795699,30.801075,292.0699,0.0004607093,2254.64,0.00042099494,2005.267,0.0008726368,6639.5483,0.013291786,6.9642406,0.02075205,0.32863826,18.195011,2607.073,90729.41,2011322.8
1817,honghailan,6565,372386.481422,2384011.70571,44.442177,7.6094685,-6.369688e-19,88.88435,15.875515,3.9310243,2.105849,4.9798694,-0.7803529,0.98821324,0.93472224,1.2888889,43.56296,340.88147,0.00048656616,2087.7925,0.0004546466,1953.4736,0.0006268192,2686.4297,0.014001368,6.617792,0.0056695407,0.24968833,14.562358,1.5569974,1117.7024,1342552.1
1818,honghailan,6566,372380.348368,2384006.6257,44.582767,7.798705,3.628689e-18,89.165535,16.53269,3.9684362,2.1188376,5.050349,-0.78389674,0.98880076,0.9238722,1.3609023,41.93233,326.6391,0.00048355333,2101.7944,0.0004462465,1945.4308,0.0006594683,2846.6292,0.013345777,6.67025,0.007688935,0.25600755,14.662131,6.209389,1159.4985,1381592.2
1819,honghailan,6567,372386.335901,2384003.11997,44.845806,8.62475,1.568705e-18,89.69161,17.406029,4.026218,2.1687462,5.7687073,-0.78447616,0.9897373,0.9407169,1.2647059,41.009804,348.86765,0.00047854296,2124.8555,0.00044950016,2002.9137,0.0006083307,2668.4583,0.011664378,6.814489,0.0010521386,0.22531316,17.09297,-1.1823261,1212.1421,1522128.0
1820,honghailan,6568,372385.330482,2383996.14818,45.20068,10.967664,-3.288182e-18,90.40136,23.705122,4.149503,2.2195873,6.9664607,-0.76118636,0.9895478,0.93472224,1.2888889,38.00741,340.88147,0.00047304475,2154.168,0.0004413274,2018.6768,0.0006136316,2752.3828,0.010656568,6.9440513,0.007356389,0.22348028,20.165533,76.02509,3406.6838,1674168.4
1821,honghailan,6570,372339.435765,2383973.62945,48.37642,50.282345,-1.0842022e-18,96.75284,167.12938,4.668226,2.3504138,13.44066,-0.6709374,0.9838615,0.87825674,1.9,32.6,270.53513,0.00043611223,2436.4812,0.00038946295,2081.9216,0.00076025823,5237.224,0.015734185,6.9145837,0.013163848,0.3129722,34.0,2709.5034,89203.19,1927181.9
1822,honghailan,6571,371532.389721,2385380.3169,43.60431,9.849097,3.032378e-18,87.20862,23.026773,4.1945586,2.179081,5.8106923,-0.7909471,0.9899369,0.911,1.5230769,35.384617,309.33847,0.0005069051,2015.8872,0.00046150156,1839.4473,0.0007764898,3042.987,0.011237602,6.986968,0.017156793,0.2792962,16.369614,-0.37504196,2378.2664,1506112.2
1823,honghailan,6573,371545.188965,2385389.08124,43.178005,11.096433,2.6393547e-18,86.35601,25.939016,4.2965384,2.1963294,6.5019784,-0.7737574,0.9906892,0.93143654,1.358209,34.46269,335.95523,0.0005146347,1988.9777,0.00047851977,1857.0863,0.00070513337,2672.4478,0.009453366,7.155838,0.015212084,0.25180498,18.446712,-22.87568,2272.1519,1662464.9
1824,honghailan,6574,371541.220207,2385394.67057,43.471657,9.911328,-8.978549e-19,86.94331,22.801775,4.180564,2.1902385,5.945249,-0.7853312,0.9897833,0.9278643,1.4522613,36.306534,330.05527,0.0005085861,2007.9095,0.00047155735,1865.9475,0.0007422167,2893.098,0.010875098,7.0026064,0.015163314,0.26988015,16.843538,10.311142,2290.0913,1553995.0
1825,honghailan,6575,371525.411321,2385390.50337,43.25057,9.63903,1.8126505e-18,86.50114,22.984694,4.182339,2.1678548,5.669712,-0.7652672,0.98826885,0.8959894,1.7598945,36.451187,289.99738,0.00051427353,1986.132,0.00046039067,1783.6681,0.000911148,3452.293,0.01362601,6.865912,0.019947238,0.31428257,15.571428,20.282648,2458.0044,1400843.5
1826,honghailan,6576,371453.490813,2385377.78218,41.765305,15.200021,-1.90413e-18,83.53061,41.02911,4.661336,2.2380102,7.0583615,-0.742292,0.9898192,0.93527293,1.3647642,31.387096,340.2655,0.00055363524,1867.9305,0.0005187623,1745.7139,0.0007506166,2552.1316,0.008304154,7.3808246,0.023002591,0.2663039,19.770975,8.362094,5152.84,1767770.5
1827,honghailan,6577,371458.253322,2385372.27884,40.828796,19.745066,-2.337811e-18,81.51474,71.45613,4.850606,2.2716475,7.5561223,-0.7025773,0.99015,0.9466241,1.240876,26.605839,356.9562,0.0005835321,1792.0024,0.00055368425,1693.5006,0.00071706215,2239.0024,0.006298816,7.671575,0.022643153,0.23503844,21.834467,57.704647,8159.512,2173278.5
1828,honghailan,6579,371382.317754,2385389.74137,39.03401,17.4773,-2.5936149e-18,77.92744,59.060493,4.673621,2.314695,8.193345,-0.7885528,0.9929124,0.9432801,1.3316953,26.248158,351.01474,0.0006330017,1653.2383,0.0005950244,1565.5739,0.00085793465,2159.081,0.0059440252,7.7044787,0.017827623,0.22911198,24.063492,125.391716,5752.4707,1910356.2
1829,honghailan,6582,371058.151259,2385494.99052,38.84694,28.018522,1.9854452e-18,74.92063,336.74426,4.7306933,2.365735,10.218002,-0.69134253,0.99195194,0.93387717,1.3424318,21.248138,338.7469,0.00066535943,1613.7246,0.0006223562,1505.2096,0.000880324,2190.9453,0.0046251304,8.03173,0.017292434,0.22084962,28.886621,-13.241325,12894.897,2554814.8
1830,honghailan,6583,371082.334224,2385476.15215,38.12585,25.107744,4.5400966e-19,74.42177,233.03754,4.738374,2.3479989,10.609876,-0.69208515,0.9911992,0.9358973,1.3341584,23.742575,341.401,0.00067360676,1583.3639,0.00062904897,1485.5228,0.00089468306,2117.5347,0.00557638,7.8279757,0.016427765,0.22877117,29.5034,273.168,12363.204,2094105.0
1831,honghailan,6584,371060.162096,2385483.24299,39.51814,33.02745,3.3203692e-19,76.25397,357.88107,4.879988,2.4270134,12.589838,-0.7224425,0.9927135,0.93387717,1.3424318,20.578163,338.7469,0.00064591947,1677.4814,0.0006046584,1564.0719,0.0008539154,2274.2805,0.004375749,8.163674,0.014008168,0.20807332,35.49433,90.69033,21845.795,2774593.2
1832,honghailan,6585,371068.999197,2385456.25544,40.44331,29.405516,-1.0503209e-18,79.62585,213.13666,5.006184,2.295583,10.372335,-0.6757764,0.9903515,0.95301205,1.1879518,22.571085,366.25784,0.00060092297,1781.9374,0.0005713544,1702.7916,0.00071919715,2098.5205,0.0048436606,7.9739194,0.017264325,0.20727767,28.954649,40.169514,19162.916,2724653.8
1833,honghailan,6586,371083.498393,2385442.28541,37.382088,18.907299,1.947117e-18,73.077095,193.31378,4.560032,2.3258548,9.296277,-0.7567603,0.99288785,0.94525546,1.218978,26.980536,355.37955,0.000693784,1517.9976,0.00065524,1436.9757,0.00084796,1842.0852,0.005949167,7.745866,0.014960984,0.20773798,27.117914,139.1186,6212.5063,1714073.6
1834,honghailan,6587,371045.292483,2385455.93794,41.495464,33.386032,-3.9641142e-19,81.59864,248.85251,5.033002,2.3235877,9.974431,-0.6510568,0.98983014,0.95818347,1.1942446,21.580336,373.43164,0.00058512687,1849.5251,0.0005595478,1778.0917,0.0007082598,2170.223,0.0051830257,8.006633,0.01726321,0.21106565,28.287981,-130.13815,28282.006,2861374.0
1835,honghailan,6588,371035.661631,2385448.10626,41.900227,30.16238,-8.1653976e-19,82.69388,208.14893,4.944711,2.345166,10.580494,-0.70001733,0.9908087,0.9518765,1.2469734,24.070217,364.04117,0.0005743825,1869.4697,0.0005466147,1782.2009,0.0007219138,2301.8982,0.0060905693,7.891362,0.017117321,0.23631825,29.179138,-235.25694,24831.482,2515423.8
1836,honghailan,6589,371028.412033,2385440.32749,42.75057,22.461592,-1.5144949e-18,85.50114,62.195576,4.860107,2.325531,10.048941,-0.7321302,0.99156576,0.9407169,1.2647059,27.69608,348.86765,0.0005422147,1945.527,0.00051030365,1832.2145,0.0006854904,2447.4167,0.007586859,7.6264286,0.017117541,0.23856467,27.650793,-14.9391575,14745.307,1983071.9
1837,honghailan,6592,371003.311844,2385373.69822,42.109978,17.263414,-6.7762636e-21,84.09297,61.09113,4.6531825,2.2919471,7.9477186,-0.72909844,0.9906075,0.8996753,1.5766233,28.298702,296.61557,0.0005514864,1893.2363,0.00049794285,1700.4888,0.0008543204,3011.574,0.007738545,7.4533916,0.020639746,0.268791,22.22449,-177.4943,6948.737,1877692.4
1838,honghailan,6594,370983.859638,2385355.1456,40.765305,18.644464,-1.1790699e-18,81.26077,78.29708,4.7430363,2.3056793,8.407666,-0.7332242,0.9920494,0.93346775,1.3498759,26.965261,338.60297,0.00058880454,1779.1538,0.0005506087,1660.3812,0.00079159,2398.2332,0.006203691,7.691262,0.01897413,0.2432463,24.097506,-46.70996,6529.8247,2029794.1
1839,honghailan,6595,370987.807229,2385350.90167,40.42857,19.698412,1.1248598e-18,80.44444,93.66188,4.7573385,2.3476112,9.258421,-0.7268075,0.99209833,0.93346775,1.3498759,26.106699,338.60297,0.0005995875,1752.0793,0.0005602429,1636.1863,0.00080099556,2375.469,0.00579234,7.7483487,0.016503029,0.23358443,26.58957,-19.3586,6783.695,2079428.0
1840,honghailan,6596,370984.870349,2385344.60458,39.794785,20.376253,-1.260385e-18,79.319725,82.99755,4.8192515,2.3263063,8.813237,-0.7285283,0.9921552,0.9434743,1.3088236,25.519608,352.0147,0.0006168633,1704.9485,0.0005830072,1607.6508,0.000801257,2235.978,0.005586664,7.7736983,0.018637009,0.23684834,25.276644,69.70861,7601.272,2140702.0
1841,honghailan,6597,370990.664735,2385341.11207,39.579365,22.445515,-2.778268e-18,78.46032,128.64299,4.824826,2.3692784,9.82092,-0.7193461,0.99222773,0.9328358,1.380597,23.721394,337.4776,0.00062713464,1686.5398,0.00058446423,1576.4614,0.0008691097,2307.0771,0.0050596204,7.8691244,0.016653316,0.2332246,28.11111,73.68557,8677.397,2261694.8
1842,honghailan,6599,371003.788095,2385329.99955,40.03401,24.611088,-6.318866e-19,79.4966,124.61733,4.9347167,2.381726,10.292065,-0.7524887,0.99219227,0.92721033,1.4836272,23.670025,328.9345,0.00062209624,1709.3627,0.0005783937,1582.5748,0.00090039836,2580.7456,0.005159887,7.9261165,0.016687457,0.24247903,29.006804,99.4342,12060.893,2366797.0
1843,honghailan,6600,370990.310193,2385322.18639,39.546486,22.406569,-4.0149362e-19,78.80726,87.14426,4.861304,2.3921893,10.293396,-0.76915044,0.9937222,0.93143654,1.358209,24.492537,335.95523,0.0006350673,1663.082,0.00059207575,1548.5723,0.0008637139,2249.9924,0.004882225,7.9269624,0.015154501,0.2223858,29.596373,82.0294,8274.883,2226143.0
1844,honghailan,6601,370978.176377,2385319.62786,38.924038,19.03618,-6.369688e-19,77.705215,62.221493,4.746459,2.354234,9.495093,-0.7492177,0.99296045,0.94287467,1.3390664,26.695332,350.91156,0.0006479665,1618.8379,0.0006115034,1526.375,0.000867976,2158.0198,0.005686931,7.765502,0.0150772,0.22788192,27.145124,76.103096,5458.58,1938087.9
1845,honghailan,6602,371004.867597,2385311.9761,41.32086,22.598862,1.0079692e-18,82.49886,79.7602,4.877743,2.3356273,8.920184,-0.7044379,0.9916105,0.92721033,1.4836272,25.488665,328.9345,0.00057872327,1825.7255,0.0005354017,1697.106,0.00086192647,2691.6826,0.00614713,7.765266,0.019552214,0.24388084,25.226757,-140.4303,10939.144,2220262.0
1846,honghailan,6604,370991.417917,2385298.90565,39.893425,18.281158,1.6313855e-18,79.78685,46.553207,4.7209015,2.335252,9.203665,-0.7418403,0.99300563,0.94485295,1.3308823,26.784313,353.63235,0.0006161266,1697.7941,0.0005818065,1605.8208,0.0008293379,2230.3015,0.005578951,7.7574644,0.014947436,0.21476431,26.571428,37.252323,5636.307,2047878.8
1847,honghailan,6605,370984.505664,2385291.53038,39.53401,16.321405,7.894347e-19,78.92517,56.56356,4.648697,2.29431,7.768498,-0.74561363,0.99252856,0.93056875,1.4125,27.045,333.825,0.0006187068,1683.75,0.0005741151,1572.1284,0.000888445,2333.7825,0.0061137076,7.647125,0.019427082,0.24042065,22.292517,19.49769,4457.097,1897945.4
1848,honghailan,6606,370966.646253,2385312.73016,38.309525,16.62415,6.911789e-19,76.48073,55.120377,4.6497116,2.3087244,8.536881,-0.74277925,0.99201626,0.94720876,1.2111651,30.004854,358.08252,0.00066222355,1575.5145,0.00062700774,1494.0286,0.00080308696,1901.4587,0.0066587483,7.564613,0.016522968,0.2377732,24.115646,93.00767,4637.559,1651145.8
1849,honghailan,6607,370981.879669,2385317.2003,39.25737,19.41562,2.3581397e-18,78.22903,76.68904,4.753851,2.3548985,9.764503,-0.75193745,0.99301267,0.9382735,1.3861386,25.965347,344.401,0.0006363309,1649.6213,0.0005971401,1548.4242,0.0008870861,2265.208,0.005635512,7.777372,0.014688144,0.2311518,27.75737,60.71536,5759.9575,1987887.0
