,CLASS_NAME,num,x,y,win3advancedB1,win3advancedB2,win3advancedB3,win3advancedB4,win3advancedB5,win3advancedB6,win3advancedB7,win3advancedB8,win3advancedB9,win3advancedB10,win3higherB1,win3higherB2,win3higherB3,win3higherB4,win3higherB5,win3higherB6,win3higherB7,win3higherB8,win3higherB9,win3higherB10,win3simpleB1,win3simpleB2,win3simpleB3,win3simpleB4,win3simpleB5,win3simpleB6,win3simpleB7,win3simpleB8
5710,tonghuashu,5995,371944.166249,2385077.8736,41.38889,1.5709877,0.0,82.77778,1.2839506,1.8910611,1.7191312,1.6080247,-0.46075702,0.8480884,0.87543255,37.0,2.0,6.25,0.00054303335,1851.5,0.0004724169,1631.763,0.020951197,65355.5,0.09876543,3.3921473,-0.37642282,0.3509804,5.0,-0.68861455,3.0050297,408366.12
5711,tonghuashu,5996,371993.484681,2385105.17865,44.77778,3.2839506,0.0,89.55556,6.691358,2.5032582,1.4455305,1.9876543,-0.19547895,0.710559,1.0,1.0,2.1111112,9.0,0.0004975055,2016.6666,0.0004975055,2016.6666,0.0004975055,2016.6666,0.06790123,3.947703,0.0057238964,0.25982907,6.4444447,-6.101509,97.40558,756823.25
5712,tonghuashu,5997,372005.338038,2385151.53374,44.833332,3.4722223,0.0,89.666664,7.5555553,2.4193819,1.7191312,2.0524693,-0.09973976,0.55267084,1.0,1.0,2.1111112,9.0,0.00048603743,2067.6667,0.00048603743,2067.6667,0.00048603743,2067.6667,0.074074075,3.8365917,0.025344,0.31538463,6.3333335,-2.074074,117.18519,732140.8
5713,tonghuashu,5998,372000.893029,2385193.65549,43.11111,5.54321,0.0,86.22222,7.283951,2.7254806,1.8302424,4.6666665,-0.33786324,0.8310277,0.87543255,37.0,1.5,6.25,0.0004952642,2041.875,0.000427894,1811.5497,0.019965248,68605.875,0.061728396,4.058814,-0.06187469,0.21956763,14.888889,-2.644719,86.190216,631792.2
5714,tonghuashu,5999,371997.294689,2385214.8222,42.555557,4.3580246,0.0,85.111115,8.098765,2.947703,1.5985799,2.8888888,-0.2417869,0.77020985,0.87543255,37.0,1.25,6.25,0.0005152862,1963.75,0.0004509435,1722.5874,0.019110328,71659.75,0.055555556,4.169925,-0.016250832,0.20953895,9.333333,-12.589849,142.43987,767223.06
5715,tonghuashu,6000,372037.088102,2385288.48235,44.61111,3.5709877,0.0,89.22222,5.728395,2.7254806,1.8302424,2.9166667,-0.21669497,0.7401092,0.87543255,37.0,1.5,6.25,0.0004909102,2051.0,0.0004345193,1775.8304,0.016787877,81575.0,0.061728396,4.058814,-0.05542603,0.33176118,8.555555,7.0589848,77.80338,699946.8
5716,tonghuashu,6001,371939.297906,2385011.41013,46.0,5.0,0.0,92.0,12.444445,2.947703,1.8816209,2.5432098,-0.61624783,0.91885036,0.87543255,37.0,2.0,6.25,0.00043407825,2319.875,0.00038425124,2008.4563,0.014834078,92319.875,0.06790123,3.947703,0.04888889,0.3552539,7.5555553,-11.333333,283.1111,601922.4
5717,tonghuashu,6003,371790.911338,2384918.21576,42.166668,3.25,0.0,84.333336,6.0,2.4193819,1.3288714,2.3858025,0.013206158,0.21981783,1.0,1.0,1.4444444,9.0,0.00053835736,1871.6666,0.00053835736,1871.6666,0.00053835736,1871.6666,0.08024691,3.7254806,-0.02366864,0.32522523,7.0,3.6296296,98.59259,753287.25
5718,tonghuashu,6004,371771.8613,2384931.33912,43.0,2.5555556,0.0,86.0,5.3333335,2.7254806,1.496909,1.4444444,-0.27901614,0.7663464,1.0,1.0,2.1111112,9.0,0.00052518543,1920.6666,0.00052518543,1920.6666,0.00052518543,1920.6666,0.086419754,3.6143694,0.017013233,0.2888889,4.888889,-6.0,52.0,540520.4
5719,tonghuashu,6005,371793.239676,2384940.86413,44.166668,1.0277778,1.3877788e-17,88.333336,1.3333334,1.6577427,1.2421889,0.86728394,-0.14573061,0.5654693,0.87543255,37.0,2.0,6.25,0.00047608424,2105.875,0.00041721493,1842.2903,0.017489316,78281.875,0.15432099,2.8365917,-0.34185538,0.41111112,2.7777777,-0.37037036,5.037037,476139.6
5720,tonghuashu,6007,371751.752927,2384914.61742,41.88889,0.7654321,0.0,83.77778,1.2839506,1.8910611,1.3952382,0.5802469,-0.5890191,0.8612205,0.71527433,83.28571,2.7142856,4.142857,0.0005488054,1825.2858,0.0003982764,1286.4424,0.044051692,157551.0,0.14197531,2.9749374,-0.210718,0.51111114,1.7777778,-0.68861455,3.0050297,305895.6
5721,tonghuashu,6008,371746.46125,2384928.16411,40.944443,2.7191358,0.0,81.888885,5.876543,2.947703,1.7285715,1.8055556,-0.48919722,0.88775337,0.87543255,37.0,2.75,6.25,0.00058214384,1723.75,0.0005042892,1524.442,0.023082145,59323.75,0.06790123,3.947703,0.02963818,0.44871795,5.0,-2.1508915,57.83082,490112.5
5722,tonghuashu,6010,371696.296149,2384911.65408,42.5,1.4722222,0.0,85.0,1.7777778,1.6577427,1.4141188,1.5339506,-0.17998597,0.64675367,0.87543255,37.0,1.75,6.25,0.0005185032,1938.5,0.00045416047,1697.3374,0.019113544,71634.5,0.11728395,3.2810361,-0.2691349,0.52875817,4.111111,-2.6666667,9.777778,527820.94
5723,tonghuashu,6014,371369.02355,2384926.75299,43.944443,5.830247,0.0,87.888885,7.876543,2.7254806,1.4182959,4.361111,-0.08966129,0.53605306,1.0,1.0,1.6666666,9.0,0.0004904656,2060.6667,0.0004904656,2060.6667,0.0004904656,2060.6667,0.06790123,3.947703,-0.05565979,0.09503268,15.444445,5.849108,101.90489,785361.44
5724,tonghuashu,6016,371399.662362,2384973.74309,42.666668,1.6666666,0.0,85.333336,2.8888888,1.8365917,1.5605339,1.2839506,-0.26443332,0.73363227,1.0,1.0,2.5555556,9.0,0.0005282915,1898.4445,0.0005282915,1898.4445,0.0005282915,1898.4445,0.11111111,3.308271,-0.08,0.42875817,3.7777777,-2.5925925,17.851852,490581.62
5725,tonghuashu,6020,370922.589435,2386233.76398,42.555557,2.4691358,0.0,85.111115,4.54321,2.7254806,1.7285715,1.8765432,-0.30679417,0.79295343,1.0,1.0,3.0,9.0,0.0005264638,1909.2222,0.0005264638,1909.2222,0.0005264638,1909.2222,0.08024691,3.7254806,-0.0324,0.43529412,5.3333335,0.5953361,31.954275,544671.4
5726,tonghuashu,6021,370926.637568,2386221.14333,44.61111,9.682098,0.0,89.22222,29.728395,2.947703,1.8816209,3.1388888,0.01727248,0.2506933,1.0,1.0,1.4444444,9.0,0.00047134692,2155.2222,0.00047134692,2155.2222,0.00047134692,2155.2222,0.08024691,3.7254806,0.055279825,0.38174963,9.0,3.058985,1738.2478,881496.2
5727,tonghuashu,6022,370922.51006,2386212.65019,42.333332,1.8888888,0.0,84.666664,3.5555556,2.5032582,1.1960737,1.2098765,-0.3123002,0.79651856,1.0,1.0,1.8888888,9.0,0.00054001954,1860.8889,0.00054001954,1860.8889,0.00054001954,1860.8889,0.08024691,3.7254806,-0.031141868,0.31764707,4.0,-1.4074074,35.407406,555128.4
5728,tonghuashu,6024,370932.114454,2386198.28329,43.333332,3.4444444,0.0,86.666664,5.111111,2.1971598,1.7191312,2.8395061,-0.043594334,0.36281797,1.0,1.0,2.5555556,9.0,0.00051755976,1950.1111,0.00051755976,1950.1111,0.00051755976,1950.1111,0.11111111,3.308271,-0.07492196,0.3173454,8.666667,-6.5185184,50.444443,519354.97
5729,tonghuashu,6025,370935.686336,2386189.15514,41.77778,3.506173,0.0,83.55556,9.135802,2.7254806,1.6960737,1.8395061,-0.53383124,0.8842708,1.0,1.0,2.3333333,9.0,0.0005491143,1844.8889,0.0005491143,1844.8889,0.0005491143,1844.8889,0.09876543,3.6143694,0.086366795,0.50427353,4.888889,-17.508917,266.0064,436645.28
5730,tonghuashu,6027,370952.381578,2386178.65116,41.72222,4.978395,0.0,83.44444,12.469136,2.7254806,1.6960737,2.6080246,0.07246157,0.48780543,0.87543255,37.0,2.0,6.25,0.00054022454,1862.625,0.00047588182,1621.4624,0.019135267,71558.625,0.086419754,3.6143694,0.050683975,0.41080946,7.4444447,4.397805,287.36444,682353.9
5731,tonghuashu,6028,370926.849235,2386179.04804,41.944443,2.1635802,0.0,83.888885,4.0987654,1.7527152,1.456057,1.7561729,-0.13556878,0.58369094,0.87543255,37.0,2.25,6.25,0.000551286,1817.875,0.0004869433,1576.7124,0.019146327,71513.875,0.12962963,3.2810361,-0.024395555,0.55751634,4.5555553,-0.7434842,20.810242,429483.2
5732,tonghuashu,7781,371262.511156,2385778.39459,43.11111,7.432099,0.0,86.22222,17.506172,2.4193819,1.8302424,4.3333335,-0.08260631,0.51225156,0.87543255,37.0,1.75,6.25,0.00050299335,2007.5,0.00044412402,1743.9153,0.017516226,78183.5,0.074074075,3.8365917,0.023915298,0.32744744,12.222222,19.207132,627.2931,677350.6
5733,tonghuashu,7782,371326.278623,2385750.92692,45.055557,10.16358,0.0,90.111115,24.54321,3.169925,1.8816209,5.8055553,0.27845678,0.84920347,0.87543255,37.0,1.25,6.25,0.00046159938,2192.0,0.00040971788,1892.9135,0.015455352,88628.0,0.06790123,3.947703,0.020407146,0.36454147,16.11111,-44.07133,1266.3246,1362031.5
5734,tonghuashu,7785,371340.742541,2385760.57982,44.166668,5.5833335,0.0,88.333336,8.666667,2.7254806,1.7705097,4.5833335,-0.022292176,0.28080443,0.87543255,37.0,2.0,6.25,0.00047586235,2121.0,0.00041151966,1879.8374,0.019070903,71817.0,0.08024691,3.7254806,-0.04009802,0.3190779,13.666667,-19.703703,214.59259,709965.75
5735,tonghuashu,7786,371346.16651,2385764.78009,48.22222,16.617285,0.0,96.44444,30.91358,2.7254806,1.8627403,11.802469,-0.018269623,0.26263273,1.0,1.0,1.0,9.0,0.00039148892,2647.4443,0.00039148892,2647.4443,0.00039148892,2647.4443,0.06790123,3.947703,-0.0042026453,0.16847825,35.555557,103.805214,1635.2245,910414.5
5736,tonghuashu,7787,371340.048008,2385754.95742,43.666668,6.0,0.0,87.333336,9.333333,2.7254806,1.9832916,4.9135804,-0.2572724,0.7768849,0.87543255,37.0,1.5,6.25,0.0004967063,2043.125,0.00043519147,1790.8759,0.018274484,74943.125,0.061728396,4.058814,-0.037037037,0.27385268,14.666667,-13.037037,175.25926,719204.4
5737,tonghuashu,7791,371879.15075,2385731.8128,50.77778,23.061728,0.0,101.55556,51.802467,2.7254806,1.9738514,13.691358,0.11835171,0.63889253,1.0,1.0,1.2222222,9.0,0.0003614937,2870.6667,0.0003614937,2870.6667,0.0003614937,2870.6667,0.055555556,4.169925,0.00533899,0.15882969,40.444443,175.37997,5635.6855,1625023.8
5738,tonghuashu,7792,371895.38297,2385732.41693,46.833332,21.805555,0.0,93.666664,61.555557,2.947703,1.5985799,7.6450615,0.19177088,0.7530877,1.0,1.0,1.2222222,9.0,0.0004801189,2167.2222,0.0004801189,2167.2222,0.0004801189,2167.2222,0.06790123,3.947703,0.018869732,0.13917492,25.666666,77.25926,7560.963,1115543.9
5739,tonghuashu,7793,371945.323174,2385736.4386,46.555557,2.0246913,0.0,93.111115,3.2098765,2.1132834,1.7705097,1.654321,-0.27782035,0.75797963,1.0,1.0,1.6666666,9.0,0.00043764643,2296.111,0.00043764643,2296.111,0.00043764643,2296.111,0.09259259,3.5032582,-0.10239441,0.40653595,4.888889,-4.9602194,39.85551,599631.8
5740,tonghuashu,9315,370770.094453,2386664.87074,43.666668,7.2222223,0.0,87.333336,11.111111,2.7254806,1.9927319,6.4691358,-0.21571828,0.70318335,1.0,1.0,1.6666666,9.0,0.0004884691,2085.7778,0.0004884691,2085.7778,0.0004884691,2085.7778,0.10493827,3.5032582,-0.031952664,0.34196484,17.777779,42.51852,421.77777,476315.03
5741,tonghuashu,9318,370772.428083,2386665.41842,44.666668,13.777778,0.0,89.333336,22.666666,2.947703,1.8816209,12.654321,-0.04072909,0.37172365,1.0,1.0,1.8888888,9.0,0.0004701921,2199.3333,0.0004701921,2199.3333,0.0004701921,2199.3333,0.09259259,3.7254806,-0.012877211,0.30018997,32.444443,152.2963,2185.926,656523.25
5742,tonghuashu,9320,370780.124827,2386660.85435,41.5,2.9166667,0.0,83.0,5.111111,2.5032582,1.7705097,2.1635802,-0.093819916,0.5190791,1.0,1.0,1.6666666,9.0,0.0005600641,1794.3334,0.0005600641,1794.3334,0.0005600641,1794.3334,0.09259259,3.5032582,-0.04244898,0.35751635,6.5555553,-5.3333335,50.444443,585929.56
5743,tonghuashu,9321,370782.056289,2386661.0131,41.61111,2.7932098,0.0,83.22222,2.8395061,2.0588138,1.7191312,2.5339506,-0.39991078,0.81729877,1.0,1.0,2.7777777,9.0,0.000553981,1813.0,0.000553981,1813.0,0.000553981,1813.0,0.11111111,3.308271,-0.17603858,0.2529412,8.333333,-3.6817558,17.317787,412659.44
5744,tonghuashu,9322,370782.585457,2386658.39372,42.166668,2.3611112,4.1633363e-17,84.333336,0.44444445,1.3921472,1.4455305,2.5709877,-0.06325581,0.4168707,1.0,1.0,3.0,9.0,0.000540052,1860.8889,0.000540052,1860.8889,0.000540052,1860.8889,0.12962963,3.1132834,-0.38366783,0.18627451,9.0,-0.14814815,0.44444445,504881.94
5745,tonghuashu,9325,370783.418896,2386656.92528,42.555557,3.1358025,-2.7755576e-17,85.111115,2.5432098,2.0588138,1.5985799,2.9135802,-0.1371519,0.5960207,1.0,1.0,2.3333333,9.0,0.00052356813,1918.6666,0.00052356813,1918.6666,0.00052356813,1918.6666,0.10493827,3.4193819,-0.18958087,0.18401207,10.0,5.262003,28.028349,544170.06
5746,tonghuashu,9326,370781.580038,2386656.64747,42.833332,2.5833333,0.0,85.666664,1.7777778,1.7527152,1.8302424,2.6450617,-0.043594334,0.36281797,0.87543255,37.0,2.0,6.25,0.0005148949,1948.625,0.0004505522,1707.4624,0.019109936,71644.625,0.11111111,3.308271,-0.2539022,0.2552539,8.555555,3.4814816,14.666667,567829.44
5747,tonghuashu,9327,370791.197662,2386657.73226,42.0,10.333333,0.0,84.0,18.444445,2.7254806,2.0944028,7.876543,0.05904145,0.4677637,1.0,1.0,1.4444444,9.0,0.00057421706,1771.5555,0.00057421706,1771.5555,0.00057421706,1771.5555,0.061728396,4.058814,-0.010405827,0.2664093,22.88889,-56.0,882.44446,938818.9
5748,tonghuashu,9329,370789.385262,2386654.72924,42.666668,2.1111112,0.0,85.333336,5.7777777,2.5032582,1.5755222,0.8888889,-0.4228263,0.8399905,0.71527433,83.28571,2.142857,4.142857,0.00053165224,1887.7142,0.00037766327,1361.2566,0.045034472,154034.0,0.10493827,3.5032582,0.17451523,0.46666667,2.6666667,-0.14814815,55.555557,444619.38
5749,tonghuashu,9330,370805.384649,2386640.62956,46.666668,57.333332,0.0,93.333336,185.33333,2.7254806,1.8396827,18.0,0.062741995,0.46303928,1.0,1.0,1.4444444,9.0,0.0004904991,2180.889,0.0004904991,2180.889,0.0004904991,2180.889,0.08024691,3.7254806,0.010749053,0.41620666,44.0,3993.6296,135713.03,937748.5
5750,tonghuashu,9332,370803.646333,2386639.46275,43.72222,4.3117285,0.0,87.44444,6.0246916,2.5032582,1.6499584,4.25,-0.26962402,0.7733686,1.0,1.0,2.1111112,9.0,0.000506264,2001.3334,0.000506264,2001.3334,0.000506264,2001.3334,0.074074075,3.8365917,-0.0698931,0.3837607,11.222222,0.9903978,67.94879,574617.1
5751,tonghuashu,9333,370804.003521,2386637.00212,45.11111,2.9876542,0.0,90.22222,3.728395,2.5032582,1.1121973,2.8765433,0.05169478,0.41188323,0.87543255,37.0,1.5,6.25,0.00047330608,2132.375,0.0004117913,1880.1259,0.018251084,75032.375,0.09259259,3.5032582,-0.1258623,0.34940824,8.222222,-1.6076818,24.09968,767685.4
5752,tonghuashu,9334,370809.75822,2386632.9143,44.88889,4.54321,0.0,89.77778,10.617284,2.947703,1.8816209,2.5432098,0.026232714,0.315622,0.71527433,83.28571,1.0,4.142857,0.0004801235,2109.5715,0.00034839756,1493.8522,0.038548924,180052.42,0.06790123,3.947703,0.03708353,0.3552539,7.5555553,8.866941,259.4001,890528.1
5753,tonghuashu,9335,370805.591024,2386632.87461,44.61111,3.5709877,0.0,89.22222,6.839506,2.5032582,1.7191312,2.3611112,-0.27901614,0.7663464,1.0,1.0,1.6666666,9.0,0.0004684319,2150.7778,0.0004684319,2150.7778,0.0004684319,2150.7778,0.086419754,3.6143694,-0.011859719,0.29738563,7.4444447,2.3182442,64.1326,581704.1
5754,tonghuashu,9336,370805.789462,2386634.8193,45.333332,2.6666667,0.0,90.666664,3.1111112,2.1971598,1.316625,2.5432098,-0.10249399,0.53065807,1.0,1.0,2.5555556,9.0,0.00045611622,2200.6667,0.00045611622,2200.6667,0.00045611622,2200.6667,0.09876543,3.3921473,-0.15625,0.35947713,7.5555553,-2.5185184,16.444445,600412.2
5755,tonghuashu,9337,370810.115408,2386628.66773,44.944443,7.0524693,0.0,89.888885,15.209877,2.7254806,1.9832916,4.25,0.031679433,0.34996498,1.0,1.0,1.4444444,9.0,0.000491546,2048.5557,0.000491546,2048.5557,0.000491546,2048.5557,0.061728396,4.058814,0.011107738,0.27364153,13.0,42.96022,535.8555,1023468.3
5756,tonghuashu,9338,370811.329848,2386629.67579,46.166668,24.027779,0.0,92.333336,64.666664,2.7254806,1.5985799,11.496914,0.047093302,0.4268236,1.0,1.0,1.4444444,9.0,0.00047589792,2120.889,0.00047589792,2120.889,0.00047589792,2120.889,0.055555556,4.169925,0.014386047,0.20453586,31.444445,748.96295,17455.037,1083801.5
5757,tonghuashu,9339,370809.345469,2386624.62753,45.38889,5.126543,0.0,90.77778,11.950617,2.5032582,1.7705097,2.9166667,0.038997382,0.34977177,1.0,1.0,1.8888888,9.0,0.00045704437,2216.111,0.00045704437,2216.111,0.00045704437,2216.111,0.10493827,3.2810361,0.032295235,0.35299146,8.555555,-10.910837,214.75812,701323.3
5758,tonghuashu,9340,370817.468194,2386613.6473,45.77778,3.617284,2.7755576e-17,91.55556,3.580247,2.4193819,1.5985799,3.3580246,-0.16266869,0.6341405,1.0,1.0,2.3333333,9.0,0.00044975526,2232.111,0.00044975526,2232.111,0.00044975526,2232.111,0.10493827,3.4193819,-0.13964052,0.1961654,10.888889,3.7503428,26.16278,523485.4
5759,tonghuashu,9342,370815.512919,2386614.97551,46.0,4.0,0.0,92.0,5.111111,2.0588138,1.3763577,3.3580246,0.067093246,0.45968366,1.0,1.0,1.8888888,9.0,0.00042953863,2338.7778,0.00042953863,2338.7778,0.00042953863,2338.7778,0.10493827,3.4193819,-0.090277776,0.16888888,10.888889,14.666667,82.44444,675224.94
5760,tonghuashu,9343,370818.060861,2386615.50997,51.5,60.13889,0.0,103.0,209.55556,2.947703,1.8071847,11.719136,-0.17346789,0.6621058,1.0,1.0,1.6666666,9.0,0.00039810492,2684.889,0.00039810492,2684.889,0.00039810492,2684.889,0.09876543,3.6143694,0.012342484,0.37759978,31.0,1814.6666,76249.555,811208.44
5761,tonghuashu,9344,370819.611323,2386612.87736,46.72222,9.200617,0.0,93.44444,24.691359,2.7254806,1.5985799,3.8055556,0.01727248,0.2506933,1.0,1.0,2.1111112,9.0,0.00045088297,2234.111,0.00045088297,2234.111,0.00045088297,2234.111,0.08024691,3.7254806,0.037153117,0.2004389,12.111111,204.1015,2858.0723,825141.2
5762,tonghuashu,9345,370819.91824,2386610.33206,47.61111,18.682098,0.0,95.22222,65.28395,3.169925,1.5566417,3.0895061,0.07674057,0.5320391,1.0,1.0,1.6666666,9.0,0.00042806444,2380.4443,0.00042806444,2380.4443,0.00042806444,2380.4443,0.055555556,4.169925,0.03999726,0.25172096,9.444445,604.6886,15527.153,1280384.5
5763,tonghuashu,9346,370820.021428,2386608.93506,47.61111,38.348766,-1.3877788e-17,95.22222,49.728394,3.169925,1.8627403,39.583332,0.102185346,0.6014688,1.0,1.0,1.4444444,9.0,0.00046270885,2183.111,0.00046270885,2183.111,0.00046270885,2183.111,0.055555556,4.169925,-0.009169259,0.13003476,103.666664,125.05898,4509.211,1337391.5
5764,tonghuashu,9347,370818.021174,2386608.88744,46.22222,20.395061,-4.1633363e-17,92.44444,32.024693,2.7254806,1.7191312,19.333334,-0.09532974,0.54284286,0.87543255,37.0,1.75,6.25,0.0004571607,2200.625,0.00040076982,1925.4554,0.016754128,81724.625,0.074074075,3.8365917,-0.010536425,0.19774283,49.555557,290.32373,5348.7637,750141.25
5765,tonghuashu,9348,370817.695736,2386606.79987,45.61111,4.79321,-1.3877788e-17,91.22222,4.839506,2.7254806,1.8302424,4.5709877,-0.2667524,0.75688577,0.87543255,37.0,2.5,6.25,0.00045178973,2239.25,0.00039539882,1964.0804,0.016748756,81763.25,0.086419754,3.6143694,-0.10330669,0.23250173,14.333333,-4.3484225,52.65112,590771.56
5766,tonghuashu,9351,370811.702911,2386600.52923,45.5,6.138889,0.0,91.0,10.888889,2.5032582,1.5985799,3.867284,-0.23641738,0.75231034,1.0,1.0,1.6666666,9.0,0.00046234307,2182.889,0.00046234307,2182.889,0.00046234307,2182.889,0.06790123,3.947703,-0.018427141,0.10923729,13.666667,-19.333334,356.22223,728132.3
5767,tonghuashu,9353,370805.321148,2386590.86928,45.72222,41.53395,-2.7755576e-17,91.44444,60.024693,2.947703,1.9832916,42.31173,-0.015177245,0.24352878,1.0,1.0,1.8888888,9.0,0.00048325525,2090.5557,0.00048325525,2090.5557,0.00048325525,2090.5557,0.061728396,4.058814,-0.006678924,0.26461914,106.111115,464.9904,9385.06,1053072.1
5768,tonghuashu,9354,370803.535207,2386590.77402,43.88889,3.0987654,0.0,87.77778,6.839506,2.947703,1.7285715,1.9876543,-0.37391484,0.84359753,1.0,1.0,2.1111112,9.0,0.0004794603,2098.889,0.0004794603,2098.889,0.0004794603,2098.889,0.06790123,3.947703,0.03342804,0.43760684,5.5555553,-6.318244,92.57705,579496.7
5769,tonghuashu,9355,370803.606645,2386592.98859,44.333332,3.1111112,0.0,88.666664,4.0,2.5032582,1.8721806,2.728395,-0.28938776,0.8009983,1.0,1.0,1.8888888,9.0,0.00048133024,2088.111,0.00048133024,2088.111,0.00048133024,2088.111,0.061728396,4.058814,-0.114795916,0.2951232,8.444445,-4.296296,33.037037,691111.94
5770,tonghuashu,9356,370805.432274,2386588.91665,47.555557,71.1358,-6.938894e-17,95.111115,92.54321,2.947703,2.103843,71.0,-0.22153114,0.72409946,0.87543255,37.0,1.75,6.25,0.00050836254,1984.5,0.00045197166,1709.3304,0.01680533,81508.5,0.09259259,3.7254806,-0.004913579,0.30536106,192.0,131.26201,10879.361,736913.8
5771,tonghuashu,9357,370801.479391,2386584.95583,49.72222,69.75617,-2.7755576e-17,99.44444,168.24692,2.947703,1.8071847,43.90432,-0.27901614,0.7663464,0.87543255,37.0,2.0,6.25,0.00045872855,2308.625,0.00039985924,2045.0403,0.017471962,78484.625,0.09876543,3.6143694,0.0029526325,0.3899402,110.77778,1543.3607,67189.25,726886.56
5772,tonghuashu,9358,370797.693196,2386585.01139,43.5,1.6944444,0.0,87.0,4.4444447,2.4193819,1.5482875,0.79320985,-0.1560681,0.62485665,0.87543255,37.0,2.75,6.25,0.0005083991,1969.875,0.00044688428,1717.6259,0.018286176,74869.875,0.10493827,3.4193819,0.18382156,0.5,2.3333333,-6.0,48.444443,553284.75
5773,tonghuashu,9360,370799.637887,2386587.27358,44.333332,3.4444444,0.0,88.666664,8.0,2.947703,1.6499584,1.8888888,-0.23125395,0.74063593,1.0,1.0,1.8888888,9.0,0.0004817787,2088.7778,0.0004817787,2088.7778,0.0004817787,2088.7778,0.074074075,3.8365917,0.04682622,0.32649574,5.7777777,-12.962963,152.14815,609030.4
5774,tonghuashu,9361,370792.128997,2386581.35219,43.944443,2.3858025,0.0,87.888885,4.987654,2.4193819,1.7285715,1.5833334,-0.059993196,0.41220206,1.0,1.0,1.8888888,9.0,0.0004930428,2037.3334,0.0004930428,2037.3334,0.0004930428,2037.3334,0.11728395,3.1971598,0.018978158,0.43986928,4.5555553,1.5528121,61.32053,494774.6
5775,tonghuashu,9362,370792.12106,2386577.439,44.77778,3.506173,0.0,89.55556,7.8024693,2.4193819,1.7285715,2.3209877,-0.06747035,0.46459794,1.0,1.0,1.8888888,9.0,0.0004751466,2119.7778,0.0004751466,2119.7778,0.0004751466,2119.7778,0.08024691,3.7254806,0.03213648,0.44744745,6.2222223,0.04663923,208.12985,730360.3
5776,tonghuashu,9364,370787.4538,2386564.92947,43.77778,1.0617284,0.0,87.55556,1.8024691,2.1132834,1.4141188,0.91358024,-0.5890191,0.8612205,0.71527433,83.28571,2.142857,4.142857,0.0005046242,1988.2858,0.0003607871,1424.3866,0.04207356,164955.14,0.16666667,2.9749374,-0.14237426,0.5777778,2.4444444,0.7133059,6.4261546,334100.53
