,CLASS_NAME,num,x,y,win29advancedB1,win29advancedB2,win29advancedB3,win29advancedB4,win29advancedB5,win29advancedB6,win29advancedB7,win29advancedB8,win29advancedB9,win29advancedB10,win29higherB1,win29higherB2,win29higherB3,win29higherB4,win29higherB5,win29higherB6,win29higherB7,win29higherB8,win29higherB9,win29higherB10,win29simpleB1,win29simpleB2,win29simpleB3,win29simpleB4,win29simpleB5,win29simpleB6,win29simpleB7,win29simpleB8
3476,luodi,9088,371876.050048,2384330.24779,47.178955,23.324099,6.0562856e-20,94.35791,69.93492,4.8826675,2.2580054,9.17034,-0.676213,0.9868834,0.867779,1.988218,42.82916,482.26068,0.0004489728,2335.916,0.0003950364,2005.447,0.0008425921,4845.9634,0.014067252,7.4805403,0.021402704,0.37821296,23.361475,-400.04138,14529.824,2508188.5
3477,luodi,9089,371876.169111,2384332.11311,47.123066,23.31244,1.1312125e-18,94.24613,69.86213,4.865673,2.2604563,9.175879,-0.67402786,0.98707646,0.8682805,2.0,43.519173,482.40414,0.00045041036,2330.0664,0.0003968565,2000.2437,0.00084771746,4874.0825,0.014499894,7.4645333,0.021378597,0.3771393,23.387634,-420.95828,14595.375,2452451.8
3478,luodi,9090,371874.264107,2384327.94591,47.46968,22.068344,-1.3594879e-19,94.93936,65.222244,4.840033,2.2450652,9.099231,-0.67815745,0.986673,0.8703425,2.0531757,44.5096,484.4062,0.0004411147,2369.4238,0.00038845063,2043.8223,0.0008585725,5056.121,0.014750856,7.428706,0.021647893,0.38813233,23.05113,-366.81546,13201.72,2422382.5
3479,luodi,9091,371873.986294,2384325.84247,47.49108,21.581669,-2.5792153e-19,94.98216,63.43488,4.8311825,2.250563,8.993564,-0.6830144,0.987307,0.86954683,2.0711112,43.802963,482.16742,0.00044072102,2372.2578,0.00038743982,2046.2872,0.0008656176,5104.381,0.01432811,7.4512186,0.021761395,0.3834927,22.891796,-335.25616,12525.289,2456493.8
3480,luodi,9092,371872.160666,2384326.00122,47.726517,20.506657,3.9259977e-19,95.45303,59.12532,4.765043,2.2478614,9.0094795,-0.70352346,0.9869673,0.86578715,2.134529,44.542603,473.287,0.00043614628,2393.568,0.00038235128,2053.408,0.00088170357,5308.2793,0.015723595,7.3675723,0.021535097,0.38976863,22.901308,-322.20862,11495.813,2338472.2
3481,luodi,9093,371870.295349,2384325.88216,47.96552,19.497026,2.4390314e-18,95.93104,54.806183,4.707068,2.2518904,9.104998,-0.70689046,0.98674273,0.8690658,2.1373134,46.202984,478.397,0.00043110587,2417.612,0.00037932137,2082.816,0.00087483606,5351.551,0.016742285,7.298764,0.020798095,0.38928986,23.181927,-315.23358,10736.308,2232246.2
3482,luodi,9094,371868.112533,2384326.15997,48.20095,18.412651,1.4865428e-19,96.4019,49.878902,4.651942,2.2596407,9.343324,-0.7220065,0.98754394,0.86747825,2.1556885,47.967068,474.98203,0.0004255322,2443.4521,0.0003735152,2102.4824,0.0008749758,5432.331,0.01741175,7.2516613,0.019251639,0.3895369,23.7717,-275.2673,9304.405,2144795.8
3483,luodi,9095,371867.99347,2384324.33434,48.10999,18.556868,-7.19978e-21,96.21998,50.64959,4.6663127,2.2621665,9.240724,-0.72119325,0.9877961,0.8714992,2.1160715,47.907738,483.125,0.00042493962,2440.6653,0.0003743852,2110.6213,0.00086093764,5318.699,0.016597364,7.3012424,0.019653788,0.38474253,23.577883,-250.42862,8734.394,2203360.5
3484,luodi,9096,371870.017536,2384324.21528,47.894173,19.422808,4.6713867e-19,95.788345,54.713825,4.7176547,2.2534857,9.002739,-0.6994967,0.98718095,0.87045544,2.110119,46.25595,481.6994,0.00042998954,2417.1682,0.00037852288,2087.0864,0.00086558564,5270.0356,0.015987989,7.3362355,0.021031674,0.38556564,22.977407,-278.48138,9895.571,2282036.0
3485,luodi,9097,371868.430033,2384322.27059,47.938763,19.250114,9.990754e-19,95.877525,53.082504,4.691093,2.2758546,9.326558,-0.71439373,0.98868144,0.87729913,2.0678465,47.303833,495.01474,0.00042841898,2425.705,0.0003799279,2111.7876,0.0008462161,5176.205,0.0154358735,7.3761926,0.01967563,0.376476,23.917955,-248.84775,8895.263,2279917.5
3486,luodi,9098,371866.009091,2384322.15153,48.171227,18.449873,1.1007193e-18,96.34245,48.68891,4.638375,2.2864993,9.835341,-0.74112266,0.98934186,0.87729913,2.0678465,49.259586,495.01474,0.0004231312,2451.9116,0.0003749565,2136.2773,0.0008396628,5209.279,0.015770959,7.353364,0.017316744,0.3747924,25.110582,-224.24612,8014.8467,2201457.5
3487,luodi,9100,371866.247216,2384326.15997,48.4566,17.249306,1.825356e-19,96.9132,44.24098,4.5843635,2.2658648,9.782229,-0.7334912,0.98813164,0.86482805,2.168168,50.14114,470.17416,0.0004192375,2473.3694,0.00036655346,2123.5378,0.00087207416,5502.575,0.017852169,7.210829,0.016371608,0.3894917,24.756243,-224.20651,7786.876,2060923.0
3488,luodi,9101,371862.516584,2384323.97715,48.693222,16.781036,-1.1151189e-18,97.386444,42.037342,4.561886,2.2752504,9.89359,-0.72683185,0.9884144,0.86532384,2.1377246,51.15569,472.13773,0.0004140695,2498.0928,0.00036178404,2148.2744,0.0008546199,5452.8174,0.017288744,7.2230673,0.0150482515,0.3847154,25.086802,-171.16046,6727.813,2058062.5
3489,luodi,9103,371846.165301,2384348.10985,47.82164,24.641197,9.105604e-20,95.64328,69.49463,4.590975,2.1875412,12.1713085,-0.72579384,0.98088485,0.84754384,2.5070865,50.508663,429.80316,0.00045263392,2362.2031,0.0003921831,1973.6208,0.0010402151,6248.3545,0.029254992,6.8152294,0.01664412,0.45894265,29.070154,-823.0448,23725.059,1532454.9
3490,luodi,9105,371848.116607,2384346.0924,48.126637,20.821657,-2.363222e-19,96.25327,56.514927,4.4715962,2.155871,11.234623,-0.75451475,0.98088306,0.83993065,2.5094936,54.281647,418.69937,0.00044171364,2395.0286,0.0003788665,1984.494,0.0010289323,6290.133,0.030448293,6.6925144,0.017151318,0.46155128,26.7717,-653.2767,18448.455,1443403.5
3491,luodi,9106,371849.902548,2384346.05932,48.402496,18.29638,-2.464866e-19,96.80499,49.124874,4.3976946,2.101913,10.175089,-0.76460165,0.98010004,0.83397967,2.5824,57.4608,407.6368,0.00043273822,2427.7456,0.00036760853,2001.6284,0.0010473144,6517.6274,0.031809848,6.550567,0.018718202,0.47894576,24.060642,-568.91595,15940.025,1392324.6
3492,luodi,9108,371851.886927,2384347.97756,48.614746,16.763588,-2.0752307e-19,97.22949,45.41345,4.3580127,2.0428834,9.249766,-0.7463892,0.9761687,0.81988114,2.818482,58.118813,380.96368,0.00042960816,2441.4768,0.00035941505,1976.1167,0.0011304513,7178.036,0.034101017,6.354397,0.021148605,0.50374395,21.640903,-520.701,14668.508,1351096.2
3493,luodi,9109,371850.299424,2384348.10985,48.39239,18.964935,7.835055e-19,96.78478,52.249756,4.4152985,2.0832138,10.03777,-0.7515839,0.9783199,0.8324502,2.686084,56.469257,401.9288,0.0004349887,2423.1812,0.000369313,1992.7875,0.0010874982,6796.654,0.03274653,6.4987497,0.019907042,0.4906714,23.609987,-645.4043,18286.172,1393131.9
3494,luodi,9111,371848.612702,2384350.09423,48.171227,21.94928,1.079967e-18,96.34245,60.660374,4.484474,2.1323462,11.484622,-0.745215,0.9786941,0.8398782,2.6752412,53.115757,412.71704,0.00044240235,2400.127,0.00037978424,1987.8665,0.0010890773,6756.0063,0.031722892,6.6126738,0.017396046,0.47943053,27.136742,-770.36664,21796.586,1451248.5
3495,luodi,9112,371848.248899,2384351.7148,48.233055,22.794674,9.783231e-19,96.46611,62.194157,4.5004826,2.1550696,12.240487,-0.7451652,0.9789941,0.8409341,2.7117553,51.801933,413.248,0.00044287756,2405.2078,0.00038092426,1993.8647,0.0011013697,6871.438,0.031834587,6.640871,0.015978537,0.4757023,28.984543,-785.59985,22497.566,1461634.8
3496,luodi,9113,371846.26452,2384351.81402,47.950653,25.700893,8.771026e-19,95.901306,71.60381,4.5926023,2.198535,13.085714,-0.7064053,0.97982204,0.84855783,2.6126983,48.984127,427.8095,0.00045121522,2376.7952,0.00039160834,1987.7936,0.0010749107,6568.3857,0.029895473,6.7959957,0.015292147,0.46222535,31.199762,-883.8631,25564.996,1550049.9
3497,luodi,9114,371845.966863,2384349.86272,47.8692,25.066126,1.8592373e-19,95.7384,70.3953,4.579631,2.1822681,12.552516,-0.73552835,0.9800281,0.8475049,2.576862,49.988907,427.24088,0.0004517247,2369.019,0.00039145877,1979.0774,0.0010638267,6452.268,0.029790847,6.7775106,0.016125023,0.46525356,29.869204,-868.42096,24785.082,1535259.2
3498,luodi,9115,371843.651754,2384349.86272,47.378716,30.289988,7.8562306e-19,94.75743,83.07314,4.7067103,2.295437,15.73152,-0.64666927,0.98145497,0.8618214,2.3680983,46.006134,457.4632,0.00046149854,2339.8435,0.00040632847,1988.7938,0.0009954773,5869.158,0.024855044,7.0942354,0.012258083,0.42754185,38.0868,-977.5401,28488.453,1763868.2
3499,luodi,9116,371844.114776,2384351.91324,47.648037,28.732246,5.3786592e-20,95.296074,80.36775,4.6690927,2.2457974,14.381312,-0.65062875,0.97995347,0.85163236,2.5172415,46.495296,436.1003,0.0004588023,2350.906,0.0003998621,1972.0178,0.0010482606,6282.5376,0.027272046,6.9487734,0.013871648,0.4451922,34.561237,-967.8116,28148.617,1659681.2
3500,luodi,9119,371844.213995,2384343.90958,47.473248,26.718964,-5.908055e-19,94.946495,75.26824,4.658003,2.2612534,12.988911,-0.68435866,0.98292285,0.85955346,2.2674773,48.19149,458.15503,0.00045660298,2342.2598,0.00040022755,1987.5273,0.00095605,5581.3965,0.02552875,7.071184,0.015289414,0.41838008,31.60761,-822.22076,24108.947,1665462.4
3501,luodi,9120,371846.297593,2384343.94265,47.77408,23.734928,-3.0281428e-19,95.54816,66.283356,4.573476,2.2189546,11.860928,-0.7073483,0.98221904,0.85451293,2.3446155,51.532307,446.96924,0.00044869666,2369.4524,0.00039080382,1999.952,0.00097637624,5814.2554,0.028166316,6.9119487,0.01669797,0.4355034,28.65636,-737.59735,21318.725,1539642.8
3502,luodi,9121,371847.918169,2384343.94265,48.08621,20.656658,8.4703295e-19,96.17242,55.902496,4.465253,2.1778624,11.144059,-0.7401136,0.9816809,0.8444814,2.428125,54.91875,428.61563,0.0004404884,2396.1204,0.00037933246,1997.8871,0.0009976455,6070.5923,0.029834677,6.740167,0.017095458,0.4479422,26.724138,-636.0177,18057.459,1455692.2
3503,luodi,9122,371850.36557,2384343.87651,48.373363,18.170944,8.199279e-19,96.74673,48.583893,4.390453,2.1298993,10.1145,-0.7678369,0.9810902,0.8386147,2.4960506,57.9921,417.52448,0.00043128073,2430.294,0.0003678751,2016.695,0.0010139924,6285.766,0.030973544,6.6091647,0.018538203,0.46362263,24.09988,-551.3511,15634.94,1408568.8
3504,luodi,9123,371852.184584,2384343.81036,48.605827,15.951048,4.929732e-19,97.211655,41.44153,4.325298,2.096791,9.431453,-0.7612326,0.97958153,0.82644403,2.6151369,59.750404,396.53302,0.00042491296,2453.9822,0.0003571342,2006.5176,0.0010511491,6635.6685,0.0319378,6.4712696,0.018746236,0.47606045,22.362663,-425.75714,11839.524,1367260.2
3505,luodi,9124,371853.705941,2384343.90958,48.605827,15.951048,4.929732e-19,97.211655,41.44153,4.325298,2.096791,9.431453,-0.7612326,0.97958153,0.82644403,2.6151369,59.750404,396.53302,0.00042491296,2453.9822,0.0003571342,2006.5176,0.0010511491,6635.6685,0.0319378,6.4712696,0.018746236,0.47606045,22.362663,-425.75714,11839.524,1367260.2
3506,luodi,9125,371853.970525,2384345.99318,48.839478,14.289333,1.2588498e-18,97.678955,36.767323,4.297133,2.0264924,8.706664,-0.75254184,0.97632957,0.81406915,2.778878,61.937294,374.69305,0.0004198153,2474.3596,0.00034749892,1992.9849,0.0011062572,7102.3696,0.033676147,6.3005376,0.020052044,0.5032447,20.390013,-337.71777,9384.986,1334464.9
3507,luodi,9127,371854.036671,2384349.7635,48.84126,15.421294,1.1341242e-18,97.68252,41.474712,4.311599,1.9891404,8.706877,-0.726493,0.97281647,0.81360584,2.9630873,59.94295,368.51343,0.00042363518,2466.2283,0.00035140794,1981.9346,0.0011761811,7606.263,0.035970144,6.2101855,0.02235365,0.5227937,20.210464,-469.62762,13249.96,1325530.0
3508,luodi,9128,371852.151511,2384350.35881,48.621284,17.556337,2.1260527e-19,97.24257,47.08028,4.360348,2.0369797,9.949257,-0.7460399,0.9749249,0.8212427,2.8888888,57.424545,380.59204,0.00043013273,2443.592,0.00036067847,1980.4285,0.0011554924,7380.564,0.03501013,6.3262157,0.019413756,0.51041126,23.145065,-568.2891,15881.055,1349391.1
3509,luodi,9129,371850.431716,2384350.19345,48.40904,19.60439,-5.785235e-19,96.81808,53.75644,4.4128675,2.0778334,10.525194,-0.7478726,0.97693086,0.8338465,2.7544715,56.13821,401.62766,0.0004345025,2428.964,0.00036957327,2000.8949,0.0011108142,6997.1675,0.033501536,6.4655366,0.0189259,0.49681935,24.661118,-692.62036,19466.367,1391065.9
3510,luodi,9130,371849.968694,2384351.8471,48.45363,20.56295,-5.446422e-19,96.90726,55.606144,4.4340644,2.1019473,11.352495,-0.7429931,0.9777215,0.8349047,2.7915308,54.64821,402.15634,0.00043504627,2433.6562,0.00037078568,2006.4894,0.0011233583,7113.8145,0.033614647,6.504108,0.017122807,0.49308264,26.64566,-708.64386,20127.521,1402946.5
3511,luodi,9131,371850.167132,2384353.76533,48.44768,21.886978,-1.9227648e-19,96.89536,57.972404,4.454199,2.1317618,12.580356,-0.7159012,0.9762448,0.83417875,2.7804878,53.20488,401.81302,0.00043784955,2426.1528,0.0003734446,1996.211,0.0011200265,7090.3335,0.03377017,6.5419655,0.0148196975,0.4871172,29.575506,-740.2667,21221.068,1428137.4
3512,luodi,9132,371848.116607,2384354.26142,48.239002,24.021357,1.516189e-19,96.478004,64.24238,4.516235,2.1821828,13.428052,-0.72289854,0.9781037,0.8402066,2.7009647,50.508038,412.8907,0.00044503837,2399.9324,0.00038293866,1985.8206,0.0010975125,6850.709,0.031925075,6.6728106,0.01403722,0.46995637,31.843044,-813.0965,23521.074,1489502.1
3513,luodi,9133,371847.885096,2384355.68356,48.14447,25.473183,8.970079e-19,96.28894,68.302956,4.5673046,2.2085845,14.088647,-0.67944556,0.9791698,0.84611756,2.6053882,48.521393,425.02536,0.00044872504,2385.2979,0.0003891269,1984.9423,0.0010634533,6593.6543,0.030669564,6.777446,0.013374207,0.46169809,33.589775,-833.8765,24278.273,1543469.9
3514,luodi,9134,371849.836402,2384355.81585,48.14447,25.473183,8.970079e-19,96.28894,68.302956,4.5673046,2.2085845,14.088647,-0.67944556,0.9791698,0.84611756,2.6053882,48.521393,425.02536,0.00044872504,2385.2979,0.0003891269,1984.9423,0.0010634533,6593.6543,0.030669564,6.777446,0.013374207,0.46169809,33.589775,-833.8765,24278.273,1543469.9
3515,luodi,9135,371851.953073,2384355.91507,48.554104,21.11152,1.052862e-18,97.10821,55.085796,4.463441,2.1180964,12.52368,-0.7084836,0.97628367,0.8279499,2.8137255,52.27124,392.76797,0.00043744405,2424.7239,0.00037120402,1974.5834,0.001128708,7201.0474,0.034185845,6.5009522,0.014429955,0.4931642,29.360285,-640.6974,18346.783,1425550.4
3516,luodi,9136,371852.019219,2384354.36064,48.6415,19.763866,1.3129011e-19,97.283,51.427643,4.4108205,2.0877516,11.846914,-0.71710485,0.97430193,0.82158154,2.915423,54.595356,380.79437,0.00043352018,2440.2637,0.00036460065,1975.1904,0.0011648617,7475.1226,0.03540884,6.3990426,0.015232452,0.5018603,27.627825,-616.59735,17597.754,1384635.5
3517,luodi,9137,371844.313214,2384353.66611,47.68787,29.609472,-9.491004e-19,95.37574,81.24051,4.672778,2.267399,15.466086,-0.6355269,0.97946215,0.8491857,2.5274725,45.514915,432.39404,0.0004597978,2349.9167,0.00039998328,1964.1809,0.0010517786,6317.9653,0.027353343,6.971225,0.012559049,0.4410317,37.197384,-974.73083,28539.463,1687090.2
3518,luodi,9138,371856.550218,2384341.82598,48.948277,12.786266,-3.6541e-18,97.89655,32.92509,4.2725563,2.0513299,7.6288905,-0.741432,0.97870135,0.8240845,2.6472492,62.265373,392.21683,0.00041533,2490.2283,0.00034720238,2033.5656,0.0010511552,6771.419,0.03176743,6.3729258,0.022486448,0.48308524,18.219976,-253.67018,7384.0615,1380840.6
3519,luodi,9140,371852.151511,2384342.22286,48.604637,15.862119,-9.664646e-19,97.209274,41.20234,4.333437,2.119836,9.296874,-0.77335906,0.9814512,0.8384666,2.515823,58.870255,416.70255,0.00042532114,2452.6282,0.00036200145,2037.7013,0.0010148053,6365.1187,0.030796813,6.554367,0.018835146,0.46310747,22.246136,-409.33954,11714.116,1400987.5
3520,luodi,9141,371850.464789,2384342.02442,48.370987,18.03954,-2.337811e-19,96.741974,48.6314,4.403515,2.1460416,9.784688,-0.76106006,0.9822599,0.84979707,2.4136858,57.270607,436.96268,0.00043189625,2427.3096,0.00037265473,2043.8262,0.0009838518,6061.689,0.029969702,6.682283,0.01928605,0.45180967,23.526754,-535.5143,15568.688,1443238.6
3521,luodi,9142,371850.001767,2384340.37077,48.40963,17.811394,-8.6736174e-19,96.81926,47.1778,4.4010215,2.1718352,9.934663,-0.7413887,0.9830938,0.8522498,2.3709428,56.353943,442.38486,0.0004292091,2437.3245,0.00037084954,2060.5615,0.00096530985,5956.74,0.028417276,6.758808,0.01821145,0.44002813,24.067776,-491.99283,14776.051,1512188.8
3522,luodi,9143,371852.019219,2384340.23848,48.633175,15.69362,-1.8643195e-18,97.26635,39.791126,4.333071,2.148437,9.534672,-0.75203776,0.98271376,0.8422773,2.4583988,58.158554,424.21194,0.00042258835,2462.7034,0.00036062763,2058.3752,0.0009909138,6219.4946,0.029192075,6.6396646,0.017060978,0.4511809,22.983353,-368.78897,10862.305,1462837.4
3523,luodi,9144,371854.235109,2384340.30462,48.80321,14.003486,-2.738034e-18,97.60642,34.42179,4.2908726,2.121528,8.982715,-0.7645676,0.98185617,0.8381809,2.5094936,61.03481,416.40506,0.00041663507,2483.2942,0.0003532679,2067.1821,0.0010033424,6381.777,0.029723689,6.544056,0.016356189,0.46138543,21.592152,-275.69904,8058.7583,1436566.4
3524,luodi,9145,371845.768425,2384337.8903,47.49881,26.415277,-1.0554031e-18,94.99762,74.57074,4.7206283,2.2986977,12.545821,-0.6916621,0.9853623,0.87080646,2.1731343,45.06567,480.40298,0.00045522378,2344.212,0.00040302056,2019.7535,0.0009194155,5331.603,0.021962982,7.2789326,0.015578402,0.39215472,31.090368,-731.7843,22928.678,1903132.4
3525,luodi,9147,371845.867644,2384342.55359,47.74554,23.613016,-1.926153e-18,95.49108,66.587616,4.581098,2.2309196,11.442508,-0.7078316,0.983097,0.8635428,2.2857144,51.015198,463.48633,0.0004500427,2362.2644,0.0003955421,2016.8688,0.0009554583,5650.9043,0.027412726,6.974684,0.017362328,0.42464307,27.864447,-726.07214,21256.18,1577468.1
3526,luodi,9148,371848.348118,2384338.15488,48.152794,20.344667,-2.134523e-19,96.30559,54.133728,4.523688,2.2339044,11.123367,-0.7390129,0.98469186,0.8601959,2.2831051,51.25875,458.41858,0.00043784562,2403.9346,0.00038247512,2048.2883,0.0009409514,5689.9727,0.025659533,6.9776664,0.016240893,0.4162436,27.244947,-520.75397,16184.966,1661983.8
3527,luodi,9149,371848.315045,2384340.50306,48.111176,20.264095,-3.3034285e-18,96.22235,55.131294,4.487731,2.2115414,10.622481,-0.73989344,0.98367846,0.8576911,2.3215926,53.29403,452.8193,0.00043932276,2398.0261,0.0003830643,2035.3927,0.0009565874,5787.922,0.027475642,6.882693,0.017781185,0.42587855,25.925089,-582.02246,17437.63,1564937.0
3528,luodi,9150,371848.414264,2384342.38822,48.07907,20.525852,-8.538092e-19,96.15814,56.11411,4.4797297,2.1925132,10.744649,-0.7370584,0.9825436,0.85421383,2.3574731,54.26348,445.9923,0.00044143587,2391.0432,0.00038392987,2018.8176,0.00097205583,5877.0522,0.028966563,6.807421,0.017875655,0.43651113,25.989298,-618.9558,18022.738,1493126.9
3529,luodi,9151,371818.14146,2384242.27052,48.07729,41.442303,-1.2366681e-19,96.15458,130.57301,5.3667026,2.4390047,13.332227,-0.67588925,0.9925882,0.9071931,1.8431373,31.966387,561.9916,0.00044880365,2398.4146,0.0004108859,2154.307,0.0007458473,4917.706,0.0055812327,8.312508,0.0138833765,0.29206982,35.196194,-238.98761,35796.797,4695071.0
3530,luodi,9152,371820.522715,2384242.16468,48.155174,40.088287,5.2516043e-20,96.31035,127.02497,5.352925,2.423437,12.594828,-0.6882283,0.99265105,0.9107195,1.8270571,32.564854,569.70294,0.0004468013,2403.4253,0.00041101335,2165.3682,0.00073471747,4892.0586,0.005686566,8.285025,0.01457571,0.29485646,33.328182,-229.23032,34574.297,4609188.0
3531,luodi,9154,371820.363965,2384245.71011,48.016647,40.07582,-2.8629714e-19,96.033295,126.869286,5.3464427,2.421394,12.659725,-0.6913837,0.99277717,0.91157186,1.8298466,32.796375,571.17017,0.0004491306,2388.4324,0.00041370213,2152.8462,0.00073912274,4878.1157,0.005717671,8.280502,0.014544071,0.29686972,33.434006,-126.43169,33822.883,4563403.0
3532,luodi,9155,371817.876877,2384246.13344,47.94887,41.386208,6.217222e-19,95.89774,130.03711,5.361998,2.4391994,13.473247,-0.68136674,0.99279183,0.90804905,1.8459383,32.165268,563.4314,0.00045086557,2384.853,0.00041330882,2143.2266,0.0007499939,4905.1987,0.005586888,8.318219,0.013797345,0.29420367,35.50773,-137.12666,34987.996,4661777.5
3533,luodi,9157,371822.163135,2384244.17552,48.194412,38.54306,-6.047815e-19,96.388824,121.4814,5.3212223,2.4211624,12.280955,-0.6934059,0.9928073,0.9130541,1.8164117,33.386646,574.8776,0.00044542225,2402.0334,0.00041074847,2169.2104,0.0007284791,4865.456,0.0057084807,8.257992,0.014942194,0.29282472,32.690845,-152.25409,31943.268,4502071.5
3534,luodi,9158,371822.321885,2384241.9001,48.27408,38.523575,-1.7110066e-19,96.54816,121.631744,5.324172,2.4194887,12.2050705,-0.69243497,0.9927995,0.9130541,1.8164117,33.258694,574.8776,0.00044443787,2408.9304,0.00040988319,2175.6433,0.0007270182,4874.21,0.005728275,8.256154,0.015021102,0.29254416,32.462543,-204.83737,32256.607,4519501.0
3535,luodi,9159,371826.237727,2384232.26925,48.697384,35.148018,-8.77632e-19,97.39477,109.870316,5.2710156,2.3972616,11.5836115,-0.709757,0.99263537,0.91220415,1.81363,35.61196,573.4089,0.00043095605,2466.2253,0.0003966369,2227.9312,0.0007101217,4936.079,0.006018117,8.149623,0.016017005,0.29522198,30.72176,-284.91626,29565.176,4280969.0
