,CLASS_NAME,num,x,y,win9advancedB1,win9advancedB2,win9advancedB3,win9advancedB4,win9advancedB5,win9advancedB6,win9advancedB7,win9advancedB8,win9advancedB9,win9advancedB10,win9higherB1,win9higherB2,win9higherB3,win9higherB4,win9higherB5,win9higherB6,win9higherB7,win9higherB8,win9higherB9,win9higherB10,win9simpleB1,win9simpleB2,win9simpleB3,win9simpleB4,win9simpleB5,win9simpleB6,win9simpleB7,win9simpleB8
274,baigurang,4197,374216.556769,2380980.01626,40.506172,2.3116903,5.963112e-19,81.012344,3.3949094,2.8763568,1.8507615,2.0222528,-0.7630358,0.9674616,0.8779204,4.830986,13.788733,55.05634,0.00058173254,1727.2535,0.0005097489,1519.5925,0.00280263,8359.141,0.03985673,4.9698343,-0.114941195,0.381928,5.851852,0.92364347,31.790789,597319.0
275,baigurang,4198,374223.75345,2381024.88969,39.925926,2.8587105,1.0842022e-18,79.85185,4.0768175,2.9567726,1.864558,2.4168572,-0.7495749,0.96839255,0.8929492,4.4444447,12.138889,57.583332,0.0005975138,1684.9861,0.0005337311,1504.8953,0.0026275571,7542.3193,0.033836305,5.0935326,-0.100376785,0.31261495,7.3580246,0.40776303,38.02528,639909.94
276,baigurang,4199,374169.566675,2380985.94294,40.358025,9.254535,-1.3552527e-18,80.71605,24.32678,3.2089136,1.9777981,4.881878,-0.651029,0.954079,0.8757813,5.6857142,10.942857,53.914288,0.00058423076,1750.4429,0.00050901657,1544.8488,0.003382533,9612.271,0.03757049,5.2412076,0.033963542,0.35379127,12.691358,408.23953,9568.608,654401.8
277,baigurang,4200,374137.816611,2380950.38287,39.580246,1.9719555,-1.1113072e-18,79.16049,4.03597,2.9457464,1.712899,1.3209877,-0.75371003,0.9621418,0.8465557,5.637681,14.565217,50.217392,0.00060768175,1653.3334,0.00051634107,1395.3379,0.0033680426,9450.667,0.046791647,4.742671,0.011837028,0.431272,3.851852,2.213115,55.942467,508775.78
278,baigurang,4201,374215.921767,2380911.43612,40.487656,2.7189834,2.6562953e-18,80.97531,5.159884,3.1045399,1.8364066,1.9660494,-0.71309894,0.9656219,0.8624621,5.2285714,12.771428,52.6,0.0005763992,1746.5857,0.00049485004,1514.1365,0.0030851597,8886.015,0.036732204,5.125879,-0.018807486,0.38083714,5.716049,-1.1980182,72.4307,656129.1
279,baigurang,4202,374257.831851,2381037.80138,44.45679,24.39628,3.035766e-18,88.91358,82.54809,4.172129,2.0496156,5.467612,-0.36273792,0.9209471,0.8929492,4.4444447,7.0,57.583332,0.00049235614,2120.1528,0.00043918352,1892.1025,0.0022184555,9308.598,0.020728547,6.00281,0.02835748,0.29639027,15.037037,1286.2786,35904.387,1389227.4
280,baigurang,4203,374377.635424,2381135.80324,40.962963,4.0603566,-7.589415e-19,81.92593,5.920439,3.2128272,2.01266,3.4801097,-0.6593843,0.9649904,0.96307695,1.9230769,11.076923,72.23077,0.0005673412,1780.3462,0.00054640975,1715.2139,0.0010906275,3408.6538,0.030635573,5.3976307,-0.06672959,0.29320708,10.320988,2.2790225,137.66551,772076.7
281,baigurang,4204,374394.992126,2381163.53163,40.290123,3.2182975,-2.2768246e-18,80.580246,4.3670173,3.0090396,1.9102477,2.9206295,-0.7238795,0.96959573,0.92178845,3.7027028,11.243243,62.837837,0.00058618374,1720.2703,0.0005399286,1587.6724,0.0022096955,6231.081,0.031245237,5.296916,-0.0999078,0.3152234,8.506173,0.5608186,49.72606,709957.44
282,baigurang,4205,374434.124079,2381215.77812,48.271606,27.605244,-5.963112e-19,96.54321,83.80369,4.707074,2.3409178,9.503735,-0.39121836,0.94262266,0.9368421,2.5789473,5.2105265,66.6579,0.0004135863,2536.0396,0.00038932037,2364.6416,0.0010202347,6820.987,0.0116598075,6.6852875,0.018760726,0.2784975,26.617285,862.33246,26860.152,2804801.5
283,baigurang,4206,374444.839725,2381234.69587,43.41358,12.5635195,1.2468325e-18,86.82716,29.84667,3.904166,2.1293223,7.3220925,-0.5401512,0.9557034,0.96307695,1.9230769,8.179487,72.23077,0.0005057757,2032.5513,0.00048668412,1961.0436,0.0009830645,3820.2437,0.020118885,6.0199313,0.014950491,0.23782666,20.407408,229.38245,4661.9263,1250859.9
284,baigurang,4207,374455.555372,2381196.4635,42.746914,8.300145,2.493665e-18,85.49383,15.509221,3.8655674,2.1686435,6.6325636,-0.60537183,0.9707628,0.8647887,4.380282,7.3943663,53.816902,0.00052068505,1954.676,0.0004497584,1694.746,0.0022938508,8452.93,0.018747142,6.1146793,-0.007918641,0.33974388,17.691359,28.58196,690.7647,1192969.6
285,baigurang,4208,374478.045,2381226.36148,41.51852,7.447188,-4.3368087e-18,83.03704,16.529493,3.5070717,2.0444868,4.7853985,-0.5693755,0.9572333,0.92178845,3.7027028,10.7027025,62.837837,0.0005521242,1846.8379,0.00050948677,1703.3274,0.0020222869,6816.5674,0.033150434,5.5819016,0.014741243,0.328506,13.259259,114.57075,2386.236,777852.4
286,baigurang,4209,374458.20121,2381216.57187,42.24074,8.318587,-6.505213e-19,84.48148,20.1262,3.716688,2.0695717,4.6450615,-0.5412334,0.9581483,0.8929492,4.4444447,8.833333,57.583332,0.0005480978,1846.0695,0.0004915337,1641.9592,0.0023776556,8369.181,0.024005488,5.7934504,0.02521013,0.30091012,13.148149,168.40979,3795.817,1014850.7
287,baigurang,4210,374513.234654,2381230.06565,43.617283,7.4708123,6.6407383e-18,87.234566,10.154855,3.4795063,2.1368198,6.834019,-0.5352588,0.9567922,0.988,1.3,9.4,78.025,0.0005088777,1995.7375,0.0005026793,1972.5055,0.00066383637,2576.5376,0.023243409,5.8506007,-0.04288219,0.22521918,19.728395,21.149727,339.75095,1102786.2
288,baigurang,4211,374512.30861,2381200.43226,45.95062,7.627191,-1.6263033e-19,91.90124,15.447036,3.922805,2.1294959,5.07255,-0.6244159,0.9733212,0.95012987,2.2467532,8.064935,69.41558,0.00045764432,2217.2856,0.00043523964,2105.8384,0.0010177612,5003.468,0.01630849,6.1733813,0.0016558379,0.2515272,15.0617285,6.997616,546.206,1464365.6
289,baigurang,4212,374500.66692,2381186.27702,45.75926,8.528463,1.3823578e-18,91.51852,18.620028,3.9825616,2.0901213,4.9485216,-0.5959707,0.9703463,0.96307695,1.9230769,8.0,72.23077,0.00045947917,2207.2563,0.0004418802,2128.9058,0.00089945324,4166.026,0.016079865,6.1852446,0.010745217,0.20703004,15.493827,35.71092,1016.9345,1572106.8
290,baigurang,4213,374483.601261,2381145.53111,43.907406,18.861797,-3.7947076e-18,87.81481,53.75583,4.2072287,2.1733775,8.210067,-0.48216507,0.9531185,0.8947945,3.630137,6.3150687,58.753426,0.00048895425,2138.6438,0.000433311,1939.5161,0.0018800349,7116.8354,0.020652339,6.1216893,0.022531908,0.31512767,21.691359,627.53735,15524.312,1362788.8
291,baigurang,4214,374526.199263,2381213.92604,45.462963,6.717764,5.6920614e-19,90.92593,12.735253,3.7603712,2.1049342,4.7807117,-0.6375561,0.97423095,0.95012987,2.2467532,8.064935,69.41558,0.00046066893,2200.7014,0.00043752987,2092.7573,0.0010391449,4899.299,0.016765736,6.1607947,-0.007758696,0.2584459,14.135802,-2.873241,432.21085,1416761.9
292,baigurang,4219,374614.702565,2381240.51671,42.679012,3.31672,-3.577867e-18,85.358025,6.649596,3.2090518,1.8594774,2.2586496,-0.72442114,0.97137946,0.8929492,4.4444447,12.388889,57.583332,0.0005246278,1918.4028,0.0004666844,1720.4126,0.0023886678,8288.514,0.03215973,5.393666,0.0007343248,0.36785352,6.617284,15.762567,187.81439,778889.8
293,baigurang,4220,374662.317077,2381249.30619,46.444443,15.45679,-1.951564e-18,92.888885,40.641975,4.307831,2.1288064,7.8558145,-0.46679676,0.94759613,0.90918916,3.2702703,6.027027,61.324326,0.00045543685,2285.2568,0.0004177329,2065.7542,0.0013980361,7772.824,0.016156074,6.274613,0.020359756,0.26699406,21.185184,-130.8587,9891.78,1847081.4
294,baigurang,4222,374430.43578,2381318.86529,43.882717,7.4862447,1.4094628e-18,87.765434,16.846212,3.6538975,2.0316348,5.0706067,-0.6935725,0.9678379,0.8779204,4.830986,9.732394,55.05634,0.0004991652,2022.2394,0.00043634686,1784.5116,0.00243777,9613.789,0.025148606,5.6329565,0.016716583,0.3837379,13.098765,109.8553,2041.522,984801.94
295,baigurang,4223,374420.580031,2381303.58557,42.73457,4.2196693,3.7133924e-18,85.46914,9.434233,3.340495,1.9091663,2.5013337,-0.6318282,0.9629187,0.88,4.0,11.25,56.25,0.0005212118,1935.4722,0.00045834278,1705.1788,0.0020929384,7692.8057,0.028501753,5.4571347,0.02793766,0.33259404,7.4444447,17.088076,247.00711,878156.1
296,baigurang,4224,374411.25345,2381296.04493,43.62963,21.5048,6.2341625e-19,87.25926,70.98217,3.8867764,1.9229251,5.77351,-0.38745433,0.92011887,0.8647887,4.380282,7.9014087,53.816902,0.0004997123,2083.7183,0.00043059274,1805.4265,0.0022277008,9041.014,0.027663466,5.631163,0.030243458,0.31423083,15.037037,1336.2186,39807.082,1103008.2
297,baigurang,4225,374404.638853,2381282.81574,41.203705,3.3227024,1.951564e-18,82.40741,5.722908,3.26644,1.9337053,2.6435375,-0.75519925,0.9740432,0.83018154,6.0588236,10.529411,47.911766,0.00055873505,1803.4265,0.00046332,1500.0464,0.003427968,10755.191,0.02751105,5.4185796,-0.041778408,0.3673951,7.567901,-0.062287252,79.819046,763070.8
298,baigurang,4227,374438.902463,2381289.23189,42.39506,3.510593,5.963112e-18,84.79012,5.6720014,3.2043808,1.9191221,2.751105,-0.6557279,0.96226346,0.92178845,3.7027028,11.486486,62.837837,0.0005321238,1893.5,0.00049211405,1739.661,0.0019769922,6995.8784,0.03002591,5.2711916,-0.05473693,0.2894192,8.37037,0.8521097,92.93041,821382.94
299,baigurang,4228,374435.925895,2381302.52723,42.75926,4.849451,5.0957502e-18,85.51852,6.7681756,3.228796,2.1033998,4.3513565,-0.63335526,0.9635034,0.9368421,2.5789473,11.710526,66.6579,0.00052171753,1936.4736,0.0004878445,1818.5706,0.001368544,4884.0527,0.026977595,5.47956,-0.062310345,0.2960237,12.62963,4.147132,107.296936,879738.06
300,baigurang,4229,374446.575395,2381278.97927,43.302467,8.914685,3.469447e-18,86.604935,23.152569,3.4693794,2.0661006,4.45881,-0.5573295,0.9536604,0.8947945,3.630137,9.657535,58.753426,0.000506433,2014.0685,0.0004491432,1820.6088,0.0019386774,6850.5615,0.02934004,5.4905853,0.03349119,0.31098977,12.506173,271.47705,6347.197,893478.8
301,baigurang,4231,374381.07766,2381239.87377,40.4321,3.3441548,-3.6320773e-18,80.8642,5.426002,3.0544095,1.9476699,2.7131536,-0.68252724,0.9637089,0.90241975,6.6,10.3714285,57.057144,0.0005815302,1737.3143,0.00052455947,1569.6254,0.0037989882,11506.229,0.032769393,5.1845303,-0.056436807,0.34742042,7.9506173,-8.219001,173.56424,713291.06
302,baigurang,4232,374346.787592,2381241.24961,43.41358,7.0943832,2.2497195e-18,86.82716,14.562719,3.6268616,2.0164678,4.5827236,-0.6339376,0.9679325,0.95012987,2.2467532,8.038961,69.41558,0.0005056058,2006.7662,0.00047982647,1910.1927,0.0011500893,4421.104,0.017985063,6.0955234,0.003714982,0.23178777,13.814815,57.012993,1028.8794,1319180.8
303,baigurang,4233,374322.55171,2381225.79791,42.709877,4.082495,-3.984443e-18,85.419754,8.885536,3.4238145,1.919793,2.5552888,-0.7065065,0.9719303,0.9041836,5.732394,10.859155,58.042255,0.00052311935,1927.8029,0.00047358347,1742.2474,0.0029698848,11092.647,0.026825178,5.543313,0.021616241,0.34916592,7.4444447,22.341787,368.93997,851250.5
304,baigurang,4234,374315.672529,2381204.41954,42.72222,5.3487654,-1.01915004e-17,85.44444,9.209877,3.2011266,1.9454585,4.553155,-0.6347985,0.95892715,0.90918916,3.2702703,11.135135,61.324326,0.0005233497,1932.3243,0.0004760636,1757.5654,0.0017055012,6301.2974,0.035208046,5.2221785,-0.025999496,0.32168365,12.185185,38.076817,784.2424,806849.94
305,baigurang,4236,374354.19594,2381212.35705,43.123455,6.034141,-2.6020852e-18,86.24691,7.69212,3.3560066,2.1422184,5.8407254,-0.5677093,0.95960915,0.8779204,4.830986,9.422535,55.05634,0.00051995413,1947.1267,0.0004591855,1700.8755,0.0024238587,9680.873,0.022405121,5.7211695,-0.06009419,0.28683847,16.444445,8.83029,193.99211,1055432.6
306,baigurang,4237,374406.266044,2381188.96784,43.39506,23.856272,4.8789098e-18,86.79012,74.70904,3.99149,2.1078992,7.4554186,-0.6073769,0.9501398,0.8929492,4.4444447,8.666667,57.583332,0.0005254732,1979.7916,0.00047085428,1756.2548,0.0023064006,8988.569,0.021414418,6.032277,0.023717681,0.24333867,20.71605,1542.0977,48934.793,1143460.4
307,baigurang,4240,374308.494369,2381226.04398,42.148148,3.0397806,1.3552527e-19,84.296295,6.0603566,3.1814687,1.8467362,2.0739217,-0.72823393,0.96554416,0.8647887,4.380282,12.605634,53.816902,0.0005332943,1889.1409,0.000461213,1634.1053,0.0023353256,8265.028,0.03657979,5.0373816,-0.0010391687,0.358917,6.0987654,11.179597,145.25381,689419.56
308,baigurang,4241,374270.076792,2381203.3956,40.882717,4.8689604,4.2283885e-18,81.765434,8.772139,3.4642751,1.9650835,3.9617817,-0.6929049,0.961814,0.88,4.0,11.638889,56.25,0.0005755983,1764.9861,0.0005096325,1546.4795,0.002224743,7227.653,0.032464564,5.304486,-0.020369338,0.3423421,10.703704,-7.2338605,309.06677,700583.25
309,baigurang,4242,374326.009821,2381104.3354,41.123455,2.305746,-4.3639137e-18,82.24691,4.161256,2.9950414,1.8221607,1.7625362,-0.7731908,0.9683449,0.8032716,9.375,12.09375,42.15625,0.0005607465,1792.6562,0.00045107427,1439.0947,0.005241331,16804.656,0.03871361,4.9777136,-0.04234357,0.4169696,5.0617285,-0.109810874,38.21219,623107.5
310,baigurang,4243,374307.965202,2381093.48746,40.771606,2.200922,-2.981556e-19,81.54321,3.359244,2.849697,1.8427969,1.9430346,-0.7235174,0.9602267,0.88940376,6.6,13.085714,55.45714,0.0005711599,1760.4429,0.0005072402,1568.65,0.0037557571,11623.528,0.04641061,4.8008127,-0.1076164,0.42508346,5.4444447,1.8715606,33.25694,572676.5
311,baigurang,4245,374254.466345,2381053.79988,41.141975,2.2329295,-2.1412993e-18,82.28395,3.9070263,2.9484289,1.795311,1.7112101,-0.7726495,0.96798944,0.8716266,7.9411764,12.558824,51.794117,0.0005572173,1805.0735,0.00048398998,1579.6327,0.0044273986,14272.133,0.03909465,4.960515,-0.056040455,0.39231735,5.0246916,-0.62270695,34.94648,602243.7
312,baigurang,4247,374375.751587,2381032.36859,41.34568,5.1397653,-1.951564e-18,82.69136,7.423259,3.3523147,2.1014662,4.5169945,-0.62285644,0.9675814,0.8418427,8.880597,8.432836,48.313435,0.00055774284,1813.1493,0.0004711301,1522.8547,0.004949061,15997.149,0.02248133,5.76394,-0.054060865,0.3172172,13.135802,0.0015542647,142.97223,975818.7
313,baigurang,4248,374360.500973,2381127.92393,41.074074,3.229081,3.6862874e-18,82.14815,6.3484225,3.2732894,1.877605,2.2591069,-0.7121458,0.9667093,0.9058985,4.888889,11.666667,59.083332,0.00055810856,1804.8055,0.00050535967,1636.4371,0.002747778,8724.139,0.03429355,5.1741753,-0.005262288,0.36031428,6.567901,8.878931,146.64267,681480.5
314,baigurang,4249,374257.376106,2381176.63382,41.148148,3.941015,2.7918206e-18,82.296295,6.5294924,3.2392302,1.886753,2.9369,-0.6850289,0.9695815,0.96307695,1.9230769,10.743589,72.23077,0.00056154444,1797.3975,0.000542049,1726.8374,0.0010489299,3561.3975,0.026977595,5.516587,-0.04354148,0.24764197,9.234568,7.2070312,130.9248,845063.06
315,baigurang,4250,374233.404808,2381154.09128,40.839508,2.8631306,-4.011548e-18,81.679016,4.5142508,2.999992,1.9181923,2.5179088,-0.65595764,0.9572475,0.86513954,12.323077,11.646153,48.723076,0.00056497264,1782.7693,0.0004871412,1548.6129,0.0071533513,21270.277,0.04023777,5.0223284,-0.07392546,0.41038567,6.9382715,5.688771,82.60155,622033.25
316,baigurang,4251,374203.559748,2381142.66125,40.703705,3.085048,7.047314e-19,81.40741,4.9821672,3.0530167,1.9522567,2.6035666,-0.6896986,0.96493053,0.9044826,6.183099,11.0,58.070423,0.00057069486,1764.7324,0.0005161312,1597.3672,0.0035411504,10814.873,0.03802774,5.20316,-0.06240746,0.38667777,7.3580246,-4.9347153,85.97847,687887.9
317,baigurang,4252,374204.82975,2381121.38871,40.88889,3.1851852,-1.5449881e-18,81.77778,5.185185,3.0032406,1.906306,2.5704923,-0.6515622,0.9606703,0.8779204,4.830986,11.056338,55.05634,0.00056830415,1773.338,0.0004982364,1560.1259,0.0027616052,8477.789,0.03696083,5.2140827,-0.05840995,0.35097995,7.5555553,1.7640604,85.85642,735640.0
318,baigurang,4253,374195.939733,2381066.93735,41.160492,5.344612,-4.3368087e-19,82.320984,9.057461,3.4685557,2.0425172,4.4801097,-0.63377666,0.96756953,0.8913509,5.732394,8.718309,56.605633,0.0005590609,1814.8029,0.00049658073,1625.2551,0.0032640167,10110.014,0.023319615,5.685409,-0.028562408,0.3373066,12.320988,18.084435,331.73846,868213.0
319,baigurang,4256,373896.748301,2381390.55869,44.530865,9.026825,-4.7162795e-18,89.06173,25.39125,3.757712,2.040767,3.7094955,-0.4870989,0.94465655,0.90918916,3.2702703,8.432432,61.324326,0.0004786179,2129.1082,0.00043625766,1931.3221,0.0015376238,7073.757,0.027282426,5.690857,0.045025032,0.30642125,10.716049,184.5446,2988.433,1140433.4
320,baigurang,4257,373909.607077,2381360.07863,42.376545,2.6915486,-5.421011e-19,84.75309,3.5192807,2.884452,1.8922609,2.402568,-0.7067541,0.96418196,0.96307695,1.9230769,13.025641,72.23077,0.0005325264,1889.641,0.0005134546,1818.158,0.0010093224,3676.718,0.03878982,5.0826325,-0.12863784,0.3166493,7.2469134,3.041681,40.404427,722946.25
321,baigurang,4258,373910.718329,2381339.75859,41.944443,3.9290123,-4.8789098e-18,83.888885,7.4814816,3.3026235,1.9669795,2.8963954,-0.67422485,0.9683965,0.8760845,6.142857,9.514286,54.085712,0.00054216,1863.4857,0.00047292098,1641.278,0.0033791221,11199.828,0.027282426,5.478756,-0.012196017,0.35630345,8.234568,-4.2085047,223.29126,813083.06
322,baigurang,4259,373952.945913,2381408.97373,45.32716,12.689262,-6.505213e-19,90.65432,35.732357,4.066134,2.0824509,5.33581,-0.52737904,0.9614151,0.9232,2.92,6.9466667,63.96,0.0004595961,2233.52,0.0004217793,2076.6047,0.0014050166,6156.4,0.016613321,6.1499233,0.032151293,0.27559605,15.024692,230.67734,4321.7725,1479745.5
323,baigurang,4261,373956.914671,2381476.76012,44.969135,13.696578,3.7404975e-18,89.93827,45.465324,3.5795197,1.9088339,3.1817176,-0.5410225,0.9557555,0.9356313,3.3466666,9.4,65.56,0.0004717866,2175.6667,0.00044151171,2038.152,0.0015928313,7106.8667,0.024767566,5.6989875,0.048167724,0.2981629,9.320988,964.7284,28237.746,1137268.8
324,baigurang,4262,373965.963439,2381504.06517,44.592594,7.0685873,-3.6320773e-18,89.18519,18.965706,3.6568394,1.9672043,3.2787685,-0.72938865,0.9707676,0.90756637,4.0684934,9.630137,60.17808,0.0004732259,2150.4795,0.0004282596,1959.4745,0.0019715328,8459.85,0.024005488,5.6161103,0.04831922,0.32745957,9.308642,155.79048,2833.4739,997028.06
325,baigurang,4263,373988.347234,2381501.84267,42.89506,2.9334323,-4.3368087e-18,85.79012,4.6843467,2.984191,1.9229677,2.4873114,-0.6902107,0.9626628,0.8582862,8.411765,11.411765,50.67647,0.00051649136,1948.0146,0.0004421453,1677.2003,0.0043735523,16208.603,0.035665296,5.080427,-0.068710886,0.37957618,7.0493827,4.3784013,104.64561,748431.1
326,baigurang,4264,374002.793513,2381520.73395,44.012344,2.3455267,-4.011548e-18,88.02469,3.3080323,2.8636978,1.8477104,2.061576,-0.7299773,0.96397907,0.84914285,4.7714286,11.657143,51.45714,0.00048846565,2058.8857,0.00041361677,1754.5657,0.0023596871,9666.886,0.040085353,4.946987,-0.125695,0.36064425,6.0740743,0.81667393,30.178844,709830.7
327,baigurang,4265,374017.398542,2381595.50535,45.91358,7.017223,1.8431437e-18,91.82716,18.488646,3.614564,1.912324,3.5000763,-0.60697156,0.96152586,0.8757813,5.6857142,9.571428,53.914288,0.0004504417,2255.0144,0.00039332223,1984.4326,0.0026252365,12363.357,0.03109282,5.51569,0.045228176,0.357933,9.580247,143.19681,2657.9077,966337.7
328,baigurang,4268,374092.011192,2381551.05527,43.530865,4.9774423,4.2825986e-18,87.06173,7.2677946,3.2900558,2.0442114,4.37479,-0.6172212,0.96325976,0.93438774,4.135135,9.837838,64.51351,0.0005024817,2009.2297,0.00046881594,1881.0044,0.0021344132,8043.824,0.02461515,5.5667276,-0.054230023,0.28758222,12.641975,4.197087,132.88393,1025329.5
329,baigurang,4269,374082.009922,2381524.54396,44.160492,3.2828836,-3.2526065e-19,88.320984,6.045115,3.234818,1.8940005,2.6628563,-0.6436849,0.95849335,0.85791564,7.470588,10.941176,50.441177,0.00048753966,2066.1177,0.00041866256,1771.6627,0.0036506914,15337.412,0.03543667,5.1356206,-0.024154989,0.43017045,7.0864196,4.6148415,117.808556,801153.2
330,baigurang,4271,374114.077486,2381548.83276,43.537037,4.680727,-2.3852448e-18,87.07407,8.389575,3.476981,2.0222151,3.862559,-0.6825205,0.968377,0.83304346,5.173913,9.347826,49.173912,0.00050345843,2008.4058,0.000419177,1676.1763,0.0026104941,10314.145,0.028882792,5.4565744,-0.022179702,0.39443037,10.333333,1.3945029,235.70564,858388.56
331,baigurang,4274,374104.552467,2381484.38013,42.802467,2.9362903,3.1712914e-18,85.604935,4.658741,2.947538,1.8829674,2.4420059,-0.60759723,0.94927424,0.90756637,4.0684934,11.79452,60.17808,0.0005168784,1947.7123,0.0004681043,1772.1472,0.002145994,7737.7397,0.041380886,4.965153,-0.070393614,0.3516995,7.0864196,4.0769567,69.24078,721766.3
332,baigurang,4275,374124.078756,2381496.60391,42.72222,3.101852,9.75782e-19,85.44444,6.567901,3.354472,1.8082565,1.9320607,-0.7738415,0.97388285,0.8947945,3.630137,11.547945,58.753426,0.0005202263,1935.8219,0.00046730012,1726.1869,0.0018433807,7176.6987,0.032769393,5.314322,0.018926265,0.34132284,5.839506,4.562414,111.572014,719035.1
333,baigurang,4276,374143.763795,2381539.78399,42.185184,2.9163237,9.134403e-18,84.37037,4.010974,2.996923,1.9270043,2.6735253,-0.67797035,0.95957017,0.891052,5.28169,11.8732395,56.46479,0.00053175114,1892.0845,0.00047276667,1690.5247,0.002830042,9879.577,0.040009145,5.0059834,-0.10709497,0.36829597,7.654321,0.52959406,39.895386,674692.75
