,CLASS_NAME,num,x,y,win23advancedB1,win23advancedB2,win23advancedB3,win23advancedB4,win23advancedB5,win23advancedB6,win23advancedB7,win23advancedB8,win23advancedB9,win23advancedB10,win23higherB1,win23higherB2,win23higherB3,win23higherB4,win23higherB5,win23higherB6,win23higherB7,win23higherB8,win23higherB9,win23higherB10,win23simpleB1,win23simpleB2,win23simpleB3,win23simpleB4,win23simpleB5,win23simpleB6,win23simpleB7,win23simpleB8
1383,honghailan,664,375215.856757,2381666.55565,44.123817,26.01586,2.0921714e-19,87.89036,123.3566,5.0048347,2.2574944,7.621329,-0.7202247,0.9892032,0.9295082,1.3611691,30.052193,398.25262,0.00051843165,2048.048,0.000482942,1903.9967,0.0006987266,2788.0334,0.007752617,7.732735,0.022829518,0.27121308,21.128544,-61.630337,23886.047,2382349.2
1384,honghailan,665,375216.200716,2381668.61941,44.471645,24.245415,1.6347736e-18,88.824196,88.020134,4.9955177,2.2803175,8.234023,-0.6930799,0.9901832,0.9303487,1.376569,30.025105,398.6569,0.0005092016,2074.4456,0.00047502393,1929.2539,0.0006924105,2862.1987,0.0075739436,7.749056,0.021996915,0.27399984,22.62949,69.70093,18374.213,2389809.0
1385,honghailan,666,375216.174257,2381676.50401,43.62571,25.098091,-5.7428834e-19,87.132324,90.85962,5.0558114,2.287693,8.214429,-0.7404396,0.9914204,0.92877245,1.4067086,28.761005,396.12787,0.00052856747,2001.2306,0.0004914789,1859.7426,0.0007475073,2789.0796,0.0065608686,7.848034,0.021747764,0.26697284,22.797731,1.1197239,17795.53,2514937.2
1386,honghailan,667,375214.216337,2381676.50401,43.050095,26.162897,-1.0486268e-18,85.74291,120.20234,5.060986,2.294087,8.343996,-0.7163464,0.9917052,0.93306077,1.3700624,28.45946,403.68607,0.0005444893,1949.3555,0.0005086416,1819.3502,0.0007498475,2646.8315,0.0063160867,7.9004474,0.021175625,0.25482282,23.336483,-65.32067,19416.322,2513117.0
1387,honghailan,668,375214.057586,2381678.30318,42.83932,26.044125,2.363222e-18,85.32136,118.89105,5.055467,2.3082054,8.545674,-0.71221334,0.9920875,0.9296497,1.3841336,28.43215,398.39874,0.0005498273,1928.7828,0.0005110812,1795.5824,0.0007670379,2639.7808,0.006130267,7.9297256,0.02079975,0.25720546,23.871456,-64.29276,18073.006,2536352.0
1388,honghailan,669,375212.390708,2381678.56776,42.287334,26.624434,1.9159885e-18,84.21739,119.88658,5.0680404,2.3153021,8.701813,-0.7348391,0.9925152,0.9313588,1.3770833,28.829166,401.0375,0.00056272245,1887.1521,0.0005230364,1762.9838,0.0007835629,2561.65,0.006017703,7.949593,0.020342896,0.25211796,24.408318,-68.84299,18616.834,2489684.2
1389,honghailan,671,375218.26447,2381678.32964,43.92722,24.511717,1.1655173e-18,87.85444,75.39469,5.041273,2.292766,8.218764,-0.70705974,0.9910431,0.9191418,1.4659574,29.114893,380.7702,0.00051903917,2027.0596,0.00047726414,1863.6732,0.00076598465,2949.3809,0.006623404,7.8262024,0.021945901,0.27714664,22.652174,29.525152,15762.893,2574927.8
1390,honghailan,672,375218.10572,2381676.79505,44.12949,24.318771,-1.2671613e-18,88.25898,74.94805,5.040649,2.2814963,8.089427,-0.70304143,0.9905711,0.92266244,1.4512712,29.275423,385.98727,0.0005142828,2046.7776,0.00047547425,1886.7753,0.00074902386,2954.4238,0.006823518,7.792231,0.022244161,0.2745544,22.327032,37.433197,16133.822,2535816.2
1391,honghailan,673,375216.015507,2381674.49317,43.81947,25.096899,-4.0488175e-19,87.51985,90.933914,5.0533957,2.2890553,8.231157,-0.7236829,0.9909931,0.9266012,1.4252632,29.143158,392.3642,0.00052442384,2015.8926,0.0004863938,1869.0118,0.00075166253,2846.9158,0.006727034,7.83595,0.021737434,0.26809415,22.810965,-0.18278079,18338.434,2497996.5
1392,honghailan,674,375213.872378,2381674.54609,43.24764,26.335651,8.978549e-20,86.13799,121.16999,5.0606775,2.293387,8.357163,-0.7165225,0.99143624,0.93092555,1.388309,28.816284,399.9019,0.000540396,1963.8601,0.0005036199,1828.555,0.00075392704,2703.7725,0.006512627,7.8866253,0.021143716,0.255188,23.342155,-73.99739,20436.844,2489709.2
1393,honghailan,675,375212.231958,2381674.70484,42.683365,27.002768,2.569898e-18,85.00945,122.62562,5.071694,2.2988245,8.466812,-0.7289377,0.9916041,0.93263197,1.38125,29.329166,402.55417,0.0005532605,1920.077,0.00051554036,1793.8086,0.00077042903,2623.4292,0.0064143566,7.8936877,0.020748114,0.2502909,23.748583,-99.5555,21115.059,2446668.2
1394,honghailan,676,375204.410859,2381656.64963,42.00378,31.922482,3.2695472e-19,83.1777,194.98921,5.0203047,2.2023587,7.015716,-0.61536044,0.9857644,0.9353191,1.2954545,28.119835,408.33472,0.0005799247,1861.4731,0.0005439112,1740.043,0.0007415446,2424.099,0.00765256,7.7045474,0.021811435,0.26808378,19.391304,-327.20905,27956.502,2474420.5
1395,honghailan,677,375204.040441,2381654.53296,42.20983,32.11098,-2.5580395e-19,83.58979,196.65025,5.0398684,2.2025402,6.95347,-0.6078666,0.985681,0.925093,1.3368201,27.292887,392.523,0.0005763579,1874.2573,0.0005357268,1729.963,0.00075611274,2531.8997,0.007520342,7.7242045,0.021847086,0.27369678,19.168242,-346.39075,28768.814,2528097.5
1396,honghailan,678,375206.368779,2381654.48005,42.775993,31.822222,-8.250101e-19,84.722115,196.98328,5.0446544,2.2181273,7.078131,-0.6093196,0.98633003,0.9285301,1.3229166,27.55,397.75418,0.0005612901,1923.3688,0.000523116,1783.9569,0.0007311452,2561.1458,0.007513195,7.7504554,0.021767013,0.27278543,19.559546,-388.39673,31005.992,2559792.2
1397,honghailan,679,375208.062116,2381654.48005,43.398865,30.784195,3.5405977e-19,86.08696,181.92061,5.042264,2.2149494,7.0702972,-0.6121842,0.9849246,0.92681515,1.3298539,27.580376,395.1336,0.0005447071,1978.025,0.0005064869,1832.7339,0.00071478257,2639.4863,0.0076811477,7.7215366,0.022169344,0.27137366,19.550095,-362.3843,31340.217,2592837.0
1398,honghailan,680,375208.16795,2381656.70255,43.18242,30.731373,9.097134e-19,85.65407,180.7669,5.0332193,2.217606,7.1618357,-0.6113622,0.9853062,0.93699884,1.2886598,28.484535,411.00412,0.00054874405,1961.6329,0.00051510206,1839.1713,0.00070084166,2528.2268,0.007752617,7.715112,0.02201655,0.26477545,19.877127,-356.07883,30925.781,2535420.2
1399,honghailan,682,375207.744616,2381660.51256,42.172966,29.810347,1.0215217e-18,83.51607,186.48793,4.9696574,2.2233531,7.2071757,-0.6389957,0.987725,0.9363032,1.3333334,29.057972,408.88406,0.00057403505,1871.1553,0.00053889066,1750.3481,0.0007526313,2516.8074,0.0077293892,7.7071185,0.02228927,0.26522294,20.00567,-380.6225,25537.887,2368356.5
1400,honghailan,683,375206.157112,2381660.77714,42.172966,29.810347,1.0215217e-18,83.51607,186.48793,4.9696574,2.2233531,7.2071757,-0.6389957,0.987725,0.9363032,1.3333334,29.057972,408.88406,0.00057403505,1871.1553,0.00053889066,1750.3481,0.0007526313,2516.8074,0.0077293892,7.7071185,0.02228927,0.26522294,20.00567,-380.6225,25537.887,2368356.5
1401,honghailan,686,375196.367509,2381650.51129,41.10208,34.089767,-4.3029274e-19,81.73157,170.71434,4.9855165,2.094915,4.9254932,-0.59686327,0.9800316,0.91672564,1.3991507,28.261147,378.73672,0.00060553517,1789.8641,0.0005590086,1631.1809,0.0008280235,2554.8916,0.007983104,7.460332,0.023492986,0.30459997,13.57656,-78.53315,27243.652,2374170.8
1402,honghailan,687,375194.145005,2381650.56421,40.877125,33.693787,-1.1248598e-18,81.28166,168.56528,4.945766,2.1092298,4.985102,-0.5952848,0.98072964,0.91849107,1.3919492,28.707626,381.3178,0.0006102985,1773.714,0.0005642091,1619.8784,0.0008343567,2506.5042,0.008199299,7.4295287,0.02363802,0.3084535,13.716446,-40.066647,25670.115,2281428.8
1403,honghailan,688,375194.356672,2381646.86003,41.135162,33.483624,-3.5914197e-19,81.79773,168.56212,4.9344444,2.1027508,4.838595,-0.60737735,0.98150885,0.9103345,1.4924731,28.169893,367.92905,0.00060209417,1795.6753,0.0005507982,1627.5881,0.00089871784,2678.6042,0.008000972,7.438032,0.023904193,0.30940434,13.36673,-101.472626,25276.775,2318079.8
1404,honghailan,689,375195.944175,2381646.7542,41.41777,33.99749,-7.9621097e-19,82.362946,171.02516,4.9845366,2.0963433,4.873571,-0.5978653,0.9808819,0.9121364,1.4849786,27.785408,370.48068,0.0005953212,1818.8755,0.00054570165,1652.1627,0.0008816033,2708.588,0.007709735,7.484167,0.023576835,0.3036524,13.493383,-153.14752,27102.91,2425770.0
1405,honghailan,690,375210.000193,2381672.3593,42.35917,28.080828,2.7731859e-18,84.24197,138.72784,5.056353,2.297814,8.582924,-0.7069666,0.99066925,0.93419033,1.3513514,28.359667,405.09564,0.0005653131,1887.7567,0.00052867417,1763.703,0.00075717544,2559.0457,0.0064661717,7.879194,0.020347802,0.24659221,24.071835,-129.26799,22370.188,2437634.5
1406,honghailan,692,375207.916595,2381670.408,42.08223,29.483786,4.1504614e-19,83.45369,168.85277,5.04918,2.2895553,8.470751,-0.70403206,0.9901041,0.934615,1.340249,27.858921,406.2116,0.0005742749,1866.5228,0.00053781614,1743.7161,0.0007582076,2520.5103,0.0066126836,7.8587584,0.020300737,0.24842931,23.672968,-131.0166,25117.035,2465013.8
1407,honghailan,693,375208.181179,2381672.3593,41.890358,29.023895,1.8888835e-18,83.06995,166.22006,5.0514045,2.29423,8.535354,-0.70072323,0.99061054,0.93419033,1.3513514,27.665281,405.09564,0.00057749666,1853.711,0.00054002536,1732.0149,0.00077268836,2515.5696,0.0063768355,7.889771,0.020256251,0.24596654,23.920605,-147.30345,23086.557,2463998.8
1408,honghailan,694,375188.284472,2381602.74949,43.14083,32.474495,-1.4721433e-18,86.28166,114.24392,4.7055993,2.1600454,5.6277823,-0.5625619,0.9801068,0.919883,1.3578948,32.810528,384.7516,0.0005461707,1976.8105,0.0005019401,1821.7883,0.0007463761,2660.7495,0.009744819,7.2248683,0.023371544,0.29752633,15.654064,-785.17554,24101.11,2078527.6
1409,honghailan,696,375190.29531,2381604.81325,43.379963,31.536158,-5.319367e-19,86.759926,110.55295,4.7272053,2.1624105,5.5881734,-0.58657277,0.9812383,0.919421,1.3691983,33.409283,383.59915,0.0005395216,1994.578,0.00049574045,1836.0442,0.00074204814,2714.3018,0.009857384,7.240285,0.023870908,0.29720098,15.591682,-846.84875,25245.428,2066190.2
1410,honghailan,697,375202.042833,2381602.69658,46.872402,12.062168,1.1875402e-18,93.744804,33.536007,4.3647604,2.1674333,5.295018,-0.8287982,0.9889306,0.91152894,1.4444444,45.38889,371.2094,0.0004492258,2289.2307,0.00041037815,2085.4702,0.00064358686,3315.4124,0.012848368,6.948777,0.032343425,0.31593335,14.712666,-151.37642,6721.2803,1618277.9
1411,honghailan,699,375204.318255,2381602.32616,47.353497,10.797535,7.0769603e-19,94.70699,29.885792,4.3640146,2.1408856,4.7582984,-0.78168666,0.9890015,0.90430075,1.4741379,45.396553,361.1336,0.00043661465,2340.3362,0.00039553543,2115.2317,0.0006402379,3453.7134,0.012680415,6.933567,0.03555602,0.32139173,13.304348,28.973913,4226.3423,1671906.2
1412,honghailan,700,375202.201584,2381582.53528,47.18998,10.959181,1.7347235e-18,94.37996,29.615553,4.3352404,2.1631804,5.103195,-0.8118347,0.98981994,0.9102232,1.4401709,44.11966,369.8419,0.00043643752,2338.701,0.00039701327,2132.0403,0.0006289625,3354.5642,0.011726302,7.011772,0.03204395,0.31921992,14.221172,122.476,3998.7493,1737733.8
1413,honghailan,702,375200.031996,2381580.0482,46.97259,11.268625,1.7804633e-18,93.94518,30.157675,4.3380075,2.179699,5.3369565,-0.81125116,0.99018234,0.9128332,1.3864119,43.951168,374.5329,0.00044330236,2308.9915,0.00040499368,2108.3674,0.000613316,3196.7346,0.011628032,7.032628,0.03000595,0.30920532,14.916824,27.657476,4790.0864,1741068.5
1414,honghailan,705,375186.009051,2381592.00739,43.273155,31.932001,-6.1833405e-20,86.54631,111.348045,4.7454414,2.1777287,5.888652,-0.57516146,0.98107177,0.92809093,1.3340292,31.85595,396.62006,0.00054179074,1991.8477,0.00050359697,1848.2933,0.00072151906,2651.6597,0.009310644,7.2871685,0.023284419,0.29229409,16.379963,-776.0189,23362.69,2192548.5
1415,honghailan,706,375185.903218,2381594.44156,43.202267,32.365513,-4.6163296e-19,86.40453,113.790985,4.7272315,2.1615937,5.6390915,-0.57006896,0.9804451,0.92464477,1.3480084,32.50524,391.38156,0.00054450415,1984.1614,0.0005040017,1835.4989,0.0007335802,2664.7651,0.009648336,7.230688,0.023417044,0.2973618,15.671078,-777.8088,23726.46,2120192.5
1416,honghailan,707,375192.041563,2381570.72955,45.802456,17.402376,8.4703295e-20,91.60491,51.925194,4.5540047,2.218953,6.3297205,-0.78438336,0.9901515,0.9289674,1.3118503,38.81289,398.89606,0.000474734,2200.0,0.0004422711,2042.0629,0.0006171675,2893.0374,0.009364246,7.2620425,0.028266229,0.28713086,17.68431,-513.2463,16144.353,1929310.2
1417,honghailan,708,375192.041563,2381568.24246,45.81758,16.451601,-1.5958101e-18,91.63516,48.613583,4.5437956,2.2104151,6.149461,-0.8028005,0.99031824,0.9289674,1.3118503,39.004158,398.89606,0.000472607,2203.946,0.0004400256,2046.5983,0.00061551447,2894.6257,0.009478597,7.237184,0.02902288,0.2898655,17.192816,-446.00388,14533.422,1891577.6
1418,honghailan,6029,371123.65336,2385562.91744,39.645557,21.387604,4.140297e-18,79.291115,46.31223,4.6756186,2.4551084,13.750609,-0.79090565,0.99394304,0.95133287,1.203629,33.987904,436.00403,0.000620176,1692.1613,0.00058827223,1616.3901,0.00075470516,2006.8589,0.00564785,7.8327527,0.003866192,0.19176257,39.238186,267.46445,8406.647,1892668.0
1419,honghailan,6030,371141.212027,2385549.43689,40.217392,26.94896,2.2412492e-18,80.434784,58.41966,4.840089,2.5234108,17.195608,-0.7642328,0.99458975,0.96866095,1.1341223,29.986193,466.66074,0.0006075084,1747.9901,0.0005878296,1695.9054,0.00069170253,1970.355,0.0044971965,8.13304,0.0031130887,0.16289243,49.376183,346.8638,12688.633,2332253.0
1420,honghailan,6031,371145.776098,2385554.04594,41.017014,31.508217,1.5907279e-18,82.03403,73.405266,5.0096374,2.5258987,18.209068,-0.74295765,0.9941537,0.96866095,1.1341223,28.104536,466.66074,0.0005913313,1809.8462,0.0005719793,1756.7762,0.00067421806,2036.1519,0.0042023864,8.254047,0.0052322587,0.15097031,52.627598,426.0947,17040.271,2716196.2
1421,honghailan,6032,371156.203349,2385516.86133,40.07089,16.827679,1.8550022e-18,80.14178,43.57725,4.7015,2.3095617,8.210609,-0.7962841,0.99401265,0.95057356,1.2246964,32.82996,433.79352,0.00061117247,1704.585,0.00058101397,1620.71,0.000750602,2079.1316,0.0056514237,7.7686334,0.017519282,0.23183112,23.73346,24.908527,4643.0586,1996211.4
1422,honghailan,6033,371151.738496,2385500.45051,40.696598,19.99774,-2.2717424e-18,81.393196,52.718742,4.8288536,2.3590515,9.494996,-0.75338846,0.9935901,0.94370145,1.2983539,30.526749,420.15225,0.0005931347,1764.3395,0.000558381,1669.2068,0.00077731983,2267.4856,0.005297651,7.8753633,0.015907679,0.23073429,27.272211,67.106514,6846.154,2252805.0
1423,honghailan,6034,371153.707,2385507.40378,40.2741,18.40313,-2.1972035e-18,80.5482,47.453724,4.766928,2.3418298,9.049092,-0.7925696,0.99407697,0.94732386,1.2378049,31.53252,428.32114,0.00060105836,1737.2378,0.000568498,1648.9714,0.0007501718,2129.508,0.005338746,7.83632,0.015719293,0.22724417,26.15879,62.438763,5770.057,2109828.5
1424,honghailan,6037,371153.845355,2385490.4348,41.324196,19.651985,1.9973037e-18,82.64839,48.451042,4.7744865,2.3861623,10.454731,-0.7661552,0.99388486,0.9444444,1.2403258,30.65784,424.00204,0.0005747325,1819.0692,0.0005420485,1719.8651,0.0007137087,2255.949,0.0051761535,7.882296,0.011842385,0.2201195,30.1569,30.178972,5962.1045,2335861.5
1425,honghailan,6038,371157.681821,2385483.9525,41.20416,20.582138,-1.0333802e-19,82.40832,50.95993,4.8027534,2.4037502,10.775866,-0.76730955,0.9943368,0.95095396,1.2141414,30.519192,434.89496,0.00057733175,1815.1859,0.0005498623,1723.7273,0.0006953832,2220.7595,0.0049188645,7.9496417,0.0115617225,0.2087179,31.36862,67.55756,6185.631,2382867.0
1426,honghailan,6039,371170.167534,2385483.0754,41.201324,18.932058,2.979862e-18,82.40265,47.722565,4.774134,2.354361,9.548263,-0.7864631,0.9942598,0.95379704,1.2116935,31.435484,439.30243,0.00057592813,1815.6593,0.00054989284,1731.0278,0.0006926512,2211.99,0.0052369023,7.847985,0.013752536,0.19970371,28.00567,6.4910192,5441.5,2209981.5
1427,honghailan,6040,371175.221085,2385480.55524,41.01796,18.30686,-3.2695472e-19,82.03592,45.41837,4.728207,2.3532205,9.481825,-0.7823617,0.99351394,0.948952,1.2312373,32.330627,431.05273,0.00058009865,1800.6085,0.00055142323,1707.0112,0.0007074589,2233.154,0.005542433,7.766995,0.013135731,0.20194174,27.809074,2.5938156,5166.563,2100074.2
1428,honghailan,6041,371190.7257,2385498.97028,42.34121,19.449738,-1.1350241e-18,84.68242,49.596684,4.7567034,2.3684337,9.967714,-0.7580603,0.99348235,0.9421357,1.2909836,32.159836,419.18442,0.00055076054,1900.3606,0.0005206573,1786.4174,0.0006980989,2488.201,0.006242831,7.787452,0.014138812,0.23384623,28.202269,-73.10081,6453.497,2181115.0
1429,honghailan,6042,371196.467169,2385497.25048,42.724007,20.800955,-4.1843428e-19,85.44801,53.975086,4.817873,2.3766909,10.329701,-0.7659624,0.9937078,0.9421357,1.2909836,31.622952,419.18442,0.00054123456,1938.5737,0.00051080016,1825.6632,0.0006898975,2522.2827,0.0059283664,7.8799243,0.014298309,0.22674142,29.228733,-106.59897,7789.163,2309781.8
1430,honghailan,6043,371185.341418,2385507.62217,41.80624,18.89724,-5.3092025e-18,83.61248,47.621094,4.753427,2.3668501,9.68752,-0.7702871,0.9939715,0.9474616,1.2601626,31.9187,428.43497,0.00056389725,1851.1525,0.00053657894,1747.945,0.000695416,2376.6829,0.00545131,7.8452377,0.013758694,0.21864985,27.967863,5.9333787,5916.427,2225303.2
1431,honghailan,6044,371187.709444,2385518.9199,41.78072,17.581406,-1.9481758e-18,83.56144,44.90029,4.7213426,2.3446732,8.795409,-0.76915944,0.9934677,0.9417317,1.301848,32.794662,418.06775,0.0005644221,1844.4949,0.0005335449,1732.0277,0.00072153774,2438.1643,0.0058086556,7.7652936,0.015751045,0.23108152,25.425331,36.161102,5568.4863,2116031.8
1432,honghailan,6048,371203.100287,2385498.93059,43.72212,21.034313,-7.809644e-19,87.44424,54.71948,4.8512235,2.3666391,10.321879,-0.7510324,0.9935883,0.94707173,1.2708758,32.405296,427.32178,0.0005203199,2011.1569,0.0004935943,1903.821,0.0006539832,2571.7598,0.006103466,7.8782406,0.014296616,0.21668407,29.417768,-108.239334,9013.4,2339769.8
1433,honghailan,6049,371208.727986,2385530.9717,42.263706,22.27545,-1.5805635e-18,84.52741,60.6311,4.9304442,2.3720691,9.860214,-0.744949,0.9931088,0.9336324,1.3022774,29.302277,405.67496,0.0005549156,1894.9731,0.0005183572,1771.6904,0.0007213825,2456.5278,0.0051529263,7.946823,0.016203487,0.21697876,28.4707,79.51448,10256.869,2462069.5
1434,honghailan,6050,372438.882829,2383401.9995,42.642723,89.39409,7.04562e-18,84.58412,385.0709,4.9428506,2.5350623,18.150482,-0.6458025,0.9870967,0.93011254,2.1028447,23.844639,383.80524,0.0006250212,1784.0481,0.0005925831,1596.8917,0.00096836156,5830.1313,0.01635929,7.807393,0.008167544,0.28337315,48.249527,7352.0977,358773.75,2783634.2
1435,honghailan,6051,372428.564058,2383394.73667,39.165405,26.68058,-2.493665e-18,77.63138,128.68643,4.8046145,2.5087306,15.359877,-0.7908975,0.9945191,0.95858383,1.1923847,30.042084,447.63327,0.0006491841,1646.5571,0.00062360405,1577.9253,0.0007695566,1962.0641,0.0048473957,8.069879,0.006597775,0.18839085,43.967865,332.34738,16396.498,2130386.2
1436,honghailan,6052,372460.472872,2383380.40946,47.61909,125.28686,2.6258021e-19,95.119095,485.0274,4.516113,2.258126,12.596036,-0.55186284,0.9594955,0.9041551,8.497312,19.908602,294.2742,0.00056932657,1972.328,0.00053044205,1686.2253,0.002473256,32171.844,0.08307039,6.614321,0.006985068,0.43259832,31.287334,4961.5874,339959.22,1514177.1
1437,honghailan,6053,372442.216586,2383379.97289,40.71361,52.05881,-5.0483164e-19,81.190926,187.28113,4.933184,2.5124273,16.400118,-0.72156745,0.9917022,0.94443756,1.416149,28.10559,418.85507,0.00063085055,1724.793,0.00060153904,1600.5745,0.00080848864,2927.118,0.006321447,7.978149,0.010978673,0.23128778,44.610584,4162.5054,194921.42,2457127.0
1438,honghailan,6055,372482.539166,2383358.2241,49.847828,139.0345,3.3373098e-19,99.23251,585.256,4.1138043,2.1641545,14.189287,-0.5326759,0.9399495,0.9064644,13.277778,17.415205,274.49707,0.00057005207,2013.3392,0.00054032414,1677.9103,0.0035951247,52112.344,0.1489042,5.9882555,0.0062966445,0.47927156,34.63327,1128.7347,343716.28,1039025.8
1439,honghailan,6056,372483.690106,2383322.54496,44.905483,85.371025,-1.05032085e-19,89.46125,336.00275,5.0492682,2.5038517,18.03402,-0.62985474,0.98429126,0.9064052,2.158371,22.819004,350.14026,0.0005681308,1953.8688,0.0005309814,1685.5863,0.0009152511,6177.6064,0.020613492,7.665852,0.008516555,0.2989885,46.601135,5490.636,274293.22,2779061.0
1440,honghailan,6059,372426.864107,2383352.81336,38.45274,17.519978,-4.6942566e-18,76.55199,67.02612,4.517608,2.4090626,11.873233,-0.77555406,0.9939516,0.9617432,1.1796408,33.79042,453.23154,0.00066332094,1583.018,0.00063959544,1519.9241,0.00077522773,1877.3453,0.0054995515,7.8166165,-0.00036601064,0.17324197,35.26465,17.99005,3180.2207,1765137.9
