,CLASS_NAME,num,x,y,win25advancedB1,win25advancedB2,win25advancedB3,win25advancedB4,win25advancedB5,win25advancedB6,win25advancedB7,win25advancedB8,win25advancedB9,win25advancedB10,win25higherB1,win25higherB2,win25higherB3,win25higherB4,win25higherB5,win25higherB6,win25higherB7,win25higherB8,win25higherB9,win25higherB10,win25simpleB1,win25simpleB2,win25simpleB3,win25simpleB4,win25simpleB5,win25simpleB6,win25simpleB7,win25simpleB8
6801,water,10714,371737.320682,2383506.94864,52.8392,74.93655,-7.0811954e-19,105.6784,255.63898,4.9515076,2.4295626,17.259253,-0.54925305,0.97491205,0.8884502,5.9888144,21.702461,340.46307,0.0004146124,2700.2483,0.0003800128,2314.3518,0.0017350134,21701.998,0.0565376,7.101994,0.009417341,0.38262752,44.1072,-1826.0863,113473.66,1729716.6
6802,water,10717,371737.003181,2383512.76948,52.8456,73.21376,1.5246593e-19,105.6912,246.77664,5.0081763,2.4638257,17.87358,-0.54336023,0.976225,0.89941204,5.7336245,21.021833,358.16592,0.0004117845,2708.4956,0.00038249532,2349.52,0.0016559578,20790.248,0.05054208,7.229321,0.009360481,0.36549592,46.0784,-1638.2606,106243.734,1851236.5
6803,water,10718,371734.939427,2383512.66365,52.796,72.11598,2.3716923e-20,105.592,245.68474,4.9837494,2.4525115,16.439865,-0.5755762,0.9788731,0.89568144,5.767544,21.885965,352.92105,0.00040982454,2711.1162,0.00037845102,2345.0728,0.0016672781,20894.148,0.05078912,7.21484,0.009753732,0.35929027,42.7792,-1610.9724,104216.24,1822267.4
6804,water,10719,371734.88651,2383511.07614,52.7728,73.49398,2.4733362e-19,105.5456,252.61272,4.9785385,2.434258,15.953585,-0.5669801,0.9776914,0.89445704,5.845815,22.198238,350.79736,0.00041131157,2709.1982,0.00037890082,2342.3638,0.0016920031,21177.428,0.0529024,7.1627307,0.009777599,0.36838275,41.3632,-1730.8661,109791.41,1769521.5
6805,water,10720,371733.24609,2383512.55781,52.7192,71.91715,8.334804e-19,105.4384,246.6494,4.9623375,2.4405487,15.785063,-0.56996256,0.9785328,0.89941204,5.7336245,21.943232,358.16592,0.0004132844,2689.5808,0.00038381267,2331.3733,0.0016581878,20768.262,0.0508288,7.1879597,0.009939441,0.36311844,41.0192,-1468.1,100886.28,1810063.8
6806,water,10721,371733.351924,2383510.49406,52.6568,73.47981,1.7008422e-18,105.3136,253.72566,4.964892,2.428124,15.5172,-0.56569666,0.9777876,0.8982094,5.8114033,22.162281,356.057,0.0004159266,2679.5615,0.0003854305,2320.6006,0.001683911,21041.73,0.0528896,7.1470246,0.009887056,0.36997536,40.1936,-1551.9712,106172.76,1761065.4
6807,water,10723,371730.970669,2383512.08156,52.5536,73.25673,6.505213e-19,105.1072,252.62051,4.969862,2.4368072,15.585858,-0.5603925,0.977231,0.89941204,5.7336245,21.707424,358.16592,0.0004170546,2670.9324,0.00038758287,2312.7246,0.001661958,20749.613,0.0507648,7.154432,0.009885969,0.36376193,40.4064,-1405.2168,103018.62,1809968.4
6808,water,10724,371729.012748,2383516.68532,52.6632,70.31616,1.9244589e-18,105.3264,243.24707,4.980207,2.4198654,14.679071,-0.55251306,0.9765763,0.9062065,5.6082253,22.077923,368.67966,0.00041089018,2695.3918,0.0003835473,2361.445,0.0016217239,20299.496,0.04648704,7.1498795,0.010376941,0.36280212,38.0176,-1322.0239,93899.664,1905351.0
6809,water,10725,371729.065665,2383518.48449,52.7096,69.263664,1.9752808e-18,105.4192,239.38907,4.986414,2.418457,14.562791,-0.55731976,0.9770683,0.9014218,5.5227766,21.97614,362.70065,0.0004098097,2701.0999,0.00038101347,2350.8408,0.0015992494,19968.412,0.0452928,7.1582055,0.010512003,0.3628275,37.6656,-1301.1742,91499.875,1915085.0
6810,water,10726,371726.631493,2383518.69616,52.588,70.741455,2.4089617e-18,105.176,245.09222,4.9883866,2.4159074,14.673401,-0.5631806,0.97736776,0.9014218,5.5227766,21.681128,362.70065,0.00041544758,2676.1562,0.00038668374,2325.7458,0.0016047579,19944.074,0.045248,7.174348,0.010351918,0.36464998,37.8736,-1302.7229,94789.15,1921395.2
6811,water,10727,371725.255657,2383518.48449,52.3712,73.29901,2.4055736e-18,104.7424,256.06003,5.0080957,2.4079175,14.438976,-0.55082965,0.97693574,0.9018525,5.285097,21.492441,364.67603,0.00041986958,2656.2073,0.00039081372,2309.32,0.0015489638,19003.03,0.044608,7.1855545,0.010186788,0.3679388,37.136,-1357.0966,102688.23,1938893.6
6812,water,10729,371727.531079,2383520.75991,52.696,69.46758,1.5585406e-18,105.392,241.20154,4.9572506,2.403678,14.231344,-0.56241703,0.977223,0.8973162,5.2181425,22.369331,359.78186,0.0004100526,2704.6436,0.00038022024,2338.5276,0.0015201144,18801.26,0.04603136,7.1570315,0.010595915,0.3691901,36.6688,-1340.0316,92857.4,1925383.0
6813,water,10730,371729.330249,2383520.75991,52.7912,68.130005,1.5585406e-18,105.5824,235.744,4.958583,2.4085615,14.249217,-0.5580112,0.97716916,0.8973162,5.2181425,22.680346,359.78186,0.0004049156,2725.4773,0.00037505102,2359.512,0.0015151063,18821.49,0.046048,7.1496563,0.01071634,0.36708716,36.776,-1316.211,89519.66,1925426.5
6814,water,10732,371735.362761,2383524.14659,52.6864,71.215256,1.1621292e-18,105.3728,239.76982,5.0123677,2.4656296,17.656195,-0.58712065,0.97902805,0.8896788,4.609442,22.703863,354.55795,0.0004077719,2725.6953,0.00037517518,2336.3103,0.0013625915,16458.13,0.04006528,7.308672,0.009596486,0.3478043,45.0912,-1481.9016,100311.4,2045632.4
6815,water,10733,371733.510674,2383522.2945,52.7816,68.5243,1.7381116e-18,105.5632,236.80281,4.9723206,2.4278297,14.31081,-0.5836492,0.980565,0.90156627,4.8208957,23.434969,368.92325,0.0004036552,2740.6865,0.00037533283,2387.8362,0.0014087544,17322.615,0.04265344,7.2393107,0.010622139,0.35423553,37.2944,-1400.3351,94464.21,1978742.5
6816,water,10736,371731.023586,2383526.21034,52.9888,66.025475,8.707499e-19,105.9776,229.5003,4.9650836,2.4011219,13.351836,-0.5668189,0.9797601,0.8881554,4.3576016,23.642399,353.90793,0.000398283,2766.4539,0.00036506276,2371.9805,0.0012884957,15527.754,0.0404864,7.1898003,0.011177016,0.35930276,34.6016,-1418.0815,88068.95,1986825.6
6817,water,10737,371729.171499,2383526.47493,53.0912,64.37088,-4.3029274e-19,106.1824,224.07233,4.9482327,2.3859737,12.951306,-0.572643,0.9784265,0.886306,4.3712444,23.81545,351.34335,0.0003955166,2777.191,0.00036139373,2378.7551,0.0012909649,15578.339,0.04054656,7.1445045,0.011503321,0.36612427,33.4112,-1366.0393,82167.055,1975833.6
6818,water,10739,371735.362761,2383526.21034,52.6328,72.23236,-2.0667604e-19,105.2656,243.21906,5.022704,2.4580636,18.004635,-0.58269155,0.97866815,0.8844485,4.3849463,22.574194,348.78925,0.00040985947,2716.7441,0.00037475812,2314.4304,0.0013108539,15557.506,0.04016256,7.2900543,0.009463733,0.35338658,45.7104,-1518.1101,103386.48,2035129.0
6819,water,10740,371721.022316,2383524.517,52.4328,72.875885,1.0604852e-18,104.8656,259.92114,4.976937,2.3635738,12.319686,-0.5674487,0.97737694,0.8899323,4.5331907,23.43683,355.53104,0.00041330737,2695.97,0.0003784856,2319.784,0.0013574539,16086.404,0.04032,7.1409307,0.010748601,0.3749104,31.5824,-1482.5382,104042.04,1978932.2
6820,water,10744,371729.012748,2383534.35952,52.9216,64.63065,1.3137481e-18,105.8432,226.51302,4.970404,2.3700216,12.409984,-0.561957,0.9783403,0.88545686,3.7941177,25.22689,356.9496,0.00039382826,2783.292,0.00035881292,2385.4102,0.0011416558,13353.044,0.03787392,7.185683,0.011640996,0.36645758,32.0096,-1306.6732,84064.3,2044489.1
6821,water,10745,371729.224415,2383536.58203,52.8424,63.89276,1.5665874e-18,105.6848,223.61745,4.9928036,2.3726745,12.360718,-0.5774738,0.9804026,0.8923874,3.7291667,25.466667,367.00833,0.00039399034,2781.1667,0.00036053153,2411.9705,0.0011259859,13091.939,0.03582976,7.246712,0.011737535,0.36312473,31.9536,-1190.6136,81745.34,2132117.5
6822,water,10746,371727.213578,2383536.4762,52.8544,64.4348,2.6554483e-19,105.7088,224.19681,4.9921923,2.386479,12.973378,-0.59124666,0.98141974,0.8923874,3.7291667,25.379168,367.00833,0.00039767512,2771.2542,0.0003642163,2402.0579,0.0011296707,13082.027,0.03581568,7.2662587,0.011480105,0.36191764,33.5424,-1218.7186,82235.76,2127291.0
6823,water,10750,371727.372328,2383544.04329,52.592,64.649536,7.1913097e-19,105.184,225.98055,5.012297,2.3840134,12.510979,-0.5831772,0.98096174,0.8904124,3.65762,24.139875,364.42798,0.00039885115,2753.4446,0.00036411817,2380.2473,0.001116494,12763.495,0.03550336,7.3414316,0.01156598,0.35978207,32.6176,-956.0867,80513.01,2235314.0
6824,water,10752,371725.361491,2383546.37163,52.612,65.426254,1.2874901e-19,105.224,228.15462,5.05685,2.393324,12.861134,-0.5839671,0.9814278,0.8883509,3.625523,23.782427,361.7406,0.00039848825,2760.82,0.0003622173,2386.1174,0.0011117907,12621.784,0.03524864,7.3861423,0.011365489,0.35731122,33.5504,-1131.7312,86036.586,2256119.2
6825,water,10753,371724.88524,2383542.34996,52.632,66.02618,1.2620791e-19,105.264,232.1207,5.030155,2.37304,12.324009,-0.57088876,0.9797777,0.88619906,3.7873685,24.157894,357.3537,0.00039925572,2757.1348,0.0003620687,2377.0923,0.0011560954,13228.419,0.03485184,7.312085,0.01147716,0.36522904,31.984,-1200.4548,88125.305,2227335.2
6826,water,10755,371721.339816,2383562.08791,52.4928,70.433945,2.1921213e-18,104.9856,247.68779,5.0318346,2.3690693,13.263503,-0.5439721,0.9761324,0.8804248,4.569264,21.666666,342.75323,0.00041212502,2705.565,0.00037256867,2308.733,0.0013785795,16141.251,0.04339584,7.296613,0.010766092,0.37907392,34.048,-1503.2822,107628.47,2096635.9
6827,water,10756,371721.339816,2383563.94,52.4536,71.61905,2.3716923e-20,104.9072,253.72578,5.013945,2.3596919,12.771277,-0.5430803,0.9758828,0.8802666,4.5900216,22.088938,341.80695,0.0004125578,2708.282,0.00037238144,2314.668,0.0013867365,16208.384,0.04384768,7.267912,0.010770276,0.38130784,32.7504,-1524.7635,110175.01,2043232.5
6828,water,10758,371719.170229,2383562.61708,52.2664,75.58743,1.7584404e-18,104.5328,268.85052,5.0538487,2.3577302,13.115239,-0.544616,0.9755391,0.8728302,4.6266375,21.235807,332.7336,0.00042007503,2683.1025,0.00037695304,2267.8342,0.0014078508,16296.013,0.04407552,7.2705235,0.010298109,0.3859575,33.4992,-1840.3284,127663.84,2073111.5
6829,water,10760,371721.339816,2383556.6904,52.58,68.1716,4.573978e-19,105.16,237.0976,5.0714645,2.4039555,13.720462,-0.5813012,0.98079073,0.8911723,3.9201682,23.210085,362.9622,0.0004031458,2754.6995,0.00036743685,2391.2737,0.0011964134,13727.87,0.03811584,7.383813,0.010839945,0.36044046,35.5888,-1376.7134,97616.734,2196363.2
6830,water,10762,371723.24482,2383558.48957,52.7352,64.93708,3.2864878e-19,105.4704,225.30513,5.038926,2.3922255,13.3012,-0.57444537,0.9806484,0.88523436,4.1361704,22.804255,352.51065,0.00039842783,2760.3362,0.00036134737,2374.058,0.0012472456,14563.513,0.03939968,7.359912,0.011315501,0.36456817,34.4432,-1207.6099,88337.18,2193008.5
6831,water,10764,371719.064395,2383572.67127,51.916,77.48174,6.708501e-19,103.832,274.7158,5.074977,2.3855057,13.678862,-0.53892714,0.9767554,0.8902082,4.326226,21.66098,357.4648,0.00042454686,2653.1792,0.0003873172,2294.5364,0.001331495,15133.085,0.04319616,7.2965302,0.009973671,0.375105,35.2112,-1502.7305,125421.87,2048772.5
6832,water,10765,371719.064395,2383573.83544,51.8416,76.60531,6.844026e-19,103.6832,270.69324,5.0982075,2.392588,13.870398,-0.53398806,0.976441,0.8947237,4.1540084,21.548523,365.61603,0.00042373172,2654.7278,0.00038888224,2305.8074,0.0012809827,14503.726,0.04225792,7.337191,0.010009811,0.37241194,35.728,-1393.287,122922.66,2106182.8
6833,water,10766,371716.841891,2383574.89377,51.7104,79.69693,1.1180835e-18,103.4208,283.02774,5.13618,2.388939,13.918308,-0.54117507,0.9772237,0.8965243,4.1410527,21.450527,368.22525,0.00042831522,2637.379,0.0003943092,2292.5593,0.001280681,14447.967,0.04226304,7.3367677,0.009732496,0.37345338,35.76,-1574.4103,134671.33,2093402.1
6834,water,10767,371716.894807,2383576.69294,51.7736,78.53034,2.5749802e-19,103.5472,278.08456,5.1564856,2.3993688,13.970256,-0.5464991,0.9782138,0.9037263,4.0333333,21.995832,379.7375,0.00042480836,2654.1,0.0003940411,2327.3743,0.001243619,14089.517,0.04034816,7.381145,0.009812194,0.36715588,36.0368,-1566.6578,132164.84,2148975.8
6835,water,10770,371719.276062,2383580.50295,52.008,73.54394,-6.098637e-19,104.016,258.20135,5.1125846,2.4129245,13.8256,-0.53877634,0.97684604,0.8997361,3.956341,22.659044,375.82327,0.00041646304,2685.5593,0.00038454987,2344.1958,0.0012156616,13822.322,0.03935616,7.3541,0.010271716,0.35647902,35.9744,-1323.248,114305.99,2206829.0
6836,water,10771,371719.487729,2383579.0742,51.9568,74.43494,-1.7618285e-19,103.9136,261.96375,5.114441,2.407189,13.810831,-0.5384033,0.9774298,0.89964294,4.008333,22.420834,374.875,0.00041679313,2687.6812,0.00038413695,2349.9468,0.0012324068,14008.248,0.03988608,7.3789654,0.010205997,0.36161187,35.776,-1351.3143,117645.73,2190580.8
6837,water,10772,371720.969399,2383578.49211,51.9384,71.577805,4.7433845e-19,103.8768,249.94482,5.090799,2.417926,13.9593525,-0.5316882,0.9766716,0.9066707,3.9586778,22.681818,385.4463,0.00041368438,2686.2976,0.00038382653,2368.8723,0.0012124436,13843.233,0.038688,7.3929625,0.010421749,0.35411927,36.3664,-991.3513,103410.41,2238909.8
6838,water,10773,371714.88397,2383576.58711,51.6464,80.59337,2.5749802e-19,103.2928,285.44547,5.158398,2.4049191,14.367424,-0.548153,0.97814786,0.90195954,4.045929,22.02714,377.0835,0.0004281989,2642.1106,0.0003966878,2311.0955,0.0012514374,14115.831,0.040384,7.3753653,0.009565294,0.36710045,36.928,-1534.794,135610.22,2138153.5
6839,water,10774,371714.88397,2383578.33336,51.7704,79.66648,2.5749802e-19,103.5408,281.77475,5.149406,2.4075737,14.345785,-0.54503083,0.97766614,0.8991435,4.025052,22.269312,373.82254,0.0004256486,2656.2986,0.00039354156,2313.0305,0.0012429096,14055.48,0.04054784,7.357262,0.009646023,0.3642313,36.8912,-1586.4391,133796.1,2141214.0
6840,water,10775,371713.508134,2383578.33336,51.6728,81.38974,2.5749802e-19,103.3456,289.29175,5.166905,2.398385,14.181456,-0.5494592,0.9766279,0.89557594,4.0503144,22.056604,368.5891,0.00042776103,2650.0022,0.00039397314,2298.7458,0.0012546334,14123.174,0.04054912,7.354295,0.00954912,0.36907142,36.2672,-1666.5006,140323.83,2132519.5
6841,water,10776,371713.0848,2383576.32253,51.544,82.30247,2.5749802e-19,103.088,292.94745,5.1734004,2.3970652,14.188593,-0.55126256,0.9771187,0.8984038,4.071279,21.825996,371.80502,0.00043044885,2635.17,0.00039725943,2296.218,0.0012633238,14183.193,0.0403904,7.369332,0.009473598,0.37197825,36.2624,-1601.2509,141951.12,2129340.2
6842,water,10777,371711.285629,2383576.69294,51.4472,84.207214,1.1248598e-18,102.8944,300.02725,5.1761155,2.3890102,14.512016,-0.5382554,0.97618186,0.8971227,4.0670857,21.771488,370.22852,0.0004349786,2620.3606,0.00040123027,2278.4644,0.0012650499,14162.933,0.0403968,7.365677,0.009280463,0.37862682,36.8016,-1642.8286,146803.8,2122652.0
6843,water,10778,371711.126879,2383578.33336,51.5784,83.20866,1.1248598e-18,103.1568,296.2954,5.1730366,2.3885293,14.399724,-0.541611,0.97597575,0.8942948,4.0461216,21.88889,367.05032,0.00043194924,2636.7441,0.00039760247,2282.5437,0.0012560181,14104.466,0.0405504,7.351156,0.009379269,0.375821,36.5392,-1715.6692,145289.61,2126294.2
6844,water,10779,371709.010208,2383578.80961,51.4544,85.56152,6.911789e-19,102.9088,306.0381,5.180268,2.3859203,14.287447,-0.5323874,0.975445,0.8924971,4.0588236,21.84874,364.4622,0.0004344536,2628.8865,0.0003982385,2274.128,0.0012674383,14119.956,0.04056832,7.3488445,0.009214534,0.37586272,36.208,-1803.104,152973.64,2121303.5
6845,water,10780,371705.517701,2383582.35504,51.1992,88.72112,6.911789e-19,102.3984,317.99008,5.1914544,2.4054909,14.463184,-0.5267389,0.97571766,0.897989,3.8181818,22.280993,375.6901,0.00044140298,2595.8533,0.000407154,2257.4834,0.0012087361,13193.296,0.03777152,7.366704,0.008927711,0.36294934,36.8944,-1724.1682,157497.64,2178578.0
6846,water,10781,371706.999371,2383582.51379,51.4024,86.01167,1.5585406e-18,102.8048,306.6499,5.191666,2.4109008,14.624461,-0.54081565,0.9747163,0.89445364,3.8423235,21.908714,370.50208,0.00043665365,2618.8962,0.00040104738,2271.7344,0.0012120315,13289.863,0.03778432,7.3527374,0.009098837,0.3616325,37.3968,-1787.7688,151666.52,2196398.5
6847,water,10783,371705.358951,2383586.42963,51.1056,88.06565,9.080193e-19,102.2112,314.0258,5.231846,2.4301631,14.871504,-0.535499,0.9768837,0.9081031,3.4534414,22.68826,393.8826,0.0004392767,2608.834,0.0004078938,2305.8333,0.0011107167,11818.67,0.03354368,7.4646497,0.008890043,0.34955412,38.2368,-1615.3218,155166.89,2359923.0
6848,water,10784,371707.052288,2383586.69421,51.3272,84.98174,1.775381e-18,102.6544,301.17975,5.2263274,2.4359272,15.023872,-0.5454516,0.9763243,0.90295917,3.4867618,22.258656,385.98166,0.0004343763,2633.0305,0.00040122238,2316.655,0.0011162357,11945.232,0.03355136,7.4542394,0.009084614,0.34791502,38.7472,-1654.6107,147697.67,2382082.8
6849,water,10786,371703.136447,2383588.75797,50.992,87.97114,6.7762636e-20,101.984,313.30215,5.2206345,2.4330266,15.017884,-0.53023297,0.9764127,0.9051026,3.388664,23.352226,390.55466,0.000436687,2611.832,0.00040357476,2303.423,0.0010950706,11548.16,0.03190528,7.4624205,0.008874614,0.3467474,38.5824,-1390.2831,150142.12,2399282.0
6850,water,10787,371702.977696,2383590.71589,51.0048,85.97438,-1.6940659e-20,102.0096,303.84952,5.227985,2.4518204,15.502423,-0.53695744,0.97834784,0.9061568,3.1546185,23.646585,394.54218,0.00043345077,2619.6265,0.0004006545,2315.1875,0.001030755,10656.775,0.0298688,7.518247,0.008922349,0.33836082,40.048,-1213.7236,139799.33,2456298.0
6851,water,10788,371698.903105,2383584.84213,50.6808,89.18371,6.301925e-19,101.3616,322.56046,5.1770506,2.3777351,13.483277,-0.5214463,0.97374165,0.8932453,3.539256,23.086777,370.843,0.00044749468,2550.9153,0.00040817747,2217.1323,0.0011601808,11966.562,0.0359168,7.2963033,0.009064485,0.36758777,34.1744,-959.5065,150913.94,2206012.5
6852,water,10789,371701.125609,2383584.84213,50.936,89.131905,9.75782e-19,101.872,321.06522,5.1725664,2.3908145,13.964496,-0.5325766,0.97463375,0.8985814,3.6975307,23.041153,377.71194,0.00044308463,2579.5823,0.0004072747,2252.7717,0.0011858775,12676.199,0.03583872,7.3392053,0.008987443,0.36431766,35.4624,-1295.4,152170.67,2228734.0
6853,water,10791,371702.924779,2383582.61962,51.0952,89.57893,1.9922215e-18,102.1904,322.03256,5.1575155,2.395523,14.271724,-0.52541757,0.9745908,0.896225,3.8302279,22.838509,373.0911,0.0004412119,2592.8386,0.00040581665,2251.526,0.0012144351,13221.19,0.03784576,7.328535,0.00890253,0.36480576,36.2832,-1572.2095,155732.33,2160521.5
6854,water,10793,371699.114772,2383582.40795,50.6952,89.2967,-4.5400966e-19,101.3904,324.0236,5.151699,2.3615873,13.133894,-0.5095456,0.9732095,0.88930327,3.6112266,23.174637,364.65488,0.0004483149,2543.3306,0.00040845218,2193.5452,0.0011778409,12238.786,0.03747584,7.25005,0.009119138,0.37292695,33.1632,-938.5191,150562.31,2139750.0
6855,water,10794,371711.338546,2383602.72799,50.5,72.9444,-6.3294537e-19,101.0,248.5248,5.2810254,2.5027194,16.329037,-0.5690422,0.9836785,0.92836255,1.8817005,25.680222,452.70795,0.00042543287,2619.7449,0.00040256637,2377.5981,0.0006742448,5859.004,0.01708672,7.776971,0.009644635,0.29363707,43.2528,31.2672,97328.695,3183750.2
6856,water,10795,371711.126879,2383604.89758,50.3648,71.57092,1.3719816e-18,100.7296,242.23248,5.313073,2.5087407,16.52376,-0.58046544,0.9847087,0.931202,1.7787935,25.749542,460.52835,0.00042525455,2616.9487,0.00040310196,2385.983,0.00064926554,5444.976,0.01420032,7.861089,0.0096722925,0.28281987,44.0512,157.20515,93576.0,3440873.2
6857,water,10797,371713.4023,2383606.538,50.0536,68.77232,2.2270614e-18,100.1072,231.0525,5.3228707,2.5181162,16.300562,-0.60316443,0.98687804,0.939945,1.5985663,26.827957,480.319,0.00042524186,2603.111,0.00040555067,2403.277,0.0006015333,4748.8745,0.01174144,7.965592,0.009885319,0.26691252,44.0368,494.5611,86855.414,3669895.8
6858,water,10798,371697.156851,2383602.88674,49.7232,84.11858,-6.3294537e-19,99.4464,294.93832,5.3677945,2.489365,15.771881,-0.56242657,0.9840857,0.9110707,1.9509434,25.467924,423.2566,0.0004446039,2551.2263,0.00040991564,2283.961,0.00074484525,5870.2417,0.01693568,7.8155622,0.008952961,0.30247924,41.536,14.048037,131909.23,3166757.0
6859,water,10799,371699.008938,2383603.0455,49.9288,82.230934,-6.3294537e-19,99.8576,287.0981,5.347688,2.492226,15.884442,-0.5685083,0.9840396,0.9124628,1.9660378,25.279245,424.9019,0.0004396329,2573.8132,0.00040563743,2309.3247,0.00074247824,5961.147,0.01702016,7.7962747,0.009068145,0.3032874,41.8256,-71.305595,125550.34,3160127.8
6860,water,10800,371698.903105,2383604.84467,49.7968,81.040306,7.093901e-20,99.5936,281.57245,5.3893476,2.5007489,16.052132,-0.5842427,0.98569477,0.9170924,1.8528864,25.309124,435.31656,0.0004397675,2571.3892,0.00040755983,2321.2664,0.00071269076,5522.933,0.0141184,7.9034176,0.009097164,0.28948992,42.5888,26.85464,122078.29,3438219.8
