,CLASS_NAME,num,x,y,win27advancedB1,win27advancedB2,win27advancedB3,win27advancedB4,win27advancedB5,win27advancedB6,win27advancedB7,win27advancedB8,win27advancedB9,win27advancedB10,win27higherB1,win27higherB2,win27higherB3,win27higherB4,win27higherB5,win27higherB6,win27higherB7,win27higherB8,win27higherB9,win27higherB10,win27simpleB1,win27simpleB2,win27simpleB3,win27simpleB4,win27simpleB5,win27simpleB6,win27simpleB7,win27simpleB8
72,baigurang,3929,373389.485231,2381563.47836,46.831276,34.610764,-1.6663256e-18,93.66255,105.93002,4.935241,2.377205,12.283903,-0.7180347,0.9914468,0.9325382,1.3338369,41.404835,554.93353,0.00044975828,2353.6995,0.00042085984,2184.4377,0.0005925243,3192.7522,0.007489072,7.785216,0.015321957,0.26775414,32.51303,1129.4819,34749.387,2714722.0
73,baigurang,3930,373410.228606,2381554.58834,43.84568,11.62159,-4.9466724e-19,87.69136,27.058374,4.0753284,2.208404,7.2749963,-0.84994817,0.98938066,0.9206029,1.3963133,67.85407,529.01227,0.00049795356,2057.203,0.00045746128,1900.0632,0.0006999489,2841.0076,0.015397758,6.7219834,0.014123937,0.29677016,19.427984,241.43324,4938.5845,1226584.6
74,baigurang,3931,373393.189406,2381535.74997,44.746914,18.41537,1.7254061e-18,89.49383,45.251335,4.5005784,2.340651,10.509083,-0.8150826,0.9921305,0.9407704,1.2801788,58.591656,574.3472,0.00048450593,2133.6035,0.0004549919,2012.4506,0.00062439666,2704.076,0.010552442,7.353787,0.012415141,0.2569355,28.41015,378.6348,9143.731,1694517.8
75,baigurang,3932,373373.504366,2381519.98077,45.556927,24.914797,-1.997092e-18,91.11385,69.53025,4.7686586,2.3775263,10.847618,-0.7752167,0.9929514,0.9436214,1.2518518,47.918518,581.86224,0.00046794483,2231.0947,0.00043939325,2117.8494,0.0005957763,2735.0918,0.0071607195,7.7281895,0.0158685,0.23270643,30.128944,746.5362,21611.162,2232439.8
76,baigurang,3933,373428.85531,2381537.01997,46.527435,38.94198,-3.654947e-18,93.05487,112.46338,4.9075055,2.4791372,16.42643,-0.7221978,0.99207693,0.9209451,1.4473684,45.126934,526.5666,0.00046418788,2278.297,0.0004286966,2087.5999,0.000665873,3358.339,0.0077581517,7.775705,0.011401232,0.25026524,43.304527,1527.7479,48371.9,2499148.2
77,baigurang,3934,373439.015331,2381594.69926,44.833332,24.802813,1.3519175e-18,89.666664,76.55144,4.685812,2.278805,8.554412,-0.73951155,0.9898446,0.9192615,1.3705972,52.80092,528.2527,0.00048413913,2160.5115,0.00044459975,1988.5686,0.0006672804,2939.3906,0.011393551,7.347441,0.021900777,0.30551612,22.659807,922.0,25510.06,1765402.6
78,baigurang,3935,373440.920334,2381622.21598,46.348423,32.9321,-1.5233888e-18,92.696846,104.48834,5.040493,2.350222,10.155016,-0.68269753,0.9904632,0.9202671,1.4046154,40.283077,527.88617,0.00045522832,2320.443,0.00041785606,2139.9307,0.00064554607,3233.0554,0.007479664,7.773099,0.01780697,0.2872364,27.240055,972.25116,32156.197,2662494.0
79,baigurang,3936,373452.879525,2381675.34442,46.660492,42.4835,2.032032e-18,93.320984,138.3222,5.135211,2.3731365,11.770154,-0.6860884,0.9909861,0.92767173,1.3847328,38.6,542.6275,0.00045602093,2347.0916,0.0004236677,2171.7695,0.0006237586,3314.0671,0.0071447254,7.846909,0.014781081,0.26227683,31.611797,1235.5167,44648.75,2895199.0
80,baigurang,3937,373474.152067,2381654.28354,42.442387,11.375625,-9.762055e-19,84.88477,31.846806,4.1248007,2.086883,5.13856,-0.8585434,0.98901474,0.90443486,1.4803767,70.28414,496.18994,0.00053429103,1908.8398,0.00048231412,1731.8617,0.0007964452,2795.0408,0.014560413,6.6342235,0.035143804,0.33408347,13.655693,488.6646,16336.3125,1173787.2
81,baigurang,3938,373495.42461,2381680.95359,42.305214,19.469946,1.5068716e-18,84.61043,57.12395,4.404776,2.222729,7.9773283,-0.85208327,0.9904426,0.9213461,1.4107692,65.04615,529.48615,0.0005414079,1912.76,0.00049714296,1769.8887,0.00077344,2653.6323,0.012474574,6.9737616,0.02398454,0.31687692,20.75583,1004.92554,31596.543,1325756.0
82,baigurang,3939,373439.544498,2381726.03868,48.52195,45.35514,-1.0181336e-18,97.0439,131.3561,5.2633758,2.5602865,18.128101,-0.72532064,0.9941455,0.94718945,1.2374631,33.846607,590.00885,0.00042943406,2496.4778,0.00040685057,2363.6797,0.0005290706,3105.9204,0.0043890104,8.35194,0.009879449,0.21894786,50.064472,681.2809,35568.77,4258338.0
83,baigurang,3940,373425.468637,2381763.50376,43.60631,28.534994,-9.825582e-19,87.21262,84.61735,4.7112436,2.3764043,10.733835,-0.75894,0.9918826,0.93730277,1.284006,49.53214,567.29596,0.00052024587,2021.1525,0.00048749798,1895.9255,0.000667491,2595.151,0.008128842,7.6566086,0.016915869,0.24616729,29.522635,1205.8586,36167.918,2014335.0
84,baigurang,3941,373449.704519,2381776.83879,42.668724,17.54252,4.2679343e-18,85.33745,47.7078,4.459751,2.2898211,8.077956,-0.8379912,0.9919368,0.93408006,1.3207831,60.33735,558.71387,0.0005345377,1934.4036,0.00049828814,1812.6625,0.0007111418,2524.7034,0.010840338,7.244236,0.02050881,0.25849554,22.462276,568.44666,16182.248,1474202.8
85,baigurang,3943,373481.242915,2381745.40622,47.28738,53.749374,-6.000699e-19,94.57476,163.63261,5.3519726,2.5492704,18.992874,-0.7043941,0.9932856,0.94233346,1.3502994,34.080837,574.6617,0.000455797,2382.813,0.00043064883,2236.0615,0.00059156626,3390.2754,0.0046684393,8.292126,0.009715119,0.23121946,51.364883,1249.5615,57636.16,3866849.8
86,baigurang,3944,373507.172133,2381764.56209,46.91701,62.992428,-6.095461e-19,93.83402,192.85997,5.3510847,2.6013894,21.85786,-0.6908718,0.9927389,0.937719,1.3198198,33.306305,565.86487,0.0004655222,2376.503,0.0004365878,2225.0312,0.0006066208,3201.683,0.0054973178,8.233385,0.008426706,0.23125151,59.10974,1461.8965,70673.45,3553764.0
87,baigurang,3946,373510.66464,2381733.9762,46.13443,50.477127,3.2102549e-19,92.26886,159.76859,5.127458,2.4551928,16.240816,-0.6677242,0.99015176,0.92328143,1.388974,40.261868,534.35376,0.00047547428,2279.1072,0.00044008665,2094.4985,0.0006458334,3276.8545,0.0076969974,7.8376627,0.011541545,0.2804464,42.13992,1759.2427,63514.375,2775639.2
88,baigurang,3949,373412.29677,2381462.70498,46.7476,39.597473,-1.3349239e-18,93.4952,106.1759,5.126384,2.5472255,19.428068,-0.74558485,0.99402046,0.934216,1.3237952,36.70482,558.84033,0.00045006294,2373.7092,0.00041849597,2228.726,0.00060934835,3065.2727,0.0055293064,8.143452,0.008603841,0.2187958,52.213993,875.8244,31939.492,3163682.8
89,baigurang,3950,373422.45679,2381475.56376,47.41838,41.333874,4.7433845e-19,94.83676,108.58378,5.18634,2.58207,20.909245,-0.75903517,0.99483454,0.93636173,1.3218045,36.326317,563.0571,0.00044106477,2415.6978,0.0004127381,2259.672,0.00058829907,3180.7234,0.0045903497,8.275991,0.0075844885,0.2105393,56.751713,840.34924,33455.707,3531924.2
90,baigurang,3952,373374.91107,2381417.22301,50.26749,67.28236,3.8624702e-19,100.53498,229.08554,5.071315,2.4789758,15.2108755,-0.56526667,0.9832189,0.9136558,2.8172588,30.813875,475.24365,0.00042725902,2527.137,0.00039725812,2251.1472,0.00090877764,9641.787,0.023508724,7.62942,0.01043987,0.30337548,40.043896,1861.5779,97248.41,3389447.0
91,baigurang,3953,373404.200504,2381408.6505,46.742798,51.414642,3.3364628e-18,93.485596,160.0166,5.027344,2.5041933,17.341278,-0.7140668,0.9915053,0.93758345,1.3168168,44.054054,565.7387,0.0004654753,2311.7207,0.00043705467,2160.3235,0.00059849996,3162.123,0.0077995486,7.734222,0.010816731,0.2516261,45.641975,1975.6555,69147.97,2716981.0
92,baigurang,3955,373416.979904,2381409.76175,47.942387,63.708614,-4.3368087e-19,95.88477,216.58754,4.9066453,2.4333456,14.878387,-0.6308016,0.98503065,0.9140014,1.533752,42.262165,509.74725,0.00046008918,2367.2544,0.00042555243,2125.1887,0.00065171166,4032.5103,0.0139328735,7.3859687,0.010984846,0.30366328,38.246914,2133.1428,88491.03,2622309.2
93,baigurang,3956,373427.933676,2381424.36678,47.08162,60.5729,-2.1684043e-18,94.16324,205.21204,4.810185,2.4012823,14.640645,-0.6583006,0.98486036,0.90929776,1.453271,47.29595,506.25858,0.0004699992,2311.1013,0.0004323441,2064.1648,0.0006516906,3589.288,0.014324262,7.234197,0.01145605,0.3221376,37.07956,2587.1785,93733.81,2271164.5
94,baigurang,3957,373423.568043,2381434.12992,45.560356,41.71275,-1.978669e-18,91.12071,123.18707,4.873614,2.4579437,16.90892,-0.72734004,0.99103856,0.9289983,1.3378788,46.848484,547.9909,0.00047941259,2224.6257,0.00044502466,2066.743,0.00064598495,2956.406,0.009362281,7.561984,0.011426046,0.26832682,43.66392,1726.2899,55546.97,2113271.8
95,baigurang,3958,373437.696821,2381440.55931,46.425926,52.930386,1.7889336e-18,92.85185,169.65433,4.904501,2.4319952,16.568125,-0.71028155,0.9892146,0.91864926,1.4182099,45.151234,524.1636,0.00047279755,2286.8457,0.00043525206,2091.9048,0.000667172,3279.6636,0.010411316,7.4958515,0.011385096,0.30086637,42.067215,2356.9443,81272.98,2301696.8
96,baigurang,3959,373434.998066,2381452.30684,45.692043,39.218605,-1.1841521e-18,91.38409,109.23245,4.9698915,2.486794,18.29623,-0.7439413,0.99277025,0.9257626,1.4064417,44.104294,537.76996,0.00047416377,2247.6196,0.00043716762,2092.1067,0.00067922927,3081.4954,0.00803664,7.8017426,0.010010811,0.25523373,47.641975,1330.3888,43105.895,2294440.2
97,baigurang,3961,373479.917791,2381479.43771,47.421124,51.486576,2.032879e-20,94.84225,166.75838,5.0902896,2.4343827,14.884647,-0.6902053,0.9907844,0.9277457,1.3601824,40.0,544.4954,0.00045112206,2393.307,0.00041758292,2224.064,0.0006215888,3217.7598,0.0070261797,7.8346214,0.012031009,0.26723918,39.187927,1834.2051,65083.93,3044984.2
98,baigurang,3963,373506.640761,2381509.73256,46.166668,40.196503,2.1684043e-19,92.333336,127.47325,4.720397,2.4006517,12.708335,-0.7265791,0.99021125,0.91018033,1.5497631,50.974724,501.9984,0.00047326705,2225.858,0.00043359798,2001.382,0.0007087502,3661.248,0.010157289,7.4295006,0.014569083,0.2886605,33.312756,2122.0989,66831.91,2080222.8
99,baigurang,3965,373514.975153,2381601.01399,45.11111,28.876543,1.5584347e-18,90.22222,83.758575,4.693578,2.3498197,11.92303,-0.7531921,0.9910377,0.94338477,1.3029851,51.713432,578.1672,0.00047705404,2206.0193,0.0004480394,2093.9424,0.00063408463,2797.6313,0.009188226,7.467011,0.015593535,0.24607867,31.747599,1280.9154,38642.473,1933308.0
100,baigurang,3967,373562.997124,2381637.12969,42.978737,14.4145,3.8781403e-18,85.95747,37.07775,4.2499943,2.2444735,7.703277,-0.8575786,0.99087554,0.90938306,1.5440252,64.24214,502.46857,0.000521681,1971.228,0.00047329086,1800.0297,0.0008151922,2986.5708,0.013548071,6.915396,0.019849937,0.30008832,20.580246,432.5395,10662.514,1271701.6
101,baigurang,3970,373587.603423,2381697.98398,41.825104,9.4941025,5.2134878e-18,83.65021,23.88176,3.9983878,2.131322,5.2198215,-0.8614618,0.98855954,0.9109872,1.4711388,74.600624,508.01715,0.0005448114,1874.5398,0.0004954411,1712.5836,0.0008082897,2723.4133,0.017837351,6.509414,0.027144797,0.3291416,14.09465,222.46605,4870.5493,1017432.94
102,baigurang,3973,373599.827197,2381571.54464,45.766117,31.235422,1.6364677e-18,91.532234,103.61796,4.78097,2.2516747,7.9815264,-0.6528922,0.98592585,0.9134856,1.439441,49.180122,513.82916,0.00046879583,2243.9285,0.00042517614,2067.178,0.0006928194,3127.2546,0.011053908,7.3342195,0.02108699,0.29444787,21.32373,1347.7981,40337.25,2041319.1
103,baigurang,3974,373959.768407,2381636.48675,48.740055,71.52982,2.6291903e-18,97.48011,271.96155,4.4518013,2.0733652,5.7049313,-0.62705046,0.962365,0.86027306,4.0756145,47.31002,370.4329,0.0004696556,2277.4727,0.0004133427,1890.3922,0.0013351439,13922.537,0.042701825,6.3624835,0.012596648,0.44347766,14.15775,3895.6348,162834.62,1730112.6
104,baigurang,3976,373968.962696,2381614.98931,48.16735,57.941814,-1.3336534e-18,96.3347,209.95107,4.298521,2.17828,8.884597,-0.69810635,0.97423494,0.8736891,2.3368237,58.20768,415.15707,0.00046090846,2275.1814,0.00040924235,1930.4364,0.00089390314,6866.9688,0.02999204,6.4235344,0.014009581,0.388246,21.816187,3736.3298,127239.06,1654950.9
105,baigurang,3977,373953.682978,2381614.65858,44.808643,22.774767,2.3050943e-18,89.61729,76.592896,3.8830862,2.0763113,5.651768,-0.8165289,0.9839747,0.894894,1.6183575,79.44766,472.88727,0.00049177196,2077.095,0.0004417201,1844.0645,0.00077171903,3563.6199,0.020684328,6.2260985,0.029924773,0.35530087,14.506173,2086.0908,74364.23,1134092.8
106,baigurang,3980,373879.21585,2381612.59483,42.022633,7.343109,-1.5297415e-18,84.045265,16.292875,3.8535593,2.1028612,4.7233863,-0.89406204,0.9889228,0.91387594,1.4626168,79.333336,513.1433,0.00054193457,1878.8348,0.0004958801,1716.7517,0.0007891875,2749.0015,0.018097963,6.4530663,0.014898182,0.31070104,13.079561,-83.43493,1878.7084,992268.94
107,baigurang,3981,373933.984709,2381575.12975,44.573387,9.313201,2.4750303e-18,89.146774,21.94965,4.0888257,2.1698322,5.4486537,-0.86073506,0.9908469,0.91818607,1.4098613,68.62096,523.96454,0.000484045,2102.6426,0.00044381077,1935.4556,0.000686603,2935.6365,0.01392911,6.7990637,0.019157318,0.29113996,15.303155,124.503235,2429.9546,1321529.2
108,baigurang,3982,373964.30602,2381596.56104,49.57613,73.85874,1.2468325e-18,99.15226,270.41165,4.190428,2.1630452,10.448949,-0.65824705,0.96691686,0.8624183,3.616981,53.539623,374.33206,0.00046095988,2292.817,0.00040736768,1894.5466,0.0011986207,12199.389,0.051460087,6.1232877,0.011245793,0.43321103,25.02332,3563.9607,136425.75,1496340.2
109,baigurang,3983,373951.764745,2381557.19096,50.342934,71.82204,-7.555534e-19,100.68587,255.11531,4.4772882,2.2585502,13.294908,-0.5999355,0.9709997,0.87211514,3.174954,41.5488,394.32596,0.00044472262,2385.7717,0.00039676687,2000.3324,0.0010562541,10627.746,0.055166047,6.563867,0.010804816,0.42435908,32.17284,2646.587,115936.83,1724047.5
110,baigurang,3984,373895.249632,2381544.96719,42.784637,7.3569107,2.1866156e-18,85.569275,17.806244,3.9277165,2.0753474,4.1089096,-0.8357277,0.9887931,0.9172445,1.4067796,74.26348,522.53467,0.00052401295,1937.7534,0.00048026576,1780.1017,0.0007386853,2713.2573,0.016528646,6.5197744,0.028567867,0.3104325,11.621399,85.168365,1484.8076,1117132.8
111,baigurang,3985,373873.977089,2381540.99843,42.034294,4.6654906,1.6500202e-18,84.06859,8.49461,3.4302688,2.0240428,3.6397228,-0.86550725,0.9851213,0.91029483,1.482866,91.299065,507.64798,0.0005395838,1872.9283,0.00049065944,1707.998,0.0008018875,2763.8442,0.024086399,5.937858,-0.019212084,0.33308423,10.167353,28.674313,444.87015,833939.25
112,baigurang,3986,373827.463246,2381536.87092,41.513718,5.5227885,-2.0159384e-18,83.027435,10.877162,3.655244,2.0620835,3.9917605,-0.8531926,0.9877972,0.91939294,1.4327666,80.88254,524.6383,0.0005544919,1827.255,0.00050978153,1681.348,0.0007930026,2615.3123,0.019414196,6.257634,-0.0027607894,0.32305512,11.213992,34.3009,541.50085,926127.06
113,baigurang,3988,373907.949657,2381504.32711,50.27435,84.82459,-2.7105054e-20,100.5487,307.7099,4.5560417,2.2909474,12.900973,-0.58789444,0.9704304,0.8828652,3.315498,40.608856,407.0664,0.00046270905,2335.2065,0.0004218309,1954.8771,0.0010926451,11302.77,0.055432305,6.549613,0.009593929,0.40068957,31.588478,2522.1533,140630.22,1658084.4
114,baigurang,3990,373853.657049,2381464.74536,46.01166,29.16653,-6.363335e-19,92.02332,91.55364,4.6657753,2.3034701,9.518895,-0.79685485,0.990436,0.92347306,1.3776759,56.318043,535.35474,0.0004670725,2226.6606,0.0004324518,2045.4833,0.00064247294,3090.2874,0.010396263,7.306181,0.019525746,0.29282093,25.112482,1599.2314,53097.242,1883978.6
115,baigurang,3994,373765.578845,2381375.86988,46.89849,39.066513,4.0577113e-18,93.79698,128.4581,4.64467,2.3414056,10.7386055,-0.7039422,0.9867052,0.89533335,1.576,51.24,475.944,0.00046007248,2272.1423,0.0004133833,2016.9656,0.0007060469,3769.9807,0.012280761,7.222858,0.01648713,0.31865606,27.807957,2241.6812,74736.13,2123816.2
116,baigurang,3995,373751.820484,2381347.82399,48.01303,36.96485,3.9217625e-19,96.02606,123.921135,5.069298,2.3149586,8.757223,-0.6641069,0.9900021,0.9072922,1.4261276,39.419907,504.18195,0.0004303185,2456.594,0.00038887575,2236.3862,0.00061785796,3491.115,0.0067326385,7.8106694,0.018293114,0.27225694,23.938272,1086.8635,36425.582,3219895.5
117,baigurang,3996,373770.341354,2381338.96043,52.68244,71.01233,-1.1926224e-18,105.36488,256.94504,4.642239,2.2002606,11.074417,-0.4950713,0.9630325,0.86930835,4.5928855,28.810276,366.89328,0.00041088864,2605.1423,0.00036552222,2182.4844,0.0013548234,16758.588,0.07268446,6.60539,0.011394615,0.44717646,27.104252,586.1954,91514.35,1740744.2
118,baigurang,3997,373716.366246,2381332.74271,46.01029,36.231033,-1.722865e-18,92.02058,126.16556,4.9619856,2.2226386,7.02523,-0.6272623,0.9861537,0.9022327,1.4678179,46.149136,493.1821,0.00047028257,2249.639,0.00042275945,2037.4192,0.00069927715,3260.2764,0.009418732,7.4836583,0.020455547,0.3124324,18.758574,1621.5576,50543.645,2364561.0
119,baigurang,3998,373694.67037,2381328.37708,44.65981,26.029675,1.4375737e-18,89.31962,89.21335,4.7060847,2.1303425,5.517943,-0.71124434,0.98645186,0.9242173,1.3920368,55.851456,535.8423,0.0004909257,2126.8208,0.00045181302,1974.5009,0.00069617096,2898.5835,0.011829159,7.176794,0.027418148,0.31589967,14.90535,1324.7532,38306.74,1759398.5
120,baigurang,3999,373665.566145,2381303.3739,44.612484,32.037075,5.260604e-19,89.22497,108.13869,4.752842,2.228156,7.4531345,-0.6504497,0.9870313,0.9215288,1.3409437,53.480972,534.2968,0.0004998017,2102.656,0.0004609916,1933.8206,0.00067025784,2826.3591,0.010383091,7.373444,0.021466123,0.2926915,20.009602,1610.2023,47272.2,1931904.2
121,baigurang,4000,373675.752623,2381270.16863,47.07476,41.048595,-6.7492644e-19,94.14952,138.65392,5.089837,2.313758,9.328165,-0.6519759,0.9900845,0.91306806,1.4341085,39.44031,513.7132,0.0004543136,2342.7148,0.00041474047,2136.7966,0.0006558848,3350.963,0.0068596513,7.933997,0.016782539,0.2582365,25.540466,1050.2561,38807.117,3252167.5
122,baigurang,4001,373715.043327,2381283.00094,48.482166,33.921837,-3.7184746e-19,96.96433,108.868416,5.137813,2.3395605,9.585804,-0.6976702,0.99230117,0.93730277,1.284006,36.6861,567.29596,0.00042058624,2507.148,0.0003935821,2352.2466,0.0005424259,3214.6458,0.0051661427,8.07792,0.017826134,0.23754366,26.81893,579.3577,24611.645,3779589.5
123,baigurang,4002,373685.939102,2381225.58625,45.5679,34.32495,-7.792703e-20,91.1358,114.60296,4.8864884,2.2807388,8.3039,-0.6629844,0.9884606,0.940317,1.2585438,48.355125,574.9019,0.000476965,2218.4756,0.0004476319,2090.962,0.000604874,2765.7622,0.009341583,7.6050906,0.019501345,0.27074757,22.696844,1241.904,37333.562,2323362.2
124,baigurang,4003,373659.7453,2381218.04561,42.711246,15.317857,-6.8297325e-19,85.42249,47.76663,4.1788898,2.1188183,4.928604,-0.935801,0.9879332,0.91365826,1.5311526,68.161995,512.33954,0.0005257851,1959.648,0.00047900502,1797.8387,0.00081978703,2930.0889,0.015511599,6.704406,0.03650518,0.3187916,13.504801,811.63055,22836.584,1211114.1
125,baigurang,4004,373654.718206,2381191.58722,42.572018,16.233839,2.2086384e-18,85.144035,51.341396,4.20502,2.1151307,4.9935064,-0.90783584,0.9871895,0.9056225,1.5164835,68.53846,497.75668,0.0005343624,1926.9938,0.00048233898,1752.3654,0.00082385924,2863.2732,0.016236985,6.6897216,0.0358084,0.32090065,13.593965,770.62317,19489.6,1183472.1
126,baigurang,4006,373613.84,2381148.98922,40.971195,3.8770852,3.1306338e-18,81.94239,6.734678,3.3830328,1.9797262,3.0811567,-0.8584007,0.9844741,0.9128229,1.4921875,92.8625,509.9969,0.00056706346,1779.9141,0.0005180793,1624.109,0.0008454086,2653.4016,0.024131559,5.830363,-0.03391121,0.33496913,8.773663,9.098366,181.81995,781894.1
127,baigurang,4007,373565.685737,2381161.29237,40.76543,4.012193,-2.4106558e-18,81.53086,7.69212,3.4565997,1.9662493,3.0009973,-0.86294675,0.9850902,0.90498376,1.5427215,90.341774,493.6709,0.0005714476,1766.0839,0.0005163606,1601.4991,0.00088459795,2709.97,0.02404312,5.8652377,-0.0103203105,0.3616133,8.356653,12.8139715,260.20474,787404.7
128,baigurang,4008,373541.344021,2381173.46323,41.292866,6.373077,1.5187301e-18,82.58573,14.113706,3.7084336,2.013248,4.28951,-0.889085,0.98658496,0.90156454,1.5388273,83.14897,488.24564,0.000556741,1823.4691,0.00050038996,1650.724,0.0008617305,2779.5134,0.021017386,6.0748973,0.016835101,0.34807533,11.378601,95.07386,1929.7439,866337.44
129,baigurang,4011,373500.333523,2381129.41001,42.777092,31.516155,-2.7883795e-18,85.554184,87.6435,4.636955,2.3937206,14.979612,-0.8535721,0.9922372,0.9244075,1.380734,53.79205,536.8471,0.00053697074,1974.7507,0.0004952207,1832.6866,0.0007479802,2686.0046,0.010742491,7.3798885,0.012388995,0.27063087,38.421124,1432.5817,43680.51,1574064.9
130,baigurang,4012,373533.00963,2381134.96627,40.653637,13.1194,-3.1664739e-18,81.307274,34.2156,3.7298636,2.117973,7.239905,-0.90667844,0.9858841,0.89929384,1.568254,80.23174,484.42538,0.0005800566,1774.0238,0.00052125985,1597.418,0.00091330503,2759.7476,0.022887772,6.172675,0.023172379,0.3428076,18.262003,696.8038,21532.416,840382.5
