,CLASS_NAME,num,x,y,win7advancedB1,win7advancedB2,win7advancedB3,win7advancedB4,win7advancedB5,win7advancedB6,win7advancedB7,win7advancedB8,win7advancedB9,win7advancedB10,win7higherB1,win7higherB2,win7higherB3,win7higherB4,win7higherB5,win7higherB6,win7higherB7,win7higherB8,win7higherB9,win7higherB10,win7simpleB1,win7simpleB2,win7simpleB3,win7simpleB4,win7simpleB5,win7simpleB6,win7simpleB7,win7simpleB8
72,baigurang,3929,373389.485231,2381563.47836,44.122448,3.6380675,-1.4636729e-18,88.244896,8.960433,3.4282725,1.7879782,1.875885,-0.6358672,0.95756716,0.9347516,5.2222223,7.0,39.31111,0.00048147896,2093.889,0.00045052703,1955.6504,0.0024810403,11034.333,0.034360684,5.1570377,0.063627884,0.3618432,5.591837,12.749076,247.01779,826778.75
73,baigurang,3930,373410.228606,2381554.58834,43.19388,6.7277174,4.3368087e-18,86.38776,15.135361,3.3872132,1.7018261,4.4624114,-0.46278653,0.9194453,0.9365942,3.2826087,7.826087,40.391304,0.00051501294,1957.0652,0.00048361122,1828.5416,0.001645476,6583.913,0.0393586,4.967178,0.01855771,0.33197597,11.77551,87.906685,2280.6926,821875.4
74,baigurang,3931,373393.189406,2381535.74997,42.80612,4.686901,-1.6263033e-18,85.61224,8.278217,3.3317611,1.9740838,3.6077676,-0.6465212,0.9616964,0.91358024,4.111111,7.177778,37.711113,0.0005083104,1988.9333,0.0004631124,1823.461,0.0021354386,7945.933,0.02977926,5.297785,-0.024937019,0.3045465,10.469388,16.892145,225.0156,788505.6
75,baigurang,3932,373373.504366,2381519.98077,42.469387,3.9021242,-3.3610267e-18,84.938774,6.0166597,3.1826046,1.9284403,3.3461058,-0.60273015,0.95470786,0.9347516,5.2222223,6.0666666,39.31111,0.0005290399,1909.8667,0.00049480156,1785.463,0.0027747503,9852.089,0.032902956,5.2345223,-0.058699634,0.32499638,9.591837,3.0032895,99.6818,844608.9
76,baigurang,3933,373428.85531,2381537.01997,43.17347,7.9392962,-3.6862874e-18,86.34694,14.389837,3.5273492,2.0535305,6.2462516,-0.5306298,0.9467594,0.91358024,4.111111,6.733333,37.711113,0.0005048538,2019.6222,0.00045803926,1859.7457,0.0021901776,7775.1777,0.027488546,5.4052267,-0.011809436,0.26787773,17.367348,65.77698,1022.4537,907516.75
77,baigurang,3934,373439.015331,2381594.69926,44.19388,12.829759,4.3368087e-18,88.38776,32.15577,3.574807,2.1383114,7.144211,-0.35384628,0.8937999,0.90865314,8.209302,4.162791,35.55814,0.00047309278,2176.5117,0.00042791633,1991.4429,0.0040385206,16782.559,0.031861722,5.334525,0.019733125,0.31113222,19.163265,409.2503,8958.479,1007155.06
78,baigurang,3935,373440.920334,2381622.21598,42.795918,8.101208,-3.469447e-18,85.591835,17.996668,3.7756662,2.0583959,4.923365,-0.5008112,0.94750655,0.9797454,1.7291666,5.625,46.041668,0.0005172488,1974.7709,0.00050519966,1940.7228,0.0009510184,3200.5,0.022698876,5.6939054,0.013669543,0.26125118,14.408163,36.757797,1434.7714,1121870.6
79,baigurang,3936,373452.879525,2381675.34442,43.561226,8.205435,1.0842022e-19,87.12245,21.49521,3.1958885,1.9258106,3.983861,-0.4382769,0.915512,0.9111727,6.1136365,6.181818,36.590908,0.0004916272,2075.6135,0.00044991163,1882.6914,0.0030295437,12563.228,0.0362349,5.0658555,0.037757333,0.29844272,11.32653,192.06114,2837.3423,895688.25
80,baigurang,3937,373474.152067,2381654.28354,41.204082,2.4277384,-4.87891e-19,82.408165,6.0783005,3.1950905,1.6811241,1.2461474,-0.7180496,0.9618321,0.8606465,8.023809,7.571429,31.47619,0.0005573078,1804.7858,0.00048042458,1550.7717,0.004462905,14489.786,0.04185756,4.905555,0.10373615,0.4419614,3.632653,-1.5924487,106.82292,642044.4
81,baigurang,3938,373495.42461,2381680.95359,40.32653,4.546439,2.0599841e-18,80.65306,7.1245313,3.2836912,1.9930328,4.0807996,-0.64988595,0.9596957,0.8643411,5.883721,5.976744,32.67442,0.0005809386,1747.4884,0.0005051692,1504.2971,0.0033086347,10502.372,0.032694712,5.175336,-0.04761336,0.36792967,11.061225,12.375456,198.27959,720787.44
82,baigurang,3939,373439.544498,2381726.03868,43.887756,5.487401,1.3010426e-18,87.77551,11.153686,3.624915,2.0557775,3.822678,-0.64186597,0.9651944,0.91358024,4.111111,6.9555554,37.711113,0.00050013344,2017.6666,0.00045735916,1842.537,0.0020400088,8322.333,0.025822574,5.5202365,0.0029703497,0.33635497,10.795918,25.05359,396.44852,942694.44
83,baigurang,3940,373425.468637,2381763.50376,40.77551,4.7455225,2.3852448e-18,81.55102,8.165764,3.1487284,1.9699651,3.6484797,-0.5843773,0.952724,0.95730525,4.369565,6.0,42.130436,0.0005775257,1758.3695,0.0005532926,1682.9778,0.0024410232,7860.8696,0.030612245,5.268298,-0.029424556,0.27619496,10.816326,16.272964,290.20578,764665.7
84,baigurang,3941,373449.704519,2381776.83879,41.72449,4.056747,1.3010426e-18,83.44898,9.390254,3.0989058,1.8838935,2.397855,-0.6586991,0.95122504,0.8895202,4.9772725,8.272727,35.136364,0.0005520999,1830.9546,0.0004899602,1634.1017,0.0027891302,8917.659,0.048521448,4.7468367,0.03879031,0.37889925,6.836735,65.09813,986.2624,561059.9
85,baigurang,3943,373481.242915,2381745.40622,43.867348,8.543628,-5.421011e-18,87.734695,18.07247,3.629845,2.0268621,5.8618283,-0.4740764,0.9315577,0.95862883,2.4893618,6.5319147,43.17021,0.0004957164,2057.1064,0.00047481662,1975.1708,0.0012481093,5006.787,0.03165348,5.279886,0.0067486386,0.28011745,16.102041,99.97431,1589.6619,951102.7
86,baigurang,3944,373507.172133,2381764.56209,47.295918,67.55529,1.517883e-18,94.591835,213.01707,4.4844227,2.3816516,20.144627,-0.05523249,0.52492076,0.9797454,1.7291666,3.25,46.041668,0.00044299112,2511.8333,0.00043033197,2479.426,0.0008987203,3678.5,0.017284464,5.9970636,0.008535421,0.1865984,57.204082,561.3542,76924.97,2989435.8
87,baigurang,3946,373510.66464,2381733.9762,41.67347,6.2403164,-4.2283885e-18,83.34694,12.104123,3.3567004,2.0124366,4.4456477,-0.5819852,0.9548098,0.9365942,3.2826087,5.695652,40.391304,0.00054798153,1858.0435,0.00051365246,1740.7639,0.0017838279,6080.109,0.028113287,5.3827806,-0.004834294,0.284714,12.857142,71.70701,1106.8954,870634.7
88,baigurang,3949,373412.29677,2381462.70498,44.030613,13.41743,2.7105054e-18,88.061226,38.179924,3.9842951,2.0807288,5.790608,-0.33957767,0.8966107,0.8895202,4.9772725,5.5,35.136364,0.0004972829,2064.318,0.00043908486,1851.5562,0.0025924114,9723.75,0.026447313,5.6122727,0.031509265,0.33920613,15.489796,286.9259,6524.935,1217100.8
89,baigurang,3950,373422.45679,2381475.56376,46.27551,24.220013,-8.6736174e-19,92.55102,67.471886,4.3037133,2.254707,10.825594,-0.2204828,0.8368765,0.9111727,6.1136365,3.1363637,36.590908,0.00044269202,2363.3865,0.00039919114,2178.6453,0.002998317,12723.159,0.017700957,6.0686917,0.016221931,0.27995414,29.408163,387.7057,11484.028,2167578.2
90,baigurang,3952,373374.91107,2381417.22301,44.47959,9.494481,8.6736174e-19,88.95918,18.651396,3.5807352,2.1275482,6.7593713,-0.42926785,0.9264645,0.91358024,4.111111,5.3555555,37.711113,0.0004753483,2145.578,0.00043264023,1970.5345,0.0020128384,8447.134,0.02852978,5.529786,-0.0018723557,0.26678288,19.32653,126.773705,2037.2869,1050102.0
91,baigurang,3953,373404.200504,2381408.6505,42.612244,9.747605,3.469447e-18,85.22449,29.847563,3.7106235,1.8929906,3.0216577,-0.40148538,0.9189764,0.9797454,1.7291666,5.5833335,46.041668,0.00052776013,1933.6875,0.0005193242,1885.0562,0.000831453,3684.4167,0.025406081,5.566454,0.054477006,0.28342164,9.142858,231.49951,4605.4014,1183245.1
92,baigurang,3955,373416.979904,2381409.76175,41.632652,2.6405663,4.3368087e-19,83.265305,4.603082,2.902351,1.8542624,2.0982924,-0.7118614,0.96056736,0.8606465,8.023809,7.7619047,31.47619,0.0005534674,1816.9286,0.00047685334,1563.1528,0.004397073,14663.952,0.04185756,4.876068,-0.048622586,0.40762028,5.9591837,4.419689,67.58526,634803.75
93,baigurang,3956,373427.933676,2381424.36678,42.377552,3.9084756,1.7347235e-18,84.755104,7.6543107,3.297059,1.9231637,2.8418367,-0.62650913,0.9580199,0.837963,6.8333335,6.952381,30.333334,0.0005308277,1895.0714,0.00044596856,1585.3492,0.003585755,13045.071,0.034360684,5.2374864,-0.0053233383,0.36018664,7.979592,5.393365,213.99469,776253.56
94,baigurang,3957,373423.568043,2381434.12992,43.15306,13.680654,3.2526065e-18,86.30612,32.375675,3.4706557,2.057459,8.984278,-0.40900904,0.90983224,0.9365942,3.2826087,6.478261,40.391304,0.0004987343,2084.261,0.00046389157,1968.8201,0.0017530728,6240.1304,0.03581841,5.1803384,0.013395921,0.34239465,22.34694,359.68753,6564.1904,815217.7
95,baigurang,3958,373437.696821,2381440.55931,42.408165,4.6905456,-1.0842022e-19,84.81633,7.3744273,3.121751,2.0020595,4.0408163,-0.5508331,0.94231933,0.9347516,5.2222223,6.6,39.31111,0.0005235053,1931.711,0.0004887145,1809.1062,0.0027435776,9972.155,0.035401914,5.068365,-0.045603473,0.3159437,11.387755,9.02884,226.09879,786938.6
96,baigurang,3959,373434.998066,2381452.30684,45.02041,18.203665,4.3368087e-19,90.04082,42.651394,3.771477,2.2348475,11.632653,-0.31406316,0.87886703,0.8864971,7.0465117,4.6744184,33.976746,0.00046454955,2256.5813,0.0004073291,2030.6221,0.0035370928,14186.465,0.03082049,5.453156,0.009421493,0.31725848,30.163265,390.20587,7185.132,1188381.6
97,baigurang,3961,373479.917791,2381479.43771,43.19388,12.788942,0.0,86.38776,32.849648,3.6486173,1.9307718,7.3662014,-0.44166604,0.92366666,0.91358024,4.111111,5.6222224,37.711113,0.00050044246,2067.2444,0.00045814965,1884.7476,0.0020229828,8637.134,0.03082049,5.3027873,0.022230048,0.3749677,18.306122,331.79007,6083.097,935719.56
98,baigurang,3963,373506.640761,2381509.73256,44.438774,11.919721,1.3010426e-18,88.87755,27.49521,3.6132863,2.1583378,7.459496,-0.3495626,0.90291554,0.9111727,6.1136365,4.590909,36.590908,0.00047695226,2152.1365,0.00043269756,1971.8088,0.0031062774,12186.341,0.026239067,5.675535,0.012865199,0.31843156,20.183674,181.89804,3166.5376,1390201.2
99,baigurang,3965,373514.975153,2381601.01399,43.622448,3.0309246,-1.4094628e-18,87.244896,5.531862,3.0438085,1.8294924,2.2754061,-0.65200436,0.9581111,0.8895202,4.9772725,7.6363635,35.136364,0.0004958078,2033.0454,0.0004430973,1801.2367,0.0023933863,10378.159,0.038317367,5.085865,-0.028845984,0.35877672,6.591837,-0.16054535,90.93854,765395.8
100,baigurang,3967,373562.997124,2381637.12969,41.5,3.0459185,8.6736174e-19,83.0,4.857143,2.9347305,1.9249587,2.6835694,-0.59135675,0.9463656,0.8740733,23.461538,5.974359,29.923077,0.00055099966,1831.2565,0.00048202323,1600.2894,0.012871923,42883.31,0.038733862,4.950846,-0.06654153,0.42721754,7.3265305,3.7959185,59.959183,716975.94
101,baigurang,3970,373587.603423,2381697.98398,40.734695,3.9092045,-4.6620693e-18,81.46939,7.39192,3.3029876,1.938861,2.7213662,-0.6217739,0.9600926,0.9111727,6.1136365,6.181818,36.590908,0.0005714363,1766.1136,0.0005231771,1601.7255,0.0034484775,10904.637,0.028738026,5.372377,-0.013954074,0.32061806,8.244898,-1.1042848,157.3347,822442.2
102,baigurang,3973,373599.827197,2381571.54464,42.7551,1.8788005,1.2874901e-18,85.5102,3.7601,2.8888958,1.7357557,1.307372,-0.7316456,0.95815337,0.837963,6.8333335,8.333333,30.333334,0.0005182207,1938.0952,0.00043336162,1628.373,0.0035731478,13088.096,0.051228654,4.670206,0.00035397106,0.4542063,3.7551022,2.5813224,46.444588,606711.06
103,baigurang,3974,373959.768407,2381636.48675,44.92857,7.005102,-8.6736174e-19,89.85714,19.55102,3.3433328,1.8718572,3.372449,-0.46244052,0.91817933,0.79956913,12.538462,6.3846154,25.666666,0.00046945937,2162.7693,0.0003698422,1759.0156,0.0061904667,25451.871,0.04768846,4.930438,0.056456614,0.4682424,8.469388,174.03499,2932.4624,782419.25
104,baigurang,3976,373968.962696,2381614.98931,44.959183,5.4269056,-8.6736174e-19,89.918365,10.197418,3.2526379,1.9559066,4.3052893,-0.66563654,0.9631553,0.837963,6.8333335,6.714286,30.333334,0.00047775896,2109.1191,0.00039967318,1772.5219,0.0032888465,14226.619,0.032486465,5.259079,-0.011143703,0.34211236,11.510204,62.17134,901.9339,867509.7
105,baigurang,3977,373953.682978,2381614.65858,43.357143,3.8214285,7.643625e-18,86.71429,5.877551,3.2138596,1.9405377,3.0771554,-0.529843,0.9422037,0.837963,6.8333335,6.285714,30.333334,0.00051153125,1969.0,0.00042975383,1646.8241,0.003455519,13567.333,0.031236984,5.2211547,-0.06044196,0.28600904,9.408163,-4.0408163,99.8434,943604.9
106,baigurang,3980,373879.21585,2381612.59483,42.234695,2.1387963,-5.0957502e-18,84.46939,3.9225323,2.9194086,1.7132756,1.4915661,-0.7022575,0.95640886,0.9347516,5.2222223,8.644444,39.31111,0.000536493,1874.6444,0.0005022547,1750.2408,0.0027822035,9816.866,0.04373178,4.736433,-0.038809083,0.3554068,4.632653,2.9240367,43.378082,596481.25
107,baigurang,3981,373933.984709,2381575.12975,43.265305,4.439817,2.1684043e-18,86.53061,9.677634,3.2792323,1.8983034,2.7809246,-0.5308229,0.9457236,0.9111727,6.1136365,5.7272725,36.590908,0.0005149814,1963.3864,0.0004699803,1787.227,0.0030404348,12359.068,0.02665556,5.3590093,0.020241527,0.32632452,8.081633,-4.370934,191.62494,976971.6
108,baigurang,3982,373964.30602,2381596.56104,45.60204,41.0151,3.469447e-18,91.20408,97.99917,3.3407674,2.0538993,27.182112,-0.44154707,0.9154311,0.9111727,6.1136365,6.909091,36.590908,0.0004994139,2063.0227,0.00045396585,1888.998,0.003125136,12037.0,0.036026657,5.032551,0.0047463463,0.29937014,66.061226,2065.0532,67187.71,1021637.7
109,baigurang,3983,373951.764745,2381557.19096,43.734695,2.5010412,1.4094628e-18,87.46939,4.7388587,3.0563784,1.7838895,1.8263223,-0.74367577,0.96673363,0.8643411,5.883721,7.7906976,32.67442,0.00049735676,2021.4419,0.00042917227,1750.531,0.0029519987,11774.232,0.03706789,5.0301137,-0.021040363,0.39009327,5.265306,0.9173729,52.515533,743130.44
110,baigurang,3984,373895.249632,2381544.96719,41.887756,2.3241358,-3.469447e-18,83.77551,3.031237,2.745868,1.7689478,2.0280092,-0.61787146,0.9447254,0.95862883,2.4893618,8.106383,43.17021,0.000544238,1847.9788,0.0005222964,1769.6011,0.0013341364,4669.5747,0.043940026,4.7248454,-0.14968088,0.31688058,6.265306,-1.1105067,24.67554,666260.9
111,baigurang,3985,373873.977089,2381540.99843,41.94898,4.109642,-1.517883e-18,83.89796,5.683465,3.0567923,1.9683607,3.7506247,-0.55892205,0.9474966,0.8864971,7.0465117,6.9534883,33.976746,0.00054989726,1835.1628,0.00048950553,1621.1866,0.0037366059,13333.651,0.032694712,5.2200427,-0.075072385,0.3256728,10.755102,3.1082456,100.648186,803039.56
112,baigurang,3986,373827.463246,2381536.87092,40.908165,2.22626,4.7704896e-18,81.81633,3.9866722,2.856601,1.7824719,1.706893,-0.66870123,0.94681555,0.90865314,8.209302,8.023255,35.55814,0.0005626281,1788.3954,0.0005102113,1629.1361,0.0046723173,14438.047,0.056643065,4.525239,-0.04699613,0.4188635,4.9183674,5.325383,52.92075,490229.03
113,baigurang,3988,373907.949657,2381504.32711,44.19388,22.115473,5.421011e-18,88.38776,39.380257,3.6285198,2.258895,19.905144,-0.4579025,0.9334159,0.8895202,4.9772725,5.8636365,35.136364,0.0005119435,1984.3182,0.00045625257,1764.3529,0.0025168161,9903.068,0.029987505,5.501939,-0.0049588485,0.28396916,49.081635,444.19324,9092.091,1074426.6
114,baigurang,3990,373853.657049,2381464.74536,44.367348,3.967097,1.6263033e-18,88.734695,5.6234903,3.0430977,1.995686,3.5214493,-0.6149351,0.9564771,0.95862883,2.4893618,6.9148936,43.17021,0.0004897135,2057.8723,0.00046834414,1977.7778,0.0012590119,4941.2764,0.031861722,5.2374864,-0.07341227,0.31208912,10.244898,8.514921,102.717575,862532.3
115,baigurang,3994,373765.578845,2381375.86988,42.969387,2.1725323,-3.3610267e-18,85.938774,2.7513535,2.7138162,1.849141,2.0296752,-0.68807614,0.9559928,0.78125,8.875,7.9,26.05,0.00051570433,1949.675,0.0004020061,1528.1438,0.004608841,17124.8,0.042690545,4.790545,-0.16882901,0.38141102,5.9387755,-1.392379,18.760382,675258.1
116,baigurang,3995,373751.820484,2381347.82399,47.7449,34.1288,-2.981556e-19,95.4898,118.045815,4.335709,2.1745665,6.468242,-0.1750874,0.7847069,0.95862883,2.4893618,3.2978723,43.17021,0.0004213273,2515.8723,0.0004092358,2374.2795,0.00085662224,7613.213,0.018325698,5.9412403,0.02137246,0.2681737,18.469387,661.6519,25986.791,2502848.5
117,baigurang,3996,373770.341354,2381338.96043,44.57143,6.122449,6.505213e-18,89.14286,12.367347,3.4765842,1.9978381,4.24698,-0.5324187,0.94876665,0.8606465,8.023809,4.904762,31.47619,0.00047116462,2152.3572,0.00040111443,1874.0552,0.0039841235,16235.571,0.02603082,5.4798193,0.0016333334,0.30284876,12.122449,34.268223,508.02582,1033151.6
118,baigurang,3997,373716.366246,2381332.74271,41.765305,3.3836944,2.493665e-18,83.53061,7.800083,3.2458553,1.8176668,2.0051022,-0.6260312,0.9546192,0.8895202,4.9772725,6.2272725,35.136364,0.0005428255,1859.25,0.0004828799,1654.752,0.002700867,9221.182,0.036443148,5.0808067,0.045098253,0.38837382,5.734694,3.760678,115.41529,755305.6
119,baigurang,3998,373694.67037,2381328.37708,42.72449,3.4649105,-5.2041704e-18,85.44898,6.5739274,3.1789145,1.842297,2.7422948,-0.6315973,0.95066136,0.78125,8.875,8.05,26.05,0.00052139204,1927.275,0.0004021132,1524.4833,0.004815432,16427.775,0.04185756,4.8767247,-0.014821968,0.42329037,7.285714,1.0548156,156.07304,687448.2
120,baigurang,3999,373665.566145,2381303.3739,41.030613,2.2133486,-5.1364078e-18,82.061226,3.9758434,2.8738167,1.7920649,1.6506664,-0.75815356,0.9633628,0.8643411,5.883721,7.883721,32.67442,0.00057053374,1762.5116,0.00049539725,1517.4438,0.0032754468,10584.953,0.04310704,4.787653,-0.04601571,0.39208606,4.877551,-2.2610986,55.137775,600858.94
121,baigurang,4000,373675.752623,2381270.16863,41.642857,3.127551,3.496552e-18,83.28571,6.897959,3.2963462,1.7761565,1.9438776,-0.6503515,0.95661014,0.91358024,4.111111,6.6,37.711113,0.00054388505,1852.5111,0.000495853,1696.221,0.0022730364,7478.9556,0.037276134,5.0254383,0.032860614,0.3786333,5.612245,9.28863,140.89713,712656.3
122,baigurang,4001,373715.043327,2381283.00094,44.52041,11.923053,3.903128e-18,89.04082,25.916702,3.892658,2.1800401,7.8430862,-0.4484616,0.93239397,0.9347516,5.2222223,4.6,39.31111,0.00047144556,2187.6445,0.00043820855,2059.3188,0.0025930535,10600.756,0.026447313,5.556051,0.007282665,0.2621758,21.77551,125.31625,2270.7505,1050854.4
123,baigurang,4002,373685.939102,2381225.58625,41.459183,3.5340483,4.3368087e-18,82.918365,6.72803,3.0755334,1.9233057,2.511974,-0.61318153,0.9516231,0.9365942,3.2826087,9.521739,40.391304,0.00054561626,1849.6086,0.00051120925,1732.2445,0.0017842676,6074.7173,0.0362349,5.0289297,-0.013614104,0.33956903,7.408163,14.6686325,288.7248,741890.25
124,baigurang,4003,373659.7453,2381218.04561,41.010204,2.9080591,-4.6620693e-18,82.02041,4.59142,2.8285449,1.7571739,2.2375052,-0.5773125,0.9407758,0.9365942,3.2826087,7.347826,40.391304,0.0005670151,1776.3695,0.0005298426,1667.9879,0.0019052224,5678.109,0.03998334,4.828924,-0.072409004,0.2763499,7.0408163,0.22908822,49.13309,710742.06
125,baigurang,4004,373654.718206,2381191.58722,41.02041,6.019992,4.3368087e-19,82.04082,7.4269056,3.2875257,2.154981,5.5939193,-0.5754201,0.9594134,0.9111727,6.1136365,5.6363635,36.590908,0.00056740036,1787.7046,0.0005164263,1632.8472,0.0034885525,10742.137,0.022907121,5.6655307,-0.06364569,0.24381512,16.65306,7.457862,118.29999,896617.9
126,baigurang,4006,373613.84,2381148.98922,41.336735,3.5702832,-4.7704896e-18,82.67347,5.1995,3.0954866,1.874756,2.9138901,-0.6637354,0.9638559,0.95862883,2.4893618,7.382979,43.17021,0.0005600681,1799.9149,0.00053657516,1726.8948,0.0014058147,4428.638,0.031236984,5.3081884,-0.07613862,0.2553692,9.081633,3.454734,71.86852,785726.7
127,baigurang,4007,373565.685737,2381161.29237,40.142857,3.0816326,2.6020852e-18,80.28571,4.3265305,2.8643394,1.9125531,2.785506,-0.57664067,0.94190884,0.82399756,13.820513,6.5897436,26.897436,0.00059082365,1705.359,0.0004867463,1407.246,0.008078258,23700.871,0.04164931,4.875142,-0.096706286,0.3601785,8.0,0.96209913,50.162434,641998.9
128,baigurang,4008,373541.344021,2381173.46323,41.142857,2.9183674,-7.3183647e-19,82.28571,5.7959185,3.135119,1.8565207,1.9791753,-0.73529977,0.96659386,0.8895202,4.9772725,7.318182,35.136364,0.00056105654,1796.2954,0.00049771817,1603.1547,0.0028412375,8749.363,0.036859643,5.0642166,-0.0023962052,0.36490655,5.877551,4.355685,93.56435,653566.4
129,baigurang,4011,373500.333523,2381129.41001,41.632652,10.620158,-2.6020852e-18,83.265305,25.868387,3.875214,2.1034567,6.025406,-0.342432,0.8940053,0.91358024,4.111111,5.4,37.711113,0.000543776,1881.3334,0.0004977965,1717.4382,0.0021990384,7781.5557,0.026863806,5.491862,0.020516727,0.30344144,16.612246,144.59628,2632.5803,1106702.2
130,baigurang,4012,373533.00963,2381134.96627,40.07143,3.0663266,-3.2526065e-19,80.14286,4.5306125,2.9604044,1.7762709,3.1150563,-0.49268836,0.920516,0.82437474,15.948718,6.230769,26.948717,0.0005897668,1712.6666,0.00048448637,1419.4099,0.009511454,26770.564,0.054352354,4.754803,-0.08519356,0.5256768,7.734694,1.6268221,51.066223,611979.4
131,baigurang,4013,373561.187811,2381115.91624,39.82653,1.9392961,3.3881318e-19,79.65306,3.328613,2.7250047,1.7581532,1.5311328,-0.6499303,0.9437461,0.8606465,8.023809,9.285714,31.47619,0.0006026947,1667.4762,0.0005203943,1431.2554,0.0047594924,13545.333,0.05164515,4.5120153,-0.07311862,0.42252037,4.428571,0.95521426,32.723522,476907.44
