,CLASS_NAME,num,x,y,win13advancedB1,win13advancedB2,win13advancedB3,win13advancedB4,win13advancedB5,win13advancedB6,win13advancedB7,win13advancedB8,win13advancedB9,win13advancedB10,win13higherB1,win13higherB2,win13higherB3,win13higherB4,win13higherB5,win13higherB6,win13higherB7,win13higherB8,win13higherB9,win13higherB10,win13simpleB1,win13simpleB2,win13simpleB3,win13simpleB4,win13simpleB5,win13simpleB6,win13simpleB7,win13simpleB8
1738,honghailan,6448,372384.850262,2383418.14258,40.56213,19.3704,3.6049722e-18,81.12426,49.36326,4.612791,2.3450196,9.745563,-0.6056857,0.98256534,0.93108976,1.7884616,10.653846,133.70512,0.0005990272,1758.25,0.0005570564,1641.9945,0.0010598608,3145.295,0.0077203177,7.2202697,0.014155258,0.21907538,28.118343,-202.6107,6192.091,1920842.6
1739,honghailan,6449,372396.153285,2383447.34205,41.053253,24.133259,3.6591823e-19,81.37278,150.24565,4.852253,2.2328575,7.4019465,-0.49583662,0.9727168,0.93719035,1.7324841,10.133758,136.41402,0.00057922985,1829.1146,0.0005457377,1706.2534,0.0009596753,3288.656,0.0077728373,7.271367,0.023636779,0.25287628,20.733728,-207.7359,12872.764,2289215.5
1740,honghailan,6451,372394.248281,2383471.1546,44.14793,10.842022,7.7249405e-19,88.29586,24.76454,4.221811,2.2248409,6.295963,-0.70235145,0.9844034,0.93719035,1.7324841,13.802547,136.41402,0.0004983648,2055.8535,0.00046802897,1925.4452,0.00085040275,3583.3184,0.011886839,6.803722,0.013102973,0.23330258,18.60355,75.60321,2274.438,1575040.0
1741,honghailan,6452,372351.867238,2383419.12154,39.662724,14.7679,-3.7608263e-18,79.32545,37.67515,4.564382,2.2609227,7.462484,-0.61091816,0.9824462,0.93719035,1.7324841,12.10828,136.41402,0.00061482645,1687.5988,0.00057841593,1577.3539,0.0010470195,2947.3184,0.008700675,7.0960464,0.018660456,0.2421926,21.39645,-18.989498,3483.116,1673486.0
1742,honghailan,6454,372334.309453,2383439.4257,38.5858,16.071041,3.8895753e-18,76.79881,73.497986,4.535062,2.3257349,8.419804,-0.6374757,0.9848279,0.94321376,1.6772152,10.92405,139.1519,0.00065977563,1580.7025,0.00062457955,1486.1069,0.0010550556,2783.614,0.007632786,7.240178,0.014410532,0.22201681,24.698225,58.178516,3914.2024,1722158.8
1743,honghailan,6455,372322.826513,2383442.70654,37.988167,14.260215,6.430674e-18,75.23669,101.352264,4.346739,2.2269938,7.1546516,-0.6350477,0.9840326,0.93811536,1.556962,12.037974,137.53165,0.000670069,1548.1709,0.0006267819,1456.2216,0.001059653,2375.715,0.008683169,7.11693,0.01774901,0.21581937,21.301775,52.963734,3309.6753,1554885.1
1744,honghailan,6458,372299.27855,2383398.36229,37.39349,11.883626,-2.9408984e-18,74.78698,24.226812,4.1959386,2.2727518,7.8755383,-0.6652556,0.98458505,0.92491037,1.8451613,13.36129,131.0258,0.00068747415,1503.3226,0.00063736946,1389.0975,0.0012442627,2802.3162,0.009330906,6.9528527,0.0016271009,0.21314979,23.307692,43.752243,1850.6938,1334734.1
1745,honghailan,6460,372288.801029,2383388.3081,36.931953,14.956908,4.756937e-18,73.12426,89.895805,4.222273,2.3778794,11.455595,-0.6302043,0.98352563,0.95,1.45,12.075,143.0125,0.0007109976,1469.1312,0.00067503797,1398.8368,0.0010346348,2101.7812,0.008858234,7.098472,-0.0056016995,0.21696992,32.42012,57.103813,2435.7974,1397243.2
1746,honghailan,6461,372291.711451,2383443.92363,38.825443,17.919233,-3.957338e-18,77.65089,36.19173,4.4676495,2.4054077,11.871302,-0.63710827,0.9857156,0.9600694,1.6875,11.25,146.4875,0.00064636895,1619.9187,0.0006191419,1560.8605,0.0011205425,2626.5688,0.0073526837,7.312271,0.0005500819,0.16781956,35.485207,115.491875,3972.91,1738923.9
1747,honghailan,6463,372325.419435,2383457.94657,38.263313,13.892204,-1.951564e-18,76.52663,27.5629,4.2557716,2.2878788,9.750578,-0.5974164,0.9793711,0.96159124,1.345679,12.641975,148.60493,0.00065988564,1570.0802,0.0006342605,1511.3533,0.0008905117,2098.6235,0.010118693,6.922635,-0.0005738756,0.20172425,28.005917,49.7812,1837.365,1509956.6
1748,honghailan,6464,372329.388193,2383447.6278,38.43787,14.299395,-6.5933045e-18,76.50296,67.72928,4.3435984,2.2562554,7.76699,-0.6408964,0.9842923,0.96159124,1.345679,11.654321,148.60493,0.0006673518,1559.2593,0.0006449489,1492.0878,0.0008689779,2163.8025,0.008490599,7.1011043,0.013300127,0.1998371,23.159763,52.54264,2612.5186,1617981.1
1749,honghailan,6465,372327.589023,2383474.93286,38.908283,14.27857,-6.505213e-19,77.81657,28.43381,4.2945895,2.3196418,10.256968,-0.5837835,0.9782089,0.95,1.45,12.85,143.0125,0.0006408651,1618.1375,0.0006102761,1533.9264,0.00091616635,2376.0376,0.010416302,6.934585,-0.0003024671,0.22143017,28.680473,-13.9267025,1887.9159,1519753.6
1750,honghailan,6467,372312.301367,2383495.16823,40.328403,11.735347,1.6805134e-18,80.65681,25.965057,4.287951,2.246472,7.326503,-0.6682904,0.9851775,0.91230935,1.9607843,12.581699,125.75817,0.0005888374,1746.6144,0.000536436,1597.029,0.0011577115,3395.5293,0.010171212,6.955547,0.009056028,0.24907666,20.976332,-4.031057,1940.3633,1477060.4
1751,honghailan,6468,372274.566417,2383361.4793,41.357986,18.170662,-4.4045713e-19,82.71597,55.31578,4.714398,2.1939118,6.083514,-0.53301436,0.975183,0.91004413,2.3311257,10.006622,123.50331,0.000569564,1834.6226,0.00052030076,1667.5964,0.0012913487,4317.9736,0.009050803,7.08927,0.028734121,0.28226796,17.366863,-129.40033,6949.889,1964674.9
1752,honghailan,6470,372263.983062,2383384.60393,42.653847,20.184912,-1.8973538e-19,85.30769,63.06509,4.7846317,2.1674235,6.1990566,-0.51204073,0.9734498,0.9186508,1.9025974,10.38961,128.37662,0.0005359659,1945.487,0.0004953086,1778.853,0.000994069,3760.3635,0.008700675,7.132372,0.027851693,0.26138252,17.674557,-148.71643,9232.7295,2331563.5
1753,honghailan,6471,372268.798489,2383391.90644,40.807693,26.137573,7.047314e-19,81.61539,78.56805,4.95531,2.2978277,9.120243,-0.53142893,0.9767368,0.9491614,1.6226416,9.150944,141.91824,0.0005882851,1806.8364,0.0005601619,1708.3076,0.00093068246,2998.8552,0.006617415,7.436895,0.01924323,0.22315772,25.982248,172.16203,13100.12,2543435.8
1754,honghailan,6472,372260.596389,2383404.34188,42.860947,17.693682,1.3552527e-19,85.72189,50.35461,4.680194,2.2121909,6.8778143,-0.58186996,0.98115855,0.9491614,1.6226416,11.201258,141.91824,0.0005269657,1968.2327,0.0004998276,1871.4089,0.000860497,3144.9058,0.007632786,7.249017,0.023904268,0.22204548,20.420118,-82.46961,6502.5835,2226636.5
1755,honghailan,6473,372262.977644,2383416.98899,41.91716,23.02864,5.421011e-19,83.83432,62.59977,4.8036656,2.362507,10.169182,-0.54891783,0.97991467,0.93719035,1.7324841,9.713376,136.41402,0.00055889937,1891.4331,0.00052520545,1770.9755,0.0009447114,3314.1274,0.007142607,7.3897104,0.015596755,0.22092223,29.514793,-89.6145,8264.975,2413968.2
1756,honghailan,6476,372266.999318,2383451.75531,39.949703,24.70457,2.0328791e-19,79.53255,85.66906,4.6348104,2.4926846,16.362986,-0.57908046,0.98352015,0.96159124,1.345679,9.530864,148.60493,0.00062001136,1719.6111,0.00059573055,1655.6111,0.0008385383,2295.611,0.0060747173,7.5611553,0.0004224458,0.1504704,48.89349,-18.086767,5880.076,2339389.5
1757,honghailan,6477,372300.072301,2383474.50952,39.047337,13.429712,-3.672735e-18,78.09467,24.890446,4.2229958,2.344286,9.951858,-0.6721711,0.9863987,0.9491614,1.6226416,11.842768,141.91824,0.00063354877,1634.7861,0.000602685,1549.6569,0.0010387109,2614.9119,0.008368054,7.1483097,-0.0054585543,0.21260642,28.828402,-17.449022,1434.0266,1581388.2
1758,honghailan,6478,372305.099395,2383460.75116,38.547337,15.673795,1.2197274e-19,77.09467,28.133049,4.3232555,2.3648312,11.636927,-0.67186004,0.9844668,0.96728015,1.2944785,11.588957,151.44171,0.0006583525,1583.5154,0.0006376473,1531.5289,0.00084469945,2051.3926,0.00805294,7.199386,-0.0065424535,0.17687126,34.56213,12.730594,2316.9321,1625379.4
1759,honghailan,6481,372353.200741,2383537.00423,41.068047,16.737972,2.3987973e-18,82.13609,36.531773,4.498361,2.3301811,10.63451,-0.61302054,0.9837905,0.9491614,1.6226416,11.503144,141.91824,0.00057928165,1806.585,0.0005482981,1722.2278,0.0009517245,2857.0251,0.008298029,7.229431,0.005453724,0.19921967,30.420118,-49.077625,3263.704,1823451.4
1760,honghailan,6483,372340.236131,2383546.053,41.77219,17.075321,2.7714918e-18,82.80473,119.7311,4.4206405,2.304867,9.115236,-0.58439285,0.97991514,0.91648394,2.2697368,11.947369,126.14474,0.0005559195,1869.8684,0.0005100102,1715.7422,0.0012339017,4276.7827,0.009103322,7.056783,0.01504278,0.24317685,25.378698,-205.6562,6228.382,1848047.5
1761,honghailan,6484,372331.663614,2383543.30133,42.597633,12.3706455,-2.107418e-18,85.19527,26.015125,4.2249446,2.2470112,8.259584,-0.6351876,0.9819494,0.9259259,1.6666666,14.115385,132.16667,0.00053520844,1927.3654,0.00049719843,1781.6104,0.0008772985,3239.1602,0.011484192,6.787937,0.004161965,0.22313847,23.467455,-81.37134,2256.1536,1519068.8
1762,honghailan,6485,372318.355046,2383537.67892,42.633137,11.865411,5.0754214e-18,84.89349,70.60404,4.24491,2.1102588,5.830993,-0.63012296,0.97848815,0.9243226,2.142857,14.077922,130.03896,0.0005405382,1906.3182,0.00049987464,1763.9113,0.0011345403,4123.0454,0.012114421,6.6618423,0.024597583,0.24723025,16.804733,-159.93416,4130.6997,1451530.4
1763,honghailan,6486,372317.905253,2383553.51426,42.050297,14.308122,1.8092624e-18,83.72781,74.37562,4.373257,2.2731369,7.570087,-0.65458035,0.9828659,0.91971326,1.7225807,12.870968,129.52904,0.00055515615,1864.9097,0.00051383424,1706.9742,0.00092705357,3286.329,0.0095234765,6.973505,0.016318033,0.2332219,21.934912,-129.45177,4145.015,1620964.1
1764,honghailan,6487,372315.365248,2383565.89679,42.02071,11.452234,-3.367803e-18,84.04142,23.874023,4.2126546,2.268828,7.4156804,-0.6678697,0.98448735,0.9243226,2.142857,13.558441,130.03896,0.00054837187,1869.065,0.0005073742,1727.3679,0.001220941,3846.6753,0.0101362,6.920937,0.0036962612,0.22037026,21.934912,-7.4341216,1661.477,1606026.1
1765,honghailan,6489,372322.614846,2383575.36889,42.650887,9.452085,-1.9447876e-18,85.30177,20.234375,4.140776,2.181171,6.002626,-0.6675409,0.9823868,0.91230935,1.9607843,15.535948,125.75817,0.0005292495,1934.6078,0.00048223295,1768.924,0.001045188,3742.9934,0.013199818,6.6032076,0.0074444655,0.23923497,17.573965,-9.488189,1243.791,1310240.4
1766,honghailan,6490,372319.43984,2383588.49225,42.94083,12.4107,-4.065758e-20,85.88166,27.240433,4.2854376,2.30021,7.9866953,-0.6446513,0.98275125,0.88250464,2.9041095,12.246575,112.26028,0.00052272435,1973.9932,0.00046236737,1743.1537,0.0014995356,5713.377,0.0121319285,6.8460555,0.007852704,0.2732049,22.402367,-42.137833,2196.545,1539885.2
1767,honghailan,6491,372333.198201,2383584.10016,43.650887,7.2804875,1.3552527e-20,87.30177,16.506565,3.950109,2.096849,4.3741117,-0.7337081,0.98274136,0.91004413,2.3311257,16.205297,123.50331,0.0005021398,2021.649,0.00045716748,1840.7231,0.0011572823,4738.053,0.015405623,6.366737,0.01835272,0.29060444,12.615385,-23.438751,905.0464,1266582.8
1768,honghailan,6492,372337.80196,2383565.36762,42.35207,13.269537,-4.2758223e-18,84.70414,34.38584,4.452902,2.2217262,6.452129,-0.6217948,0.98180354,0.8902027,2.5202703,12.864865,115.77027,0.0005339941,1926.831,0.00047438528,1720.5273,0.0013378072,4845.9795,0.009821084,6.940771,0.022281744,0.26147208,18.692308,-99.5133,3390.6394,1663117.6
1769,honghailan,6493,372354.047409,2383559.01761,40.201183,17.391478,-4.8518047e-18,79.66272,108.98092,4.408205,2.4176404,11.68261,-0.63759655,0.98497814,0.91230935,1.9607843,10.986928,125.75817,0.00059823156,1746.3726,0.0005467918,1591.971,0.0011584504,3438.634,0.008350548,7.239968,0.003367999,0.24343273,32.745564,-73.04356,3935.5312,1790719.1
1770,honghailan,6494,372312.613576,2383583.94141,41.778107,14.409343,1.0570971e-18,83.55621,33.110744,4.4106207,2.3380177,8.800191,-0.6134844,0.9819849,0.86246145,2.7847223,10.763889,105.93056,0.0005610616,1849.7639,0.00048722717,1589.7705,0.001529601,5189.028,0.0095059695,7.0692706,0.010335877,0.27423644,24.526627,-22.593557,2920.0947,1777377.9
1771,honghailan,6495,372296.368127,2383593.46643,42.14793,15.581667,-7.589415e-19,84.29586,32.516018,4.4044957,2.3601007,10.61626,-0.5945167,0.98076975,0.92491037,1.8451613,12.264516,131.0258,0.0005453558,1899.542,0.00050616707,1754.4502,0.0009940604,3504.1096,0.009786072,7.064172,0.0027857262,0.22657155,29.810652,-58.874435,3209.24,1742958.8
1772,honghailan,6496,372304.67606,2383601.29811,42.991123,13.056134,-1.0164395e-18,85.98225,30.597319,4.3975735,2.2578695,7.609721,-0.63275933,0.98247504,0.8927778,2.14,13.026667,118.09333,0.00052281475,1967.08,0.00046982226,1747.6823,0.0010824506,4311.96,0.010416302,6.930999,0.013155521,0.25366357,21.627218,10.735957,2372.8643,1685993.5
1773,honghailan,6497,372308.486068,2383590.82059,42.076923,16.810652,1.2468325e-18,84.15385,39.514793,4.4703946,2.371622,9.648051,-0.5796632,0.98061097,0.8981481,2.2666667,10.76,119.45333,0.0005530137,1883.78,0.0004998802,1685.3926,0.0012208143,4316.7666,0.0087531945,7.1811595,0.010427341,0.23209521,27.72781,-70.951294,4257.636,1951925.9
1774,honghailan,6498,372295.99771,2383574.41639,41.05917,14.203599,-2.5885327e-18,82.11834,30.814398,4.3805704,2.3009794,8.976296,-0.6088109,0.98142153,0.93719035,1.7324841,11.522293,136.41402,0.0005760759,1801.1847,0.000540718,1687.9873,0.0009806593,3143.656,0.009120829,7.024793,0.0059660254,0.20619322,26.0,-48.66949,2308.8398,1766972.9
1775,honghailan,6501,372286.896025,2383570.6593,41.343197,18.757957,1.1519648e-18,82.32545,82.38521,4.619887,2.3617766,10.5317745,-0.59075475,0.982176,0.95,1.45,10.8375,143.0125,0.0005685304,1842.4563,0.0005401839,1751.1841,0.000823649,2663.9062,0.0077553308,7.3050194,0.010411165,0.20956959,30.189348,-141.53748,5790.292,2137629.0
1776,honghailan,6503,372283.086017,2383558.91177,40.633137,23.321032,-2.646131e-18,80.1716,163.96463,4.6137643,2.4317503,13.46644,-0.5689631,0.97896177,0.96728015,1.2944785,10.558282,151.44171,0.0005928599,1786.9631,0.000570019,1735.5331,0.00079842843,2249.8345,0.007265152,7.3389564,0.007455377,0.19415657,38.532543,-152.80269,8259.34,2248957.8
1777,honghailan,6505,372300.178135,2383542.45466,40.423077,20.782545,9.486769e-20,79.37278,196.42317,4.486166,2.3729596,10.846303,-0.6034916,0.983558,0.91230935,1.9607843,11.287581,125.75817,0.0005993832,1752.3464,0.00054131885,1612.5504,0.0012192235,3313.157,0.0077028116,7.290912,0.0121757435,0.21961671,31.047337,-181.07056,7857.329,1895608.4
1778,honghailan,6506,372292.187702,2383540.12632,41.428993,20.878094,-2.3852448e-18,82.49113,91.52803,4.649352,2.3562768,10.348806,-0.59635305,0.98312867,0.93108976,1.7884616,10.564102,133.70512,0.00058027304,1821.8525,0.0005376766,1702.8304,0.0010590315,3189.8782,0.007457722,7.3006845,0.013600506,0.20500568,29.899408,-176.82475,8111.955,1996013.0
1779,honghailan,6507,372283.456435,2383542.45466,42.49704,19.155317,-1.23328e-18,84.26035,130.21623,4.564451,2.2938144,8.897448,-0.60808986,0.9801377,0.95,1.45,12.475,143.0125,0.00054127653,1928.6937,0.00051113096,1840.1271,0.0008125868,2725.7937,0.008910753,7.0671673,0.018000955,0.23212308,25.100592,-313.50555,9849.723,1890880.0
1780,honghailan,6510,372327.536106,2383561.39886,42.446747,10.827045,3.3000404e-18,84.89349,23.799307,4.2316628,2.2205937,6.6763854,-0.6771594,0.9841951,0.9111842,2.1447368,13.578947,124.61842,0.0005376935,1905.5132,0.0004923597,1728.7195,0.001120713,4181.4014,0.011204089,6.798147,0.009149998,0.23205584,19.508875,-19.376528,1524.7284,1505249.0
1781,honghailan,6511,372342.88197,2383584.99974,43.340237,9.538085,1.3823578e-18,86.68047,21.140507,4.044712,2.1739874,5.981767,-0.7037817,0.9843006,0.91049385,2.4503312,16.086092,123.62251,0.00050935696,2001.1125,0.00046452347,1821.14,0.0012312662,4926.5366,0.012954729,6.6176124,0.011345614,0.26820198,17.011835,-66.89778,1741.7379,1388460.9
1782,honghailan,6512,372329.229443,2383594.26018,43.760357,6.75618,4.296151e-18,87.52071,14.580932,3.837771,2.1146069,4.377762,-0.72559434,0.9827668,0.91471195,2.7666667,16.386667,124.04,0.0005002211,2028.22,0.00045710718,1858.4528,0.0013967023,5528.013,0.016123384,6.307354,0.011705006,0.31668764,12.443787,17.045998,582.1809,1225435.0
1783,honghailan,6515,372266.787651,2383562.12647,42.33136,23.896116,-9.893345e-19,84.66272,62.057842,4.8389487,2.4294667,11.627324,-0.5503136,0.98125017,0.944095,1.5031446,10.044025,140.25786,0.0005484698,1919.7233,0.0005172283,1815.9133,0.0008296429,2854.0127,0.006792479,7.4576626,0.012491241,0.20569283,33.526627,67.21523,12381.229,2367159.5
1784,honghailan,6516,372365.683807,2383532.48514,41.449703,17.342144,-3.7879313e-18,82.89941,39.049053,4.5205,2.346801,10.392388,-0.6498193,0.98429006,0.93811536,1.556962,11.240506,137.53165,0.0005782623,1807.6393,0.0005431062,1695.853,0.0008946677,2813.715,0.008350548,7.165102,0.007256464,0.20323801,30.319527,-20.800747,3614.7566,1827400.2
1785,honghailan,6518,372372.139654,2383549.89476,39.278107,16.354609,5.1770654e-18,78.55621,39.01607,4.5017705,2.3490813,9.248381,-0.62637454,0.9834887,0.9186508,1.9025974,11.090909,128.37662,0.000628176,1661.7142,0.00057682587,1527.9747,0.0011869568,3166.052,0.009120829,7.1190834,0.011789687,0.2597771,26.402367,-5.99771,3885.1921,1610844.4
1786,honghailan,6521,372386.95635,2383535.13098,39.781067,20.449108,-5.624299e-19,78.44971,158.49599,4.5801244,2.347312,10.513078,-0.5606098,0.9797663,0.9243226,2.142857,10.311688,130.03896,0.0006287905,1679.1493,0.00058845215,1534.6472,0.001253605,3794.2144,0.008263016,7.2003613,0.013795083,0.24174614,29.360947,-35.994873,7360.989,1857215.2
1787,honghailan,6523,372284.326034,2383647.71317,42.195267,11.677848,1.490778e-19,84.39053,29.551626,4.2910676,2.2038133,6.046322,-0.6256622,0.9799087,0.9039712,2.5133333,14.2,121.026665,0.0005422064,1896.8,0.0004896368,1718.4395,0.0013440893,4785.62,0.013147299,6.6661606,0.022717003,0.2804162,17.159763,-120.95437,3703.7505,1362230.4
1788,honghailan,6525,372296.877892,2383653.68219,44.032543,9.143911,-2.1684043e-19,88.06509,17.729492,4.032966,2.229085,6.861183,-0.69651115,0.9832025,0.89937454,2.0794702,16.258278,120.61589,0.0004892201,2075.5232,0.00043917602,1871.7733,0.0010150685,4309.8013,0.012954729,6.6217775,-0.003338858,0.2949153,18.846153,7.7862735,820.53394,1450945.2
1789,honghailan,6526,372303.534822,2383654.53944,43.98225,9.804419,1.8431437e-18,87.9645,19.063828,4.099431,2.2427006,7.0915933,-0.70689625,0.9843461,0.92388165,2.025974,15.688312,129.90909,0.0004919751,2066.3767,0.00045385392,1913.3848,0.0009932229,4181.201,0.012009383,6.721299,-0.002834849,0.2523767,20.153847,6.6458964,923.98303,1503345.2
1790,honghailan,6527,372293.163135,2383661.47153,44.346153,7.019231,-6.505213e-19,88.69231,13.952662,3.815438,2.1355402,5.2018924,-0.6897226,0.9807866,0.91230935,1.9607843,17.653595,125.75817,0.00048800893,2080.6536,0.0004450129,1900.7698,0.0009635932,4031.7646,0.017523896,6.281776,-0.00087070744,0.33557346,14.12426,-10.476104,642.78107,1240287.2
1791,honghailan,6529,372276.0181,2383664.22321,43.597633,10.210882,-2.1955094e-18,87.19527,22.867197,3.9627848,2.1920326,6.547915,-0.696391,0.98131114,0.94321376,1.6772152,17.58228,139.1519,0.0005082973,2018.1393,0.00047980624,1903.9592,0.0008505322,3367.405,0.017208781,6.3894963,0.011727331,0.2978619,17.976332,-127.06574,2219.0493,1223633.5
1792,honghailan,6530,372277.129352,2383672.47822,44.130177,9.823291,-1.5043305e-18,88.26035,22.003222,4.0017624,2.1921914,6.2047195,-0.6733239,0.98079467,0.9134199,1.7792208,17.155844,126.92208,0.00048997544,2084.5583,0.0004465638,1911.1155,0.00088068034,3645.5454,0.015930815,6.4451013,0.012210946,0.2969837,17.28994,-101.262764,2386.1487,1271790.1
1793,honghailan,6533,372278.822689,2383685.60158,45.22781,9.235085,5.1499603e-19,90.45562,20.330872,4.042777,2.1868699,5.8180475,-0.6877177,0.98165745,0.8981481,2.2666667,14.666667,119.45333,0.00046939167,2169.1733,0.00042073955,1954.8676,0.001062437,4887.7,0.013252337,6.5975766,0.010908499,0.28631634,16.609467,62.536003,1785.2961,1486657.2
1794,honghailan,6535,372292.4223,2383678.35199,44.683434,8.778482,1.3145951e-18,89.36687,15.960086,3.9377573,2.2385201,6.841716,-0.68566155,0.98091084,0.9134199,1.7792208,15.909091,126.92208,0.00047974734,2119.461,0.00043780106,1939.6919,0.0008572638,3737.383,0.0143902525,6.5430036,-0.010361043,0.29250497,19.153847,12.503429,905.6447,1397365.4
1795,honghailan,6536,372299.46023,2383680.46866,44.322487,8.8516245,3.3745793e-18,88.64497,15.2349,3.9499803,2.26482,7.1716065,-0.7377021,0.9853248,0.9186508,1.9025974,15.103896,128.37662,0.0004899304,2077.8572,0.00045068923,1908.215,0.00093114574,3934.6365,0.012447043,6.6803784,-0.01575181,0.2783972,20.171598,11.762396,692.7403,1464307.8
1796,honghailan,6538,372260.513486,2383681.47407,43.239643,15.702926,-5.068645e-18,86.47929,33.42117,4.3812137,2.346394,10.870811,-0.5902036,0.9800061,0.92388165,2.025974,12.519481,129.90909,0.000519499,2000.7338,0.00047918622,1854.7217,0.0010475228,4021.3767,0.010801443,6.9508862,0.0040865093,0.26550278,29.390533,-156.14764,4159.059,1781654.8
